generation,fitness,diversity
0,34.192493388308726,140.33333333333334
1,34.192493388308726,107.33333333333333
2,34.46700172689466,90.66666666666667
3,34.46700172689466,78.83333333333333
4,35.11802061018241,70.0
5,37.871894740441775,60.0
6,37.871894740441775,59.333333333333336
7,37.871894740441775,54.833333333333336
8,38.131905606512795,60.833333333333336
9,38.131905606512795,58.0
10,38.72695720290491,56.166666666666664
11,38.72695720290491,61.0
12,38.72695720290491,63.833333333333336
13,38.72695720290491,64.66666666666667
14,39.30769006519471,64.0
15,39.30769006519471,68.33333333333333
16,39.30769006519471,70.83333333333333
17,39.30769006519471,71.16666666666667
18,39.30769006519471,73.16666666666667
19,39.30769006519471,75.83333333333333
20,39.30769006519471,80.5
21,39.30769006519471,78.83333333333333
22,39.30769006519471,83.16666666666667
23,39.30769006519471,85.83333333333333
24,39.30769006519471,87.5
25,39.30769006519471,86.66666666666667
26,39.30769006519471,88.83333333333333
27,39.30769006519471,88.0
28,39.30769006519471,91.33333333333333
29,39.30769006519471,91.16666666666667
30,39.30769006519471,89.33333333333333
31,39.53244910863154,89.5
32,39.613329516496044,85.83333333333333
33,39.613329516496044,88.16666666666667
34,39.613329516496044,88.83333333333333
35,39.64516362995093,90.66666666666667
36,39.64516362995093,89.66666666666667
37,39.64516362995093,90.0
38,39.64516362995093,86.33333333333333
39,39.64516362995093,88.0
40,39.64516362995093,90.16666666666667
41,39.64516362995093,89.5
42,39.64516362995093,92.5
43,39.64516362995093,90.66666666666667
44,39.64516362995093,89.33333333333333
45,39.64516362995093,91.16666666666667
46,39.64516362995093,93.16666666666667
47,39.64516362995093,92.66666666666667
48,39.64516362995093,96.5
49,39.64516362995093,96.5
50,39.64516362995093,98.16666666666667
51,39.64516362995093,97.83333333333333
52,39.64516362995093,94.33333333333333
53,39.875285194169585,97.5
54,39.875285194169585,102.5
55,39.875285194169585,101.83333333333333
56,39.875285194169585,98.66666666666667
57,39.875285194169585,99.33333333333333
58,39.875285194169585,98.0
59,39.875285194169585,98.5
60,39.875285194169585,98.5
61,39.875285194169585,102.16666666666667
62,39.875285194169585,103.83333333333333
63,39.64983773480322,100.83333333333333
64,39.64983773480322,102.5
65,39.64983773480322,105.5
66,39.64983773480322,107.83333333333333
67,39.64983773480322,107.33333333333333
68,39.64983773480322,109.0
69,39.64983773480322,110.5
70,39.64983773480322,110.16666666666667
71,39.636345183571436,106.0
72,39.636345183571436,103.66666666666667
73,39.636345183571436,106.83333333333333
74,39.636345183571436,108.33333333333333
75,39.67216513604353,108.0
76,39.67216513604353,105.16666666666667
77,39.67216513604353,105.33333333333333
78,39.67216513604353,109.5
79,39.67216513604353,111.66666666666667
80,39.67216513604353,112.83333333333333
81,39.69869163996172,115.5
82,39.69869163996172,114.33333333333333
83,39.94974082491393,115.5
84,39.94974082491393,117.33333333333333
