generation,fitness,diversity
0,31.960187037656745,139.33333333333334
1,33.95774337179585,110.16666666666667
2,37.15569648867206,93.33333333333333
3,37.15569648867206,84.0
4,38.08449945427532,79.5
5,40.292941766416334,75.5
6,40.292941766416334,74.5
7,40.292941766416334,72.16666666666667
8,40.51128563814293,72.5
9,40.51128563814293,63.5
10,40.51128563814293,57.833333333333336
11,40.51128563814293,57.666666666666664
12,40.51128563814293,57.166666666666664
13,40.51128563814293,58.833333333333336
14,40.51128563814293,56.333333333333336
15,40.51128563814293,60.166666666666664
16,40.51128563814293,57.5
17,40.51128563814293,59.333333333333336
18,40.51128563814293,63.5
19,40.59261300277882,66.0
20,40.62599161912045,70.33333333333333
21,40.62599161912045,74.16666666666667
22,40.62599161912045,74.66666666666667
23,40.62599161912045,76.33333333333333
24,40.62599161912045,77.33333333333333
25,40.62599161912045,78.83333333333333
26,40.62599161912045,82.0
27,40.62599161912045,85.83333333333333
28,40.62599161912045,87.33333333333333
29,40.62599161912045,90.66666666666667
30,40.64777672719255,91.5
31,40.64777672719255,91.83333333333333
32,40.64777672719255,92.5
33,40.689583650716585,89.83333333333333
34,40.689583650716585,90.66666666666667
35,40.689583650716585,89.66666666666667
36,40.689583650716585,89.66666666666667
37,40.689583650716585,86.83333333333333
38,40.754126992889645,86.33333333333333
39,40.754126992889645,87.5
40,40.754126992889645,84.83333333333333
41,40.754126992889645,88.66666666666667
42,40.754126992889645,90.33333333333333
43,40.689583650716585,87.0
44,40.689583650716585,84.0
45,40.689583650716585,85.5
46,40.689583650716585,87.0
47,40.74367361104233,89.16666666666667
48,40.74367361104233,86.16666666666667
49,40.74367361104233,84.33333333333333
50,40.74367361104233,86.0
51,40.74367361104233,90.66666666666667
52,40.74367361104233,90.0
53,40.74367361104233,89.0
54,40.74367361104233,89.5
55,40.74367361104233,87.33333333333333
56,40.824729220320805,88.83333333333333
57,40.824729220320805,90.0
58,40.824729220320805,89.0
59,40.824729220320805,87.5
60,40.824729220320805,89.0
61,40.824729220320805,86.33333333333333
62,40.824729220320805,87.0
63,40.824729220320805,84.33333333333333
64,40.824729220320805,84.83333333333333
65,40.824729220320805,89.66666666666667
66,40.824729220320805,90.66666666666667
67,40.824729220320805,94.0
68,40.824729220320805,94.33333333333333
69,40.824729220320805,97.5
70,40.824729220320805,94.66666666666667
71,40.824729220320805,94.33333333333333
72,40.824729220320805,95.0
73,40.824729220320805,93.83333333333333
74,40.824729220320805,94.0
75,40.824729220320805,94.66666666666667
76,40.824729220320805,97.33333333333333
77,40.825843371267865,96.16666666666667
78,40.825843371267865,96.5
79,40.825843371267865,98.66666666666667
80,40.825843371267865,97.66666666666667
81,40.825843371267865,97.66666666666667
82,40.825843371267865,96.83333333333333
83,40.825843371267865,101.0
84,40.825843371267865,100.83333333333333
85,40.825843371267865,102.66666666666667
86,40.825843371267865,104.33333333333333
87,40.825843371267865,106.66666666666667
88,40.825843371267865,105.66666666666667
89,40.825843371267865,102.33333333333333
90,40.825843371267865,104.5
91,40.825843371267865,103.83333333333333
92,40.825843371267865,107.5
93,40.825843371267865,107.66666666666667
94,40.80652527440514,105.16666666666667
95,40.80652527440514,103.33333333333333
96,40.80652527440514,103.16666666666667
97,40.80652527440514,105.0
98,40.80652527440514,105.33333333333333
99,40.80652527440514,104.16666666666667
100,40.80652527440514,102.33333333333333
101,40.80652527440514,100.33333333333333
102,40.80652527440514,104.16666666666667
103,40.79124395576832,107.0
104,40.79124395576832,112.5
105,40.79124395576832,109.5
106,40.79124395576832,107.33333333333333
107,40.80119751736451,103.0
108,40.80119751736451,102.5
