generation,fitness,diversity
0,29.90124942678297,140.33333333333334
1,33.43474043094891,118.16666666666667
2,34.69395541675007,104.5
3,34.69395541675007,98.66666666666667
4,34.69395541675007,96.66666666666667
5,34.69395541675007,92.0
6,34.69395541675007,93.0
7,34.69395541675007,94.83333333333333
8,34.69395541675007,97.33333333333333
9,37.505824445834634,95.66666666666667
10,37.505824445834634,96.5
11,37.505824445834634,97.66666666666667
12,37.505824445834634,102.0
13,37.505824445834634,109.33333333333333
14,37.505824445834634,111.66666666666667
15,37.505824445834634,115.33333333333333
16,37.704968140867884,120.0
17,37.704968140867884,119.83333333333333
18,37.704968140867884,118.33333333333333
19,37.704968140867884,118.0
20,37.704968140867884,121.83333333333333
21,37.704968140867884,123.0
22,37.704968140867884,125.66666666666667
23,37.704968140867884,127.83333333333333
24,37.704968140867884,127.83333333333333
25,38.999423904896936,131.0
26,38.999423904896936,129.33333333333334
27,38.999423904896936,132.66666666666666
28,40.02049649158788,134.5
29,40.02049649158788,134.66666666666666
30,40.02049649158788,133.66666666666666
31,40.02049649158788,132.66666666666666
32,40.02049649158788,133.33333333333334
33,40.02049649158788,135.33333333333334
34,40.02049649158788,136.0
35,40.02049649158788,137.5
36,40.02049649158788,135.5
37,40.02049649158788,135.83333333333334
38,40.02049649158788,134.66666666666666
39,40.02049649158788,136.16666666666666
40,40.02049649158788,137.0
41,40.02049649158788,135.33333333333334
42,40.02049649158788,134.0
43,40.02049649158788,134.5
44,40.02049649158788,132.5
45,40.02049649158788,132.83333333333334
46,40.02049649158788,132.0
47,40.02049649158788,132.33333333333334
48,40.02049649158788,129.5
49,40.02049649158788,130.33333333333334
50,40.299377747828146,127.66666666666667
51,40.299377747828146,126.83333333333333
52,40.299377747828146,123.83333333333333
53,40.299377747828146,123.33333333333333
54,40.299377747828146,120.83333333333333
55,40.56538505061554,119.5
56,40.56538505061554,118.66666666666667
57,40.56538505061554,115.83333333333333
58,40.56538505061554,118.0
59,40.56538505061554,117.33333333333333
60,40.56538505061554,115.16666666666667
61,40.56538505061554,115.33333333333333
62,40.56538505061554,116.83333333333333
63,40.56538505061554,119.33333333333333
64,40.56538505061554,117.5
65,40.56538505061554,116.5
66,40.56538505061554,118.33333333333333
67,40.56538505061554,118.83333333333333
68,40.56538505061554,119.16666666666667
69,40.56538505061554,120.83333333333333
70,40.56538505061554,122.83333333333333
71,40.56538505061554,121.66666666666667
72,40.56538505061554,119.83333333333333
73,40.56538505061554,118.83333333333333
74,40.56538505061554,117.66666666666667
75,40.56538505061554,118.16666666666667
76,40.56538505061554,117.16666666666667
77,40.56538505061554,117.5
78,40.56538505061554,118.83333333333333
79,40.56538505061554,121.16666666666667
80,40.56538505061554,121.83333333333333
81,40.56538505061554,122.0
82,40.56538505061554,122.5
83,40.56538505061554,121.66666666666667
84,40.56538505061554,121.66666666666667
85,40.56538505061554,123.16666666666667
86,40.56538505061554,123.16666666666667
87,40.56538505061554,125.66666666666667
88,40.56538505061554,127.66666666666667
89,40.56538505061554,131.83333333333334
90,40.56538505061554,130.66666666666666
91,40.56538505061554,131.66666666666666
92,40.56538505061554,129.66666666666666
93,40.56538505061554,129.66666666666666
94,40.56538505061554,127.83333333333333
95,40.56538505061554,127.16666666666667
96,40.56538505061554,125.33333333333333
97,40.56538505061554,126.83333333333333
98,40.56538505061554,125.5
99,40.56538505061554,125.83333333333333
100,40.56538505061554,127.16666666666667
101,40.56538505061554,128.66666666666666
102,40.56538505061554,128.33333333333334
103,40.56538505061554,127.16666666666667
104,40.56538505061554,129.16666666666666
105,40.56538505061554,128.5
106,40.56538505061554,129.0
107,40.56538505061554,128.66666666666666
108,40.56538505061554,129.5
109,40.56538505061554,129.16666666666666
110,40.56538505061554,130.83333333333334
111,40.56538505061554,131.66666666666666
112,40.56538505061554,133.33333333333334
113,40.570630804054765,134.16666666666666
114,40.570630804054765,132.83333333333334
115,40.570630804054765,131.5
116,40.570630804054765,132.0
117,40.570630804054765,132.33333333333334
118,40.570630804054765,129.66666666666666
119,40.570630804054765,129.66666666666666
120,40.570630804054765,130.66666666666666
121,40.570630804054765,132.16666666666666
122,40.570630804054765,132.0
123,40.570630804054765,131.83333333333334
124,40.570630804054765,131.83333333333334
125,40.570630804054765,132.33333333333334
126,40.570630804054765,134.83333333333334
127,40.570630804054765,134.33333333333334
128,40.570630804054765,135.33333333333334
129,40.570630804054765,136.16666666666666
130,40.570630804054765,136.16666666666666
131,40.570630804054765,135.66666666666666
132,40.575559247044566,136.66666666666666
133,40.575559247044566,136.5
134,40.575559247044566,134.66666666666666
135,40.575559247044566,135.0
136,40.575559247044566,133.66666666666666
137,40.74913523363582,136.5
138,40.74913523363582,137.0
139,40.74913523363582,138.66666666666666
140,40.74913523363582,137.0
141,40.74913523363582,137.0
142,40.74913523363582,139.83333333333334
143,40.74913523363582,140.0
144,40.74913523363582,140.66666666666666
145,40.74913523363582,142.0
