generation,fitness,diversity
0,31.029776183047566,140.16666666666666
1,32.391337788189205,112.33333333333333
2,32.391337788189205,96.0
3,32.866903503821256,92.0
4,32.866903503821256,89.5
5,34.14412433321079,87.5
6,34.14412433321079,85.5
7,35.18821813189229,86.66666666666667
8,35.18821813189229,84.66666666666667
9,37.35703698199964,85.33333333333333
10,38.87444577420751,92.0
11,40.270146788088454,94.83333333333333
12,40.270146788088454,97.83333333333333
13,40.270146788088454,101.33333333333333
14,40.270146788088454,104.0
15,40.270146788088454,104.83333333333333
16,40.270146788088454,105.0
17,40.270146788088454,110.83333333333333
18,40.270146788088454,109.33333333333333
19,40.270146788088454,107.5
20,40.270146788088454,106.83333333333333
21,40.270146788088454,107.66666666666667
22,40.270146788088454,108.5
23,40.270146788088454,111.0
24,40.270146788088454,111.16666666666667
25,40.270146788088454,110.66666666666667
26,40.270146788088454,108.83333333333333
27,40.270146788088454,107.66666666666667
28,40.270146788088454,110.16666666666667
29,40.270146788088454,112.0
30,40.270146788088454,109.83333333333333
31,40.270146788088454,110.16666666666667
32,40.270146788088454,107.83333333333333
33,40.270146788088454,108.66666666666667
34,40.270146788088454,106.83333333333333
35,40.270146788088454,103.0
36,40.270146788088454,107.0
37,40.270146788088454,108.83333333333333
38,40.270146788088454,110.5
39,40.270146788088454,109.16666666666667
40,40.270146788088454,107.16666666666667
41,40.270146788088454,103.5
42,40.42606090246768,103.0
43,40.42606090246768,101.33333333333333
44,40.4490750967002,98.33333333333333
45,40.4490750967002,100.66666666666667
46,40.4490750967002,101.16666666666667
47,40.4490750967002,103.5
48,40.4490750967002,102.5
49,40.514445951897365,101.33333333333333
50,40.514445951897365,102.16666666666667
51,40.514445951897365,101.66666666666667
52,40.514445951897365,102.66666666666667
53,40.514445951897365,102.0
54,40.514445951897365,100.83333333333333
55,40.514445951897365,101.83333333333333
56,40.66981092908447,101.66666666666667
57,40.66981092908447,107.16666666666667
58,40.66981092908447,108.66666666666667
59,40.66981092908447,105.5
60,40.66981092908447,109.5
61,40.66981092908447,109.83333333333333
62,40.66981092908447,113.83333333333333
63,40.66981092908447,117.33333333333333
64,40.66981092908447,116.33333333333333
65,40.66981092908447,117.33333333333333
66,40.66981092908447,119.0
67,40.66981092908447,119.0
68,40.66981092908447,120.33333333333333
69,40.66981092908447,123.66666666666667
70,40.66981092908447,121.5
71,40.66981092908447,122.0
72,40.66981092908447,120.66666666666667
73,40.66981092908447,122.0
74,40.980187973269565,120.83333333333333
75,40.980187973269565,118.66666666666667
76,40.980187973269565,119.16666666666667
77,40.980187973269565,118.0
78,40.980187973269565,120.66666666666667
79,40.980187973269565,122.5
80,40.980187973269565,123.33333333333333
81,40.980187973269565,125.16666666666667
82,40.980187973269565,126.66666666666667
83,40.980187973269565,130.0
84,40.980187973269565,130.83333333333334
85,40.980187973269565,132.66666666666666
86,40.980187973269565,132.83333333333334
87,40.980187973269565,134.5
88,40.980187973269565,135.5
89,40.980187973269565,134.5
90,40.980187973269565,133.66666666666666
91,40.980187973269565,137.16666666666666
92,40.980187973269565,139.83333333333334
93,40.980187973269565,137.5
94,40.980187973269565,135.16666666666666
95,40.980187973269565,137.66666666666666
96,40.980187973269565,138.16666666666666
97,40.980187973269565,137.83333333333334
98,40.980187973269565,134.33333333333334
99,40.980187973269565,134.16666666666666
100,40.980187973269565,135.0
101,40.980187973269565,135.83333333333334
102,40.980187973269565,138.5
103,40.980187973269565,139.5
104,40.980187973269565,137.5
105,40.980187973269565,139.0
106,40.980187973269565,139.5
107,40.980187973269565,140.5
108,40.980187973269565,140.5
109,40.980187973269565,141.5
110,40.980187973269565,143.66666666666666
111,40.980187973269565,142.33333333333334
112,40.980187973269565,144.16666666666666
113,40.980187973269565,144.83333333333334
114,40.980187973269565,143.5
115,40.980187973269565,146.5
116,40.980187973269565,148.5
117,40.980187973269565,150.0
118,40.980187973269565,150.33333333333334
119,40.980187973269565,149.33333333333334
120,40.980187973269565,151.0
121,40.980187973269565,153.66666666666666
122,40.980187973269565,152.0
123,40.980187973269565,152.16666666666666
124,40.980187973269565,152.16666666666666
125,40.980187973269565,148.16666666666666
126,40.980187973269565,145.83333333333334
127,40.980187973269565,148.0
128,40.980187973269565,147.5
129,40.980187973269565,145.33333333333334
130,40.980187973269565,148.16666666666666
131,40.980187973269565,150.16666666666666
132,40.980187973269565,148.66666666666666
133,40.980187973269565,147.66666666666666
