generation,fitness,diversity
0,38.23674578944721,138.83333333333334
1,38.23674578944721,109.66666666666667
2,38.23674578944721,93.5
3,38.23674578944721,82.5
4,38.23674578944721,76.5
5,38.23674578944721,71.83333333333333
6,38.23674578944721,64.83333333333333
7,40.040655344277994,59.166666666666664
8,40.44351967735251,53.333333333333336
9,40.44351967735251,49.166666666666664
10,40.44351967735251,49.5
11,40.44351967735251,51.333333333333336
12,40.546388095079756,49.0
13,40.546388095079756,50.666666666666664
14,40.62247745385277,54.833333333333336
15,40.62247745385277,55.333333333333336
16,40.62247745385277,56.5
17,40.62247745385277,57.833333333333336
18,40.62247745385277,57.166666666666664
19,40.62247745385277,60.5
20,40.62247745385277,64.33333333333333
21,40.62247745385277,63.5
22,40.62247745385277,68.16666666666667
23,40.62247745385277,72.5
24,40.62247745385277,72.16666666666667
25,40.62247745385277,73.16666666666667
26,40.62247745385277,74.33333333333333
27,40.62247745385277,79.0
28,40.62247745385277,81.83333333333333
29,40.62247745385277,84.0
30,40.62247745385277,86.16666666666667
31,40.65059352821955,85.16666666666667
32,40.65059352821955,87.33333333333333
33,40.65059352821955,85.16666666666667
34,40.65059352821955,83.16666666666667
35,40.65059352821955,83.16666666666667
36,40.65059352821955,80.83333333333333
37,40.65059352821955,84.66666666666667
38,40.65059352821955,88.83333333333333
39,40.65059352821955,91.33333333333333
40,40.65059352821955,90.16666666666667
41,40.65059352821955,90.66666666666667
42,40.676564894606365,95.33333333333333
43,40.676564894606365,96.5
44,40.676564894606365,98.5
45,40.676564894606365,95.83333333333333
46,40.676564894606365,95.33333333333333
47,40.676564894606365,99.66666666666667
48,40.676564894606365,101.16666666666667
49,40.676564894606365,105.33333333333333
50,40.676564894606365,107.5
51,40.676564894606365,107.66666666666667
52,40.676564894606365,106.83333333333333
53,40.676564894606365,107.5
54,40.676564894606365,109.33333333333333
55,40.75720420002871,112.83333333333333
56,40.75720420002871,111.33333333333333
57,40.75720420002871,113.83333333333333
58,40.75720420002871,115.5
59,40.75720420002871,119.0
60,40.77946507463756,119.16666666666667
61,40.77946507463756,120.83333333333333
62,40.788757173320406,120.0
63,40.788757173320406,119.16666666666667
64,40.79988847858959,122.16666666666667
65,40.79988847858959,119.33333333333333
66,40.79988847858959,117.33333333333333
67,40.79988847858959,119.83333333333333
68,40.79988847858959,116.0
69,40.79988847858959,115.0
70,40.79988847858959,115.16666666666667
71,40.79988847858959,119.0
72,40.79988847858959,121.5
73,40.79988847858959,120.66666666666667
74,40.79988847858959,121.33333333333333
75,40.79988847858959,123.16666666666667
76,40.79988847858959,122.83333333333333
77,40.79988847858959,121.33333333333333
78,40.79988847858959,124.33333333333333
79,40.79988847858959,123.5
80,40.79988847858959,121.5
81,40.79988847858959,120.33333333333333
82,40.79988847858959,122.16666666666667
83,40.79988847858959,120.5
84,40.79988847858959,124.5
85,40.79988847858959,122.83333333333333
86,40.79988847858959,124.16666666666667
87,40.79988847858959,122.16666666666667
88,40.79988847858959,120.66666666666667
89,40.79988847858959,122.5
90,40.79988847858959,124.66666666666667
91,40.79988847858959,124.66666666666667
92,40.79988847858959,125.33333333333333
93,40.79988847858959,125.0
94,40.79988847858959,122.5
95,40.79988847858959,123.5
96,40.79988847858959,121.0
97,40.79988847858959,120.0
98,40.79988847858959,122.33333333333333
99,40.79988847858959,123.33333333333333
100,40.79988847858959,125.16666666666667
101,40.79988847858959,125.83333333333333
102,40.79988847858959,125.83333333333333
103,40.79988847858959,127.0
104,40.79988847858959,123.66666666666667
105,40.79988847858959,122.66666666666667
106,40.79988847858959,123.33333333333333
107,40.79988847858959,119.33333333333333
108,40.79988847858959,120.83333333333333
109,40.79988847858959,122.83333333333333
110,40.80800491406193,127.0
111,40.9021390021025,127.83333333333333
112,40.9021390021025,129.83333333333334
113,40.9021390021025,127.83333333333333
114,40.9021390021025,129.83333333333334
115,40.9021390021025,128.83333333333334
116,40.9021390021025,127.0
117,40.9021390021025,129.0
118,40.9021390021025,127.83333333333333
119,40.80800491406193,125.33333333333333
120,40.8502884503731,128.33333333333334
121,40.8502884503731,125.5
122,40.8502884503731,123.66666666666667
123,40.8502884503731,125.83333333333333
124,40.8502884503731,126.0
125,40.8502884503731,127.0
126,40.8502884503731,125.33333333333333
127,40.8502884503731,125.33333333333333
128,40.8502884503731,125.16666666666667
129,40.8502884503731,123.83333333333333
130,40.80800491406193,123.33333333333333
131,40.80800491406193,123.5
132,40.80800491406193,123.83333333333333
133,40.80800491406193,125.0
134,40.80800491406193,124.16666666666667
135,40.80800491406193,123.0
136,40.80800491406193,124.16666666666667
137,40.80800491406193,124.66666666666667
138,40.80800491406193,128.66666666666666
139,40.7983028548682,132.83333333333334
140,40.7983028548682,131.16666666666666
141,40.7983028548682,134.33333333333334
142,40.7983028548682,131.5
143,40.7983028548682,133.5
144,40.7983028548682,132.33333333333334
145,40.7983028548682,132.83333333333334
146,40.7983028548682,132.16666666666666
147,40.7983028548682,131.66666666666666
148,40.7983028548682,132.16666666666666
149,40.7983028548682,134.16666666666666
150,40.7983028548682,134.5
151,40.7983028548682,138.33333333333334
152,40.7983028548682,138.66666666666666
153,40.7983028548682,137.0
154,40.7983028548682,136.33333333333334
155,40.81252873054005,133.16666666666666
156,40.81252873054005,131.16666666666666
157,40.81252873054005,130.83333333333334
158,40.81252873054005,133.0
159,40.81252873054005,129.66666666666666
160,40.81252873054005,131.66666666666666
161,40.7983028548682,130.33333333333334
162,40.7983028548682,131.0
163,40.80139999872893,129.5
164,40.907767785472565,128.0
165,40.907767785472565,129.66666666666666
166,40.907767785472565,131.0
167,40.907767785472565,132.66666666666666
168,40.907767785472565,130.0
169,40.907767785472565,133.5
170,40.907767785472565,132.5
171,40.907767785472565,134.83333333333334
172,40.907767785472565,135.66666666666666
173,40.8314749461901,133.16666666666666
174,40.85424549664589,131.66666666666666
175,40.85424549664589,132.33333333333334
176,40.85424549664589,132.66666666666666
177,40.85424549664589,128.83333333333334
178,40.85424549664589,131.16666666666666
179,40.85424549664589,129.33333333333334
180,40.85424549664589,128.16666666666666
181,40.89967640593911,123.83333333333333
182,40.89967640593911,124.33333333333333
183,40.89967640593911,123.16666666666667
184,40.89967640593911,124.0
185,40.89967640593911,124.0
186,40.89967640593911,126.66666666666667
187,40.89967640593911,128.66666666666666
188,40.89967640593911,129.0
189,40.89967640593911,130.16666666666666
190,40.89967640593911,133.33333333333334
191,40.89967640593911,134.16666666666666
192,40.89967640593911,135.16666666666666
193,40.89967640593911,132.0
194,40.89967640593911,131.0
195,40.89967640593911,130.83333333333334
196,40.89967640593911,129.5
197,40.89967640593911,129.83333333333334
198,40.89967640593911,126.83333333333333
199,40.89967640593911,132.0
200,40.89967640593911,134.83333333333334
201,40.89967640593911,132.5
202,40.89967640593911,132.16666666666666
203,40.89967640593911,130.66666666666666
204,40.89967640593911,127.16666666666667
205,40.89967640593911,124.66666666666667
206,40.89967640593911,127.0
207,40.89967640593911,127.5
208,40.89967640593911,127.33333333333333
209,40.89967640593911,126.83333333333333
210,40.89967640593911,122.83333333333333
211,40.89967640593911,122.5
212,40.89967640593911,124.33333333333333
213,40.89967640593911,126.83333333333333
214,40.89967640593911,127.33333333333333
215,40.89967640593911,124.0
216,40.90336470565037,123.66666666666667
217,40.90336470565037,128.83333333333334
218,40.90336470565037,125.33333333333333
219,40.90336470565037,128.0
220,40.90336470565037,126.0
221,40.90336470565037,123.66666666666667
222,40.90336470565037,123.0
223,40.90336470565037,124.66666666666667
224,40.90336470565037,125.16666666666667
225,40.89967640593911,125.66666666666667
226,40.92422780783427,126.33333333333333
227,40.92422780783427,126.5
228,40.89967640593911,126.33333333333333
229,40.89967640593911,125.33333333333333
230,40.89967640593911,121.5
231,40.89967640593911,124.5
232,40.89967640593911,127.33333333333333
233,40.89967640593911,126.0
234,40.89967640593911,123.83333333333333
235,40.89967640593911,124.83333333333333
236,40.89967640593911,124.66666666666667
237,40.89967640593911,126.16666666666667
238,40.86450306711818,123.33333333333333
239,40.86450306711818,125.16666666666667
240,40.86450306711818,125.83333333333333
241,40.86450306711818,124.66666666666667
242,40.86450306711818,122.33333333333333
243,40.86450306711818,126.5
244,40.86450306711818,128.16666666666666
245,40.86450306711818,128.66666666666666
246,40.86450306711818,130.16666666666666
247,40.86450306711818,131.0
248,40.86450306711818,130.83333333333334
249,40.86450306711818,131.33333333333334
250,40.86450306711818,130.0
251,40.86450306711818,129.0
252,40.86450306711818,130.83333333333334
253,40.86450306711818,132.5
254,40.86450306711818,128.0
255,40.85981183421584,128.66666666666666
256,40.85981183421584,126.83333333333333
257,40.85981183421584,130.16666666666666
258,40.85981183421584,132.66666666666666
259,40.85981183421584,128.5
260,40.86315243429578,130.5
261,40.86315243429578,129.16666666666666
262,40.86315243429578,126.83333333333333
263,40.86315243429578,131.83333333333334
264,40.86315243429578,129.83333333333334
265,40.86315243429578,129.5
266,40.86315243429578,131.33333333333334
267,40.86315243429578,129.66666666666666
268,40.86315243429578,131.66666666666666
269,40.86315243429578,131.0
270,40.86315243429578,130.83333333333334
271,40.86315243429578,133.33333333333334
272,40.86315243429578,132.16666666666666
273,40.86315243429578,131.66666666666666
274,40.86315243429578,129.0
275,40.86315243429578,128.0
276,40.86315243429578,128.33333333333334
277,40.86315243429578,129.83333333333334
278,40.86315243429578,129.33333333333334
279,40.86315243429578,130.33333333333334
280,40.86315243429578,129.0
281,40.86315243429578,127.33333333333333
282,40.86315243429578,128.0
283,40.86315243429578,127.83333333333333
284,40.87694129365944,128.66666666666666
285,40.87694129365944,127.16666666666667
286,40.87694129365944,127.5
287,40.87694129365944,125.0
288,40.87694129365944,125.0
289,40.86315243429578,126.83333333333333
290,40.86315243429578,128.33333333333334
291,40.86315243429578,125.83333333333333
292,40.86315243429578,126.83333333333333
293,40.86315243429578,126.0
294,40.86315243429578,126.0
295,40.86315243429578,125.66666666666667
296,40.86315243429578,123.33333333333333
297,40.86315243429578,121.33333333333333
298,40.86315243429578,120.83333333333333
299,40.86315243429578,123.0
300,40.86315243429578,121.83333333333333
301,40.86315243429578,124.16666666666667
302,40.86315243429578,126.83333333333333
303,40.86315243429578,128.5
304,40.86315243429578,128.0
305,40.86315243429578,127.0
306,40.86315243429578,125.83333333333333
307,40.86315243429578,127.83333333333333
308,40.86315243429578,127.83333333333333
309,40.879465408562936,127.83333333333333
310,40.879465408562936,128.5
311,40.86315243429578,127.5
312,40.86315243429578,126.33333333333333
313,40.86315243429578,128.33333333333334
314,40.86315243429578,126.16666666666667
315,40.86315243429578,124.0
316,40.86315243429578,121.83333333333333
317,40.86315243429578,120.0
318,40.86315243429578,125.16666666666667
319,40.947122320196605,124.16666666666667
320,40.947122320196605,122.66666666666667
321,40.947122320196605,121.83333333333333
322,40.947122320196605,119.66666666666667
323,40.947122320196605,122.16666666666667
324,40.947122320196605,124.0
325,40.947122320196605,120.16666666666667
326,40.947122320196605,124.0
327,40.947122320196605,124.0
328,40.947122320196605,121.0
329,40.947122320196605,120.66666666666667
330,40.947122320196605,123.33333333333333
331,40.947122320196605,124.5
332,40.947122320196605,126.5
333,40.947122320196605,128.33333333333334
334,40.88358494065613,126.33333333333333
335,40.88358494065613,125.16666666666667
336,40.88358494065613,120.66666666666667
337,40.88358494065613,119.16666666666667
338,40.88358494065613,121.16666666666667
339,40.88358494065613,119.83333333333333
340,40.88358494065613,117.33333333333333
341,40.88358494065613,118.5
