generation,fitness,diversity
0,35.61914651733595,141.5
1,35.61914651733595,109.33333333333333
2,37.109651424530846,90.83333333333333
3,37.109651424530846,77.83333333333333
4,37.109651424530846,76.5
5,38.005563404257224,78.33333333333333
6,38.005563404257224,74.83333333333333
7,38.005563404257224,72.16666666666667
8,38.005563404257224,73.83333333333333
9,39.0960362262184,75.83333333333333
10,39.0960362262184,78.83333333333333
11,39.0960362262184,79.83333333333333
12,39.0960362262184,76.83333333333333
13,39.0960362262184,77.33333333333333
14,39.0960362262184,82.33333333333333
15,39.0960362262184,86.5
16,39.0960362262184,84.0
17,39.0960362262184,87.0
18,39.73457609877412,93.0
19,39.73457609877412,91.33333333333333
20,39.9858467740271,95.33333333333333
21,39.9858467740271,99.5
22,39.9858467740271,101.33333333333333
23,39.9858467740271,106.5
24,39.9858467740271,108.33333333333333
25,39.9858467740271,112.66666666666667
26,39.9858467740271,114.5
27,39.9858467740271,114.5
28,39.9858467740271,116.83333333333333
29,39.9858467740271,116.16666666666667
30,40.024913211620984,121.16666666666667
31,40.024913211620984,123.83333333333333
32,40.024913211620984,123.16666666666667
33,40.024913211620984,125.5
34,40.024913211620984,122.16666666666667
35,40.024913211620984,125.33333333333333
36,40.024913211620984,129.33333333333334
37,40.024913211620984,127.33333333333333
38,40.2592540127956,127.33333333333333
39,40.2592540127956,128.5
40,40.284252534940464,128.33333333333334
41,40.470311275603564,131.66666666666666
42,40.470311275603564,128.0
43,40.470311275603564,130.33333333333334
44,40.5561228138386,132.83333333333334
45,40.5561228138386,133.0
46,40.5561228138386,131.66666666666666
47,40.5561228138386,131.66666666666666
48,40.5561228138386,134.16666666666666
49,40.5561228138386,136.33333333333334
50,40.5561228138386,138.33333333333334
51,40.5561228138386,139.16666666666666
52,40.5561228138386,139.66666666666666
53,40.5561228138386,140.5
54,40.5561228138386,142.0
55,40.5561228138386,140.0
56,40.5561228138386,140.0
57,40.5561228138386,144.16666666666666
58,41.15957426755151,139.33333333333334
59,41.15957426755151,140.33333333333334
60,41.15957426755151,139.83333333333334
61,41.15957426755151,139.5
62,41.15957426755151,139.66666666666666
63,41.15957426755151,139.83333333333334
64,41.15957426755151,140.83333333333334
65,41.15957426755151,139.83333333333334
66,41.15957426755151,138.83333333333334
67,41.15957426755151,140.16666666666666
68,41.15957426755151,141.0
69,41.15957426755151,139.16666666666666
70,41.15957426755151,138.16666666666666
71,41.15957426755151,139.66666666666666
72,41.15957426755151,140.33333333333334
73,41.15957426755151,143.83333333333334
74,41.15957426755151,146.66666666666666
75,41.15957426755151,148.83333333333334
76,41.15957426755151,147.83333333333334
77,41.15957426755151,149.33333333333334
78,41.15957426755151,144.83333333333334
79,41.15957426755151,148.16666666666666
80,41.15957426755151,150.0
81,41.15957426755151,147.33333333333334
82,41.17989511845708,147.66666666666666
83,41.17989511845708,147.33333333333334
84,41.17989511845708,144.5
85,41.17989511845708,144.33333333333334
86,41.17989511845708,144.0
87,41.17989511845708,144.5
88,41.17989511845708,146.33333333333334
89,41.17989511845708,144.0
90,41.17989511845708,146.33333333333334
91,41.17989511845708,146.5
92,41.17989511845708,143.5
93,41.17989511845708,147.16666666666666
94,41.17989511845708,144.83333333333334
95,41.17989511845708,145.16666666666666
96,41.17989511845708,143.16666666666666
97,41.17989511845708,143.0
98,41.17989511845708,145.16666666666666
99,41.17989511845708,143.66666666666666
100,41.17989511845708,141.16666666666666
101,41.17989511845708,139.83333333333334
102,41.17989511845708,142.83333333333334
103,41.17989511845708,142.0
104,41.17989511845708,142.5
105,41.17989511845708,142.66666666666666
106,41.17989511845708,143.5
107,41.17989511845708,142.83333333333334
108,41.17713154435955,143.66666666666666
109,41.17713154435955,143.16666666666666
110,41.17713154435955,141.16666666666666
111,41.17713154435955,143.83333333333334
112,41.17713154435955,142.0
113,41.17713154435955,143.83333333333334
114,41.17713154435955,143.33333333333334
115,41.17713154435955,143.16666666666666
116,41.17713154435955,144.66666666666666
117,41.17713154435955,149.33333333333334
118,41.17713154435955,149.0
119,41.17713154435955,149.0
120,41.17713154435955,148.33333333333334
121,41.17713154435955,149.16666666666666
122,41.17713154435955,151.0
123,41.17713154435955,148.83333333333334
124,41.15957426755151,146.66666666666666
125,41.15957426755151,150.5
126,41.15957426755151,148.66666666666666
127,41.15957426755151,149.0
128,41.15957426755151,153.33333333333334
129,41.15957426755151,155.33333333333334
130,41.15957426755151,152.33333333333334
131,41.15957426755151,156.0
132,41.15957426755151,156.16666666666666
133,41.15957426755151,154.33333333333334
134,41.15957426755151,153.66666666666666
135,41.15957426755151,154.16666666666666
136,41.15957426755151,154.66666666666666
137,41.15957426755151,155.16666666666666
138,41.15957426755151,157.83333333333334
139,41.15957426755151,157.83333333333334
140,41.15957426755151,154.83333333333334
141,41.15957426755151,157.33333333333334
142,41.15957426755151,157.5
143,41.15957426755151,156.16666666666666
144,41.16167325095119,153.0
145,41.16167325095119,152.83333333333334
146,41.16167325095119,152.16666666666666
147,41.16167325095119,149.66666666666666
148,41.16167325095119,151.33333333333334
149,41.16167325095119,152.16666666666666
150,41.16167325095119,150.5
151,41.16167325095119,151.83333333333334
152,41.16167325095119,147.0
153,41.16167325095119,150.0
154,41.16167325095119,151.66666666666666
155,41.16167325095119,150.83333333333334
156,41.16167325095119,151.33333333333334
157,41.15957426755151,150.83333333333334
158,41.16582639390388,151.5
159,41.16582639390388,150.16666666666666
160,41.16582639390388,146.33333333333334
161,41.16582639390388,145.83333333333334
162,41.15957426755151,146.66666666666666
163,41.15957426755151,147.0
164,41.15957426755151,147.33333333333334
165,41.15957426755151,147.16666666666666
166,41.15957426755151,150.0
167,41.15957426755151,148.5
168,41.15957426755151,149.33333333333334
169,41.15957426755151,147.33333333333334
170,41.16692322159043,149.33333333333334
171,41.16744699611554,149.66666666666666
172,41.16744699611554,146.83333333333334
173,41.16744699611554,148.16666666666666
174,41.16744699611554,149.5
175,41.16744699611554,150.5
176,41.16744699611554,148.83333333333334
177,41.15957426755151,147.66666666666666
178,41.15957426755151,149.83333333333334
179,41.15957426755151,145.16666666666666
180,41.15957426755151,145.33333333333334
181,41.15957426755151,148.0
182,41.15957426755151,149.0
183,41.15957426755151,150.66666666666666
184,41.15957426755151,150.83333333333334
185,41.15957426755151,150.0
186,41.15957426755151,149.0
187,41.15957426755151,150.16666666666666
188,41.18459091993953,148.5
189,41.18459091993953,149.66666666666666
190,41.18459091993953,152.16666666666666
191,41.18459091993953,151.33333333333334
192,41.18459091993953,148.16666666666666
193,41.18459091993953,146.33333333333334
194,41.18459091993953,141.83333333333334
195,41.18459091993953,143.66666666666666
196,41.18459091993953,144.66666666666666
197,41.18459091993953,145.0
198,41.18459091993953,145.83333333333334
199,41.18459091993953,144.16666666666666
200,41.18459091993953,143.16666666666666
201,41.18459091993953,144.0
202,41.18459091993953,146.33333333333334
203,41.18459091993953,148.0
204,41.18459091993953,148.16666666666666
205,41.18459091993953,150.5
206,41.18459091993953,151.33333333333334
207,41.18459091993953,153.0
208,41.18459091993953,151.0
209,41.18459091993953,148.83333333333334
210,41.18459091993953,147.5
211,41.18459091993953,149.83333333333334
212,41.18459091993953,150.0
213,41.18459091993953,149.33333333333334
214,41.18459091993953,147.66666666666666
215,41.18459091993953,149.33333333333334
216,41.18459091993953,150.66666666666666
217,41.18459091993953,151.66666666666666
218,41.18459091993953,151.0
219,41.18459091993953,151.16666666666666
220,41.18459091993953,150.83333333333334
221,41.18459091993953,147.16666666666666
222,41.18459091993953,145.5
223,41.18459091993953,146.5
224,41.18459091993953,147.5
225,41.18459091993953,143.33333333333334
226,41.18459091993953,145.16666666666666
227,41.18459091993953,144.66666666666666
228,41.18459091993953,144.83333333333334
229,41.18459091993953,144.33333333333334
230,41.18459091993953,146.16666666666666
231,41.18459091993953,146.16666666666666
232,41.18459091993953,147.16666666666666
233,41.18459091993953,146.5
234,41.18459091993953,146.16666666666666
235,41.18459091993953,146.83333333333334
236,41.18459091993953,145.16666666666666
237,41.18459091993953,144.83333333333334
238,41.18459091993953,144.66666666666666
239,41.18459091993953,141.66666666666666
240,41.18459091993953,139.66666666666666
241,41.18459091993953,142.66666666666666
242,41.18459091993953,144.5
243,41.18459091993953,146.5
244,41.18459091993953,147.66666666666666
245,41.18459091993953,149.0
246,41.18459091993953,147.83333333333334
247,41.179512175099816,148.0
248,41.179512175099816,149.33333333333334
249,41.179512175099816,147.33333333333334
250,41.179512175099816,146.66666666666666
251,41.179512175099816,146.33333333333334
252,41.179512175099816,149.16666666666666
253,41.179512175099816,148.66666666666666
254,41.179512175099816,145.5
255,41.179512175099816,148.5
256,41.179512175099816,146.0
257,41.179512175099816,147.33333333333334
258,41.179512175099816,147.5
259,41.179512175099816,147.0
260,41.179512175099816,147.83333333333334
261,41.179512175099816,149.5
262,41.179512175099816,145.5
263,41.179512175099816,144.83333333333334
264,41.179512175099816,144.16666666666666
265,41.179512175099816,145.33333333333334
266,41.179512175099816,143.66666666666666
267,41.179512175099816,145.33333333333334
268,41.179512175099816,146.33333333333334
269,41.179512175099816,142.66666666666666
270,41.179512175099816,139.83333333333334
271,41.179512175099816,139.83333333333334
272,41.179512175099816,139.0
273,41.179512175099816,141.16666666666666
274,41.179512175099816,140.16666666666666
