generation,fitness,diversity
0,27.756375928165845,146.0
1,30.669015106045755,119.0
2,30.669015106045755,106.0
3,30.669015106045755,100.83333333333333
4,30.859610579874772,99.66666666666667
5,30.859610579874772,94.83333333333333
6,35.52705473675867,93.66666666666667
7,35.52705473675867,93.66666666666667
8,35.52705473675867,89.83333333333333
9,35.52705473675867,92.16666666666667
10,35.52705473675867,94.33333333333333
11,35.52705473675867,92.33333333333333
12,35.52705473675867,93.5
13,35.52705473675867,97.83333333333333
14,40.18270918347405,100.16666666666667
15,40.18270918347405,100.83333333333333
16,40.18270918347405,102.66666666666667
17,40.18270918347405,102.33333333333333
18,40.18270918347405,100.33333333333333
19,40.18270918347405,102.5
20,40.18270918347405,97.83333333333333
21,40.18270918347405,98.33333333333333
22,40.18270918347405,98.66666666666667
23,40.18270918347405,100.33333333333333
24,40.18270918347405,99.5
25,40.18270918347405,93.5
26,40.18270918347405,91.83333333333333
27,40.18270918347405,90.0
28,40.18270918347405,90.33333333333333
29,40.18270918347405,92.5
30,40.18270918347405,93.5
31,40.5882530129724,87.83333333333333
32,40.5882530129724,89.83333333333333
33,40.5882530129724,88.83333333333333
34,40.5882530129724,87.83333333333333
35,40.5882530129724,86.5
36,40.5882530129724,84.83333333333333
37,40.5882530129724,80.83333333333333
38,40.5882530129724,79.5
39,40.5882530129724,81.33333333333333
40,40.5882530129724,83.0
41,40.5882530129724,83.16666666666667
42,40.5882530129724,84.83333333333333
43,40.5882530129724,86.66666666666667
44,40.5882530129724,89.0
45,40.5882530129724,90.16666666666667
46,40.5882530129724,91.83333333333333
47,40.5882530129724,90.33333333333333
48,40.5882530129724,93.5
49,40.5882530129724,88.83333333333333
50,40.5882530129724,86.5
51,40.77018703148152,87.66666666666667
52,40.77018703148152,86.5
53,40.77018703148152,87.16666666666667
54,40.77018703148152,89.0
55,40.77018703148152,92.33333333333333
56,40.77018703148152,95.16666666666667
57,40.77018703148152,96.83333333333333
58,40.77018703148152,99.83333333333333
59,40.77018703148152,97.0
60,40.77018703148152,96.66666666666667
61,40.77018703148152,98.33333333333333
62,40.77018703148152,101.66666666666667
63,40.77018703148152,100.5
64,40.77018703148152,97.5
65,40.77018703148152,98.66666666666667
66,40.77018703148152,97.0
67,40.77018703148152,100.33333333333333
68,40.77018703148152,99.83333333333333
69,40.77018703148152,99.16666666666667
70,40.77018703148152,99.83333333333333
71,40.77018703148152,98.0
72,40.77018703148152,102.5
73,40.77018703148152,102.5
74,40.77018703148152,104.33333333333333
75,40.77018703148152,104.5
76,40.77018703148152,105.83333333333333
77,40.77018703148152,108.33333333333333
78,40.77018703148152,105.33333333333333
79,40.77018703148152,103.33333333333333
80,40.77018703148152,106.83333333333333
81,40.77018703148152,109.5
82,40.77018703148152,111.0
83,40.77018703148152,110.33333333333333
84,40.77018703148152,115.0
85,40.77018703148152,113.5
86,40.77018703148152,113.33333333333333
87,40.77018703148152,112.66666666666667
88,40.77986506213744,114.83333333333333
89,40.77986506213744,110.16666666666667
90,40.77986506213744,112.83333333333333
91,40.77986506213744,113.83333333333333
92,40.77986506213744,110.66666666666667
93,40.77986506213744,115.16666666666667
94,40.77986506213744,116.0
95,40.77986506213744,115.16666666666667
96,40.77986506213744,118.5
97,40.77986506213744,120.83333333333333
98,40.95009467186114,123.33333333333333
99,40.95009467186114,124.0
100,40.95009467186114,126.0
101,40.95009467186114,123.16666666666667
102,40.95009467186114,124.5
103,40.95009467186114,126.5
104,40.95009467186114,128.83333333333334
105,40.95009467186114,127.0
106,40.95009467186114,124.66666666666667
107,40.95009467186114,126.33333333333333
108,40.95009467186114,126.83333333333333
109,40.95009467186114,127.83333333333333
110,40.95009467186114,128.33333333333334
