generation,fitness,diversity
0,33.13035234611791,134.0
1,33.13035234611791,108.5
2,35.11181839766223,90.5
3,35.11181839766223,84.33333333333333
4,35.11181839766223,77.33333333333333
5,35.1167311277524,76.0
6,35.1167311277524,80.0
7,35.1167311277524,87.33333333333333
8,35.1167311277524,92.0
9,35.1167311277524,94.66666666666667
10,35.1167311277524,92.0
11,36.08422226871302,91.5
12,36.08422226871302,92.0
13,36.08422226871302,94.16666666666667
14,38.45435272157684,98.0
15,38.45435272157684,98.0
16,38.45435272157684,99.16666666666667
17,38.45435272157684,100.33333333333333
18,38.45435272157684,97.33333333333333
19,38.45435272157684,98.16666666666667
20,38.45435272157684,101.33333333333333
21,39.51688930822013,103.0
22,39.51688930822013,104.33333333333333
23,39.51688930822013,103.16666666666667
24,39.55635040615621,104.33333333333333
25,39.55635040615621,107.83333333333333
26,39.55635040615621,108.0
27,39.55635040615621,105.66666666666667
28,39.55635040615621,104.5
29,39.708615742401875,100.16666666666667
30,39.708615742401875,101.5
31,39.708615742401875,104.16666666666667
32,39.708615742401875,108.16666666666667
33,39.708615742401875,109.0
34,39.86171024104911,108.5
35,39.86171024104911,108.0
36,39.86171024104911,106.16666666666667
37,39.86171024104911,106.83333333333333
38,39.86171024104911,107.16666666666667
39,39.86171024104911,108.16666666666667
40,39.86171024104911,101.66666666666667
41,39.86171024104911,101.33333333333333
42,39.86171024104911,102.16666666666667
43,39.86171024104911,101.0
44,39.91329190826782,101.5
45,39.91329190826782,105.16666666666667
46,39.91329190826782,105.83333333333333
47,40.052255724054746,105.0
48,40.052255724054746,110.0
49,40.27772821848928,109.5
50,40.27772821848928,113.16666666666667
51,40.27772821848928,116.33333333333333
52,40.63850200073762,119.66666666666667
53,40.63850200073762,121.0
54,40.63850200073762,119.83333333333333
55,40.63850200073762,119.5
56,40.63850200073762,122.16666666666667
57,40.63850200073762,123.33333333333333
58,40.63850200073762,127.33333333333333
59,40.63850200073762,125.66666666666667
60,40.63850200073762,124.0
61,40.63850200073762,126.83333333333333
62,40.63850200073762,126.33333333333333
63,40.63850200073762,125.0
64,40.63850200073762,123.0
65,40.63850200073762,124.0
66,40.63850200073762,126.66666666666667
67,40.63850200073762,130.33333333333334
68,40.63850200073762,129.33333333333334
69,40.63850200073762,127.83333333333333
70,40.63850200073762,126.33333333333333
71,40.63850200073762,124.5
72,40.63850200073762,123.33333333333333
73,40.63850200073762,124.66666666666667
74,40.63850200073762,125.0
75,40.63850200073762,124.16666666666667
76,40.63850200073762,126.66666666666667
77,40.63850200073762,127.5
78,40.63850200073762,126.33333333333333
79,40.63850200073762,128.66666666666666
80,40.63850200073762,125.66666666666667
81,40.63850200073762,126.16666666666667
82,40.541664711390375,131.0
83,40.541664711390375,127.83333333333333
84,40.541664711390375,129.16666666666666
85,40.541664711390375,127.66666666666667
86,40.541664711390375,124.66666666666667
87,40.541664711390375,125.5
88,40.541664711390375,129.83333333333334
89,40.541664711390375,131.5
90,40.541664711390375,134.33333333333334
91,40.541664711390375,136.16666666666666
92,40.541664711390375,138.0
93,40.541664711390375,139.66666666666666
94,40.467575208163595,136.16666666666666
95,40.467575208163595,135.16666666666666
96,40.467575208163595,133.33333333333334
97,40.467575208163595,137.16666666666666
98,40.510008530868284,135.16666666666666
99,40.510008530868284,134.0
100,40.510008530868284,134.5
101,40.510008530868284,133.66666666666666
102,40.510008530868284,134.83333333333334
103,40.510008530868284,129.5
104,40.510008530868284,132.5
105,40.510008530868284,131.33333333333334
106,40.510008530868284,134.66666666666666
107,40.510008530868284,135.66666666666666
108,40.510008530868284,134.5
109,40.6085613754329,134.16666666666666
110,40.6085613754329,136.66666666666666
111,40.6085613754329,135.5
112,40.6085613754329,134.66666666666666
113,40.510008530868284,135.0
114,40.510008530868284,132.16666666666666
115,40.510008530868284,134.5
116,40.510008530868284,135.16666666666666
117,40.54058497709155,137.5
118,40.54058497709155,140.0
119,40.54058497709155,141.0
120,40.54058497709155,144.33333333333334
121,40.54058497709155,141.83333333333334
122,40.510008530868284,137.83333333333334
123,40.510008530868284,138.0
124,40.510008530868284,137.5
125,40.510008530868284,140.16666666666666
126,40.510008530868284,141.16666666666666
127,40.594081689772125,142.5
128,40.594081689772125,137.5
129,40.609952930176455,140.83333333333334
130,40.609952930176455,141.66666666666666
131,40.609952930176455,144.16666666666666
132,40.609952930176455,143.5
133,40.609952930176455,145.83333333333334
134,40.609952930176455,144.33333333333334
135,40.609952930176455,144.5
136,40.609952930176455,143.5
137,40.609952930176455,141.16666666666666
138,40.609952930176455,138.5
139,40.6117825493478,138.16666666666666
140,40.6117825493478,139.5
141,40.6117825493478,137.66666666666666
142,40.6117825493478,134.33333333333334
143,40.6117825493478,137.83333333333334
144,40.66377179881092,141.66666666666666
