generation,fitness,diversity
0,35.82248151404956,140.5
1,37.55356285091608,113.66666666666667
2,37.55356285091608,97.5
3,37.84146162879866,90.66666666666667
4,37.84146162879866,84.33333333333333
5,38.820412641366524,81.0
6,38.820412641366524,82.66666666666667
7,38.820412641366524,85.33333333333333
8,38.820412641366524,84.33333333333333
9,38.820412641366524,86.66666666666667
10,38.820412641366524,90.16666666666667
11,38.820412641366524,95.16666666666667
12,38.820412641366524,98.16666666666667
13,38.820412641366524,103.16666666666667
14,38.820412641366524,105.83333333333333
15,39.23365527134673,107.5
16,39.23365527134673,111.33333333333333
17,39.23365527134673,111.66666666666667
18,39.23365527134673,115.16666666666667
19,39.23365527134673,117.83333333333333
20,39.23365527134673,118.16666666666667
21,39.23365527134673,120.0
22,39.23365527134673,118.5
23,39.23365527134673,118.16666666666667
24,39.23365527134673,119.0
25,39.23365527134673,122.0
26,39.23365527134673,123.5
27,39.23365527134673,124.66666666666667
28,39.23365527134673,124.16666666666667
29,39.23365527134673,127.16666666666667
30,39.23365527134673,128.0
31,39.23365527134673,128.33333333333334
32,39.23365527134673,128.83333333333334
33,39.23365527134673,128.16666666666666
34,39.23365527134673,129.5
35,39.23365527134673,128.83333333333334
36,39.23365527134673,127.66666666666667
37,39.77876904523911,127.83333333333333
38,39.77876904523911,128.33333333333334
39,39.77876904523911,128.5
40,39.77876904523911,128.83333333333334
41,39.77876904523911,128.16666666666666
42,39.77876904523911,126.66666666666667
43,39.77876904523911,126.0
44,39.77876904523911,125.0
45,39.77876904523911,124.16666666666667
46,39.77876904523911,124.0
47,39.77876904523911,123.16666666666667
48,39.77876904523911,122.5
49,39.77876904523911,123.5
50,39.77876904523911,123.33333333333333
51,39.77876904523911,123.16666666666667
52,39.77876904523911,122.83333333333333
53,39.77876904523911,122.16666666666667
54,39.77876904523911,125.0
55,39.77876904523911,126.33333333333333
56,39.77876904523911,127.33333333333333
57,39.77876904523911,128.83333333333334
58,39.77876904523911,126.16666666666667
59,39.77876904523911,126.33333333333333
60,39.77876904523911,125.5
61,39.77876904523911,125.66666666666667
62,39.77876904523911,125.66666666666667
63,39.77876904523911,125.83333333333333
64,39.77876904523911,121.83333333333333
65,39.77876904523911,123.66666666666667
66,39.77876904523911,122.66666666666667
67,39.77876904523911,125.66666666666667
68,39.77876904523911,126.83333333333333
69,39.77876904523911,128.16666666666666
70,39.77876904523911,128.33333333333334
71,39.77876904523911,127.0
72,39.77876904523911,126.83333333333333
73,39.77876904523911,129.0
74,39.77876904523911,128.33333333333334
75,39.77876904523911,126.83333333333333
76,39.77876904523911,125.5
77,39.77876904523911,128.83333333333334
78,39.77876904523911,131.83333333333334
79,39.77876904523911,133.5
80,39.77876904523911,134.16666666666666
81,39.77876904523911,135.66666666666666
82,39.77876904523911,135.83333333333334
83,39.89240449648409,135.5
84,39.89240449648409,135.33333333333334
85,39.89240449648409,136.0
86,39.89240449648409,135.83333333333334
87,39.89240449648409,136.16666666666666
88,39.89240449648409,138.5
89,39.89240449648409,138.66666666666666
90,39.89240449648409,141.0
91,39.89240449648409,142.33333333333334
92,39.89240449648409,142.0
93,39.89240449648409,140.16666666666666
94,39.89240449648409,140.0
95,39.89240449648409,139.83333333333334
96,39.89240449648409,140.0
97,39.89240449648409,140.66666666666666
98,39.89240449648409,139.83333333333334
99,39.89240449648409,140.5
100,39.89240449648409,142.5
101,40.013994461849954,140.66666666666666
102,40.013994461849954,141.5
103,40.08619411154825,143.0
104,40.08619411154825,144.33333333333334
105,40.08619411154825,143.33333333333334
106,40.08619411154825,143.33333333333334
107,40.08619411154825,145.16666666666666
108,40.08619411154825,147.0
109,40.08619411154825,147.33333333333334
110,40.08619411154825,147.83333333333334
111,40.08619411154825,149.0
112,40.08619411154825,149.66666666666666
113,40.08619411154825,147.83333333333334
114,40.08619411154825,148.16666666666666
115,40.08619411154825,148.0
116,40.08619411154825,148.83333333333334
117,40.08619411154825,150.0
118,40.08619411154825,150.16666666666666
119,40.08619411154825,149.5
120,40.08619411154825,150.0
121,40.08619411154825,150.66666666666666
122,40.08619411154825,152.5
123,40.08619411154825,152.33333333333334
124,40.08619411154825,152.0
125,40.08619411154825,151.16666666666666
126,40.08619411154825,153.33333333333334
127,40.08619411154825,152.5
128,40.08619411154825,153.16666666666666
129,40.08619411154825,153.16666666666666
130,40.08619411154825,151.83333333333334
131,40.08619411154825,152.0
132,40.08619411154825,154.0
133,40.08619411154825,155.16666666666666
