generation,fitness,diversity
161,40.49288643749946,168.5
162,40.49288643749946,169.5
163,40.49288643749946,169.33333333333334
164,40.49288643749946,169.5
165,40.49288643749946,169.5
166,40.49288643749946,169.0
167,40.49288643749946,170.16666666666666
168,40.49288643749946,171.33333333333334
169,40.49288643749946,170.0
170,40.49288643749946,169.0
171,40.49288643749946,170.66666666666666
172,40.49288643749946,169.16666666666666
173,40.49288643749946,170.5
174,40.49288643749946,172.83333333333334
175,40.54787250459794,174.16666666666666
176,40.54787250459794,174.66666666666666
177,40.54787250459794,174.16666666666666
178,40.76729687262968,174.83333333333334
179,40.76729687262968,176.0
180,40.76729687262968,177.66666666666666
181,40.76729687262968,173.5
182,40.76729687262968,170.83333333333334
183,40.76729687262968,170.66666666666666
184,40.76729687262968,171.33333333333334
185,40.853841666913134,167.5
186,40.853841666913134,166.33333333333334
187,40.853841666913134,167.83333333333334
188,40.853841666913134,169.16666666666666
189,40.853841666913134,170.33333333333334
190,40.853841666913134,169.83333333333334
191,40.853841666913134,168.5
192,40.853841666913134,164.5
193,40.853841666913134,164.5
194,40.853841666913134,166.0
195,40.853841666913134,166.66666666666666
196,40.87813996059657,164.16666666666666
197,40.87813996059657,164.5
198,40.87813996059657,162.33333333333334
199,40.87813996059657,159.66666666666666
200,40.87813996059657,158.0
201,40.87813996059657,159.16666666666666
202,40.87813996059657,160.0
203,40.87813996059657,161.66666666666666
204,40.87813996059657,163.83333333333334
205,40.87813996059657,161.16666666666666
206,40.87813996059657,163.5
207,40.87813996059657,164.66666666666666
208,40.87813996059657,160.0
209,40.87813996059657,160.0
210,40.87813996059657,161.66666666666666
211,40.87813996059657,161.83333333333334
212,40.87813996059657,163.0
213,40.87813996059657,162.5
214,40.87813996059657,163.5
215,40.87813996059657,163.83333333333334
216,40.87813996059657,166.16666666666666
217,40.87813996059657,163.5
218,40.87813996059657,161.5
219,40.87813996059657,160.5
220,40.87813996059657,162.83333333333334
221,40.87813996059657,162.5
222,40.87813996059657,165.66666666666666
223,40.87813996059657,164.0
224,40.87813996059657,165.66666666666666
225,40.87813996059657,167.66666666666666
226,40.87813996059657,166.5
227,40.87813996059657,165.16666666666666
228,40.87813996059657,164.66666666666666
229,40.87813996059657,164.0
230,40.87813996059657,164.66666666666666
231,40.87813996059657,164.66666666666666
232,40.87813996059657,165.83333333333334
233,40.87813996059657,165.33333333333334
234,40.87813996059657,164.16666666666666
235,40.87813996059657,160.66666666666666
236,40.87813996059657,162.0
237,40.87813996059657,165.83333333333334
238,40.87813996059657,166.33333333333334
239,40.87813996059657,164.5
240,40.87813996059657,165.5
241,40.87813996059657,167.0
242,40.87813996059657,168.0
243,40.87813996059657,167.66666666666666
244,40.87813996059657,168.83333333333334
245,40.87813996059657,169.16666666666666
246,40.87813996059657,165.33333333333334
247,40.87813996059657,167.16666666666666
248,40.87813996059657,164.0
249,40.87813996059657,163.83333333333334
250,40.87813996059657,163.16666666666666
251,40.900117275880696,163.16666666666666
252,40.900117275880696,161.5
253,40.900117275880696,163.16666666666666
254,40.92509533151444,161.0
255,40.92509533151444,163.5
256,40.92509533151444,161.5
257,40.92509533151444,160.83333333333334
258,40.92509533151444,158.0
259,40.92509533151444,161.66666666666666
260,40.92509533151444,156.33333333333334
261,40.92509533151444,152.66666666666666
262,40.92509533151444,154.0
263,40.92509533151444,156.5
264,40.92509533151444,155.83333333333334
265,40.92509533151444,159.33333333333334
266,40.92509533151444,159.66666666666666
267,40.92509533151444,157.5
268,40.92509533151444,159.0
269,40.92509533151444,156.83333333333334
270,40.92509533151444,158.83333333333334
271,40.92509533151444,159.66666666666666
272,40.92509533151444,159.66666666666666
273,40.92509533151444,158.0
274,40.92509533151444,156.16666666666666
275,40.92509533151444,154.0
276,40.92509533151444,156.16666666666666
277,40.92509533151444,157.66666666666666
278,40.92509533151444,159.0
279,40.92509533151444,159.66666666666666
280,40.92509533151444,158.16666666666666
281,40.92509533151444,159.83333333333334
282,40.92509533151444,160.0
283,40.92509533151444,159.16666666666666
284,40.92509533151444,157.83333333333334
285,40.92509533151444,156.0
286,40.92509533151444,155.83333333333334
287,40.92509533151444,155.5
288,40.92509533151444,154.33333333333334
289,40.92509533151444,157.0
290,40.92509533151444,154.66666666666666
291,40.92509533151444,154.16666666666666
292,40.92509533151444,153.66666666666666
293,40.92509533151444,157.66666666666666
294,40.92509533151444,160.83333333333334
295,40.92509533151444,162.33333333333334
296,40.92509533151444,161.83333333333334
297,40.92509533151444,160.0
298,40.92509533151444,157.16666666666666
299,40.92509533151444,156.33333333333334
300,40.92509533151444,155.66666666666666
301,40.92509533151444,158.0
302,40.92509533151444,156.33333333333334
303,40.92509533151444,156.66666666666666
304,40.92509533151444,154.83333333333334
305,40.92509533151444,157.83333333333334
306,40.92509533151444,159.66666666666666
307,40.92509533151444,160.5
308,40.92509533151444,158.5
309,40.92509533151444,160.66666666666666
310,40.92509533151444,164.33333333333334
311,40.92509533151444,163.83333333333334
312,40.92509533151444,166.33333333333334
313,40.92509533151444,165.66666666666666
314,40.92509533151444,164.0
315,40.92509533151444,166.0
316,40.92509533151444,164.33333333333334
317,40.92509533151444,162.66666666666666
318,40.92509533151444,162.5
319,40.92509533151444,164.33333333333334
320,40.92509533151444,165.66666666666666
321,40.92509533151444,166.5
322,40.92509533151444,164.33333333333334
323,40.92509533151444,162.83333333333334
324,40.92509533151444,164.5
325,40.92509533151444,163.16666666666666
326,40.92509533151444,163.83333333333334
327,40.92509533151444,160.83333333333334
328,40.92509533151444,160.16666666666666
329,40.92509533151444,162.0
330,40.97976870785587,160.0
331,40.97976870785587,160.16666666666666
332,40.97976870785587,158.83333333333334
333,40.97976870785587,162.16666666666666
334,40.97976870785587,162.16666666666666
335,40.97976870785587,163.83333333333334
336,40.97976870785587,165.33333333333334
337,40.97976870785587,165.16666666666666
338,40.97976870785587,165.16666666666666
339,40.97976870785587,167.0
340,40.97976870785587,165.5
341,40.97976870785587,163.83333333333334
342,40.97976870785587,166.16666666666666
343,40.97976870785587,162.16666666666666
344,40.97976870785587,163.66666666666666
345,40.97976870785587,162.0
346,40.97976870785587,160.5
347,40.97976870785587,160.33333333333334
348,40.97976870785587,160.66666666666666
349,40.97976870785587,160.0
350,40.97976870785587,161.66666666666666
351,40.97976870785587,163.33333333333334
352,40.97976870785587,162.66666666666666
353,40.97976870785587,158.16666666666666
354,40.97976870785587,160.83333333333334
355,40.97976870785587,162.16666666666666
356,40.97976870785587,160.0
357,40.97976870785587,159.33333333333334
358,40.97976870785587,158.83333333333334
359,40.97976870785587,158.66666666666666
360,40.97976870785587,161.33333333333334
361,40.97976870785587,159.83333333333334
362,40.97976870785587,161.83333333333334
363,40.97976870785587,162.66666666666666
364,40.97976870785587,165.0
365,40.97976870785587,167.83333333333334
366,40.97976870785587,166.33333333333334
367,40.97976870785587,168.16666666666666
368,40.97976870785587,167.33333333333334
369,40.97976870785587,167.0
370,40.97976870785587,166.66666666666666
371,40.97976870785587,166.33333333333334
372,40.97976870785587,167.16666666666666
