generation,fitness,diversity
93,40.1559326311749,136.33333333333334
94,40.1559326311749,137.33333333333334
95,40.1559326311749,140.83333333333334
96,40.1559326311749,141.33333333333334
97,40.1559326311749,140.66666666666666
98,40.1559326311749,140.5
99,40.1559326311749,138.83333333333334
100,40.1559326311749,139.66666666666666
101,40.1559326311749,140.16666666666666
102,40.1559326311749,137.5
103,40.1559326311749,137.66666666666666
104,40.1559326311749,139.0
105,40.1559326311749,142.83333333333334
106,40.1559326311749,142.5
107,40.1559326311749,139.5
108,40.1559326311749,139.16666666666666
109,40.1559326311749,140.0
110,40.231459430426916,140.5
111,40.231459430426916,143.66666666666666
112,40.3932148766336,142.16666666666666
113,40.3932148766336,143.5
114,40.3932148766336,146.5
115,40.3932148766336,145.0
116,40.3932148766336,143.5
117,40.3932148766336,141.33333333333334
118,40.3932148766336,142.16666666666666
119,40.3932148766336,144.5
120,40.3932148766336,146.0
121,40.3932148766336,148.0
122,40.3932148766336,144.83333333333334
123,40.3932148766336,145.66666666666666
124,40.3932148766336,145.33333333333334
125,40.3932148766336,144.83333333333334
126,40.3932148766336,142.33333333333334
127,40.3932148766336,141.66666666666666
128,40.3932148766336,142.16666666666666
129,40.3932148766336,140.16666666666666
130,40.3932148766336,138.16666666666666
131,40.3932148766336,141.5
132,40.3932148766336,141.16666666666666
133,40.53716440129486,142.66666666666666
134,40.53716440129486,143.33333333333334
135,40.53716440129486,140.66666666666666
136,40.53716440129486,144.83333333333334
137,40.53716440129486,145.0
138,40.53716440129486,145.5
139,40.53716440129486,146.83333333333334
140,40.53716440129486,146.33333333333334
141,40.53716440129486,146.33333333333334
142,40.53716440129486,148.16666666666666
143,40.53716440129486,147.0
144,40.53716440129486,146.66666666666666
145,40.53716440129486,149.0
146,40.53716440129486,147.5
147,40.53716440129486,147.33333333333334
148,40.53716440129486,146.83333333333334
149,40.53716440129486,145.0
150,40.53716440129486,143.83333333333334
151,40.53716440129486,145.33333333333334
152,40.53716440129486,145.16666666666666
153,40.53716440129486,142.83333333333334
154,40.53716440129486,146.5
155,40.53716440129486,147.83333333333334
156,40.53716440129486,150.33333333333334
157,40.53716440129486,148.83333333333334
158,40.53716440129486,147.0
159,40.53716440129486,147.5
160,40.53716440129486,146.83333333333334
161,40.53716440129486,149.16666666666666
162,40.53716440129486,150.33333333333334
163,40.53716440129486,149.66666666666666
164,40.53716440129486,152.33333333333334
165,40.53716440129486,153.16666666666666
166,40.53716440129486,154.16666666666666
167,40.53716440129486,153.83333333333334
168,40.53716440129486,153.33333333333334
169,40.53716440129486,155.66666666666666
170,40.53716440129486,155.33333333333334
171,40.53716440129486,156.5
172,40.53716440129486,154.5
173,40.53716440129486,152.66666666666666
174,40.53716440129486,151.16666666666666
175,40.53716440129486,151.33333333333334
176,40.53716440129486,151.16666666666666
177,40.56236169542761,151.0
178,40.56236169542761,150.5
179,40.56236169542761,149.5
180,40.56236169542761,151.0
181,40.56236169542761,150.16666666666666
182,40.56236169542761,149.33333333333334
183,40.56236169542761,148.83333333333334
184,40.56236169542761,146.66666666666666
185,40.56236169542761,146.0
186,40.56236169542761,146.16666666666666
187,40.56236169542761,144.66666666666666
188,40.56236169542761,146.16666666666666
189,40.56236169542761,144.83333333333334
190,40.56236169542761,147.33333333333334
191,40.56236169542761,150.33333333333334
192,40.56236169542761,153.66666666666666
193,40.56236169542761,153.0
194,40.56236169542761,155.5
195,40.56236169542761,155.16666666666666
196,40.53654372512347,153.66666666666666
197,40.53654372512347,156.0
198,40.53654372512347,157.0
199,40.53654372512347,156.0
200,40.53654372512347,151.5
201,40.53654372512347,152.83333333333334
202,40.53654372512347,150.5
203,40.53654372512347,153.16666666666666
204,40.53654372512347,154.5
205,40.53654372512347,153.83333333333334
206,40.53654372512347,154.66666666666666
207,40.53654372512347,154.0
208,40.53654372512347,149.66666666666666
209,40.53654372512347,150.66666666666666
210,40.53654372512347,149.0
211,40.53654372512347,147.83333333333334
212,40.53654372512347,144.83333333333334
213,40.53654372512347,144.5
214,40.53654372512347,139.0
215,40.53654372512347,138.83333333333334
216,40.53654372512347,138.66666666666666
217,40.53654372512347,140.83333333333334
218,40.53654372512347,142.83333333333334
219,40.53654372512347,144.66666666666666
220,40.53654372512347,145.0
221,40.53654372512347,141.66666666666666
222,40.53654372512347,143.5
223,40.53654372512347,141.5
224,40.53654372512347,145.66666666666666
225,40.53654372512347,145.5
226,40.53654372512347,147.0
227,40.53654372512347,146.5
228,40.53654372512347,149.66666666666666
229,40.53654372512347,145.66666666666666
230,40.565396326222334,146.83333333333334
231,40.565396326222334,150.16666666666666
232,40.565396326222334,149.33333333333334
233,40.75159975458538,148.0
234,40.75159975458538,149.16666666666666
235,40.75159975458538,150.66666666666666
236,40.75159975458538,151.66666666666666
237,40.75159975458538,151.0
238,40.75159975458538,148.16666666666666
239,40.95740900210025,149.0
240,40.95740900210025,147.83333333333334
241,40.95740900210025,150.16666666666666
242,40.95740900210025,148.33333333333334
243,40.95740900210025,148.33333333333334
244,40.95740900210025,148.83333333333334
245,40.95740900210025,148.66666666666666
246,40.95740900210025,148.16666666666666
247,40.95740900210025,147.66666666666666
248,40.95740900210025,144.16666666666666
249,40.95740900210025,146.16666666666666
250,40.95740900210025,145.33333333333334
251,40.95740900210025,146.0
252,40.95740900210025,145.0
253,40.95740900210025,146.5
254,40.95740900210025,146.0
255,40.95740900210025,146.5
256,40.95740900210025,147.5
257,40.95740900210025,146.66666666666666
258,40.95740900210025,145.16666666666666
259,40.95740900210025,143.83333333333334
260,40.95740900210025,143.83333333333334
261,40.95740900210025,143.66666666666666
262,40.95740900210025,144.83333333333334
263,40.95740900210025,144.33333333333334
264,40.95740900210025,143.5
265,40.95740900210025,145.66666666666666
266,40.95740900210025,146.66666666666666
267,40.83545756884473,149.16666666666666
268,40.83545756884473,149.16666666666666
269,40.83545756884473,144.16666666666666
270,40.83545756884473,141.83333333333334
271,40.83545756884473,140.0
272,40.83545756884473,143.0
273,40.83545756884473,147.0
274,40.83545756884473,150.83333333333334
275,40.83545756884473,148.66666666666666
276,40.83545756884473,150.0
277,40.83545756884473,148.83333333333334
278,40.83545756884473,148.83333333333334
279,40.83545756884473,149.5
280,40.842392559485006,149.83333333333334
281,40.842392559485006,150.16666666666666
282,40.842392559485006,149.66666666666666
283,40.842392559485006,149.33333333333334
284,40.83545756884473,148.33333333333334
285,40.83545756884473,147.66666666666666
286,40.83545756884473,149.66666666666666
287,40.83545756884473,146.83333333333334
288,40.83545756884473,149.5
289,40.83545756884473,142.83333333333334
290,40.83545756884473,144.66666666666666
291,40.83545756884473,143.5
292,40.83545756884473,141.83333333333334
293,40.83545756884473,143.83333333333334
294,40.83545756884473,145.83333333333334
295,40.83545756884473,142.5
296,40.83545756884473,142.66666666666666
297,40.83545756884473,145.16666666666666
298,40.83545756884473,147.5
299,40.83545756884473,148.5
300,40.83545756884473,149.33333333333334
301,40.83545756884473,151.0
302,40.83545756884473,153.0
303,40.83545756884473,151.16666666666666
304,40.83545756884473,150.83333333333334
305,40.86382688895351,147.83333333333334
306,40.86382688895351,148.5
307,40.86382688895351,147.0
308,40.86382688895351,148.83333333333334
309,40.86382688895351,145.16666666666666
310,40.83545756884473,146.83333333333334
311,40.83545756884473,145.5
312,40.83545756884473,146.83333333333334
313,40.83545756884473,147.66666666666666
314,40.83545756884473,144.16666666666666
315,40.83545756884473,146.5
316,40.83545756884473,147.16666666666666
317,40.83545756884473,145.33333333333334
318,40.83545756884473,144.83333333333334
319,40.83545756884473,144.0
320,40.86382688895351,143.16666666666666
321,40.86382688895351,141.83333333333334
322,40.86382688895351,143.83333333333334
323,40.86382688895351,141.83333333333334
324,40.86382688895351,138.33333333333334
325,40.86382688895351,138.83333333333334
326,40.86382688895351,141.83333333333334
327,40.86382688895351,140.33333333333334
328,40.86382688895351,136.5
329,40.86382688895351,139.66666666666666
330,40.86382688895351,140.16666666666666
331,40.86382688895351,141.0
332,40.86382688895351,136.66666666666666
333,40.86382688895351,136.0
334,40.86382688895351,136.16666666666666
335,40.86382688895351,136.66666666666666
336,40.86382688895351,138.16666666666666
337,40.86382688895351,140.5
338,40.86382688895351,140.16666666666666
339,40.86382688895351,139.66666666666666
340,40.86382688895351,143.16666666666666
341,40.86382688895351,143.0
342,40.86382688895351,143.5
343,40.86382688895351,144.0
344,40.86382688895351,140.33333333333334
345,40.86382688895351,142.5
346,40.86382688895351,143.16666666666666
347,40.895161954867305,140.0
348,40.895161954867305,141.5
349,40.895161954867305,139.83333333333334
350,40.895161954867305,137.5
351,40.895161954867305,135.5
352,40.895161954867305,137.16666666666666
353,40.895161954867305,135.66666666666666
354,40.895161954867305,135.33333333333334
355,40.895161954867305,138.5
356,40.895161954867305,140.0
357,40.895161954867305,140.0
358,40.895161954867305,141.66666666666666
359,40.895161954867305,140.83333333333334
360,40.895161954867305,139.5
361,40.895161954867305,140.16666666666666
362,40.895161954867305,141.33333333333334
363,40.895161954867305,139.66666666666666
364,40.895161954867305,137.83333333333334
365,40.895161954867305,140.5
366,40.895161954867305,140.66666666666666
367,40.895161954867305,139.83333333333334
368,40.895161954867305,140.16666666666666
369,40.895161954867305,138.66666666666666
370,40.895161954867305,139.5
371,40.895161954867305,142.83333333333334
372,40.895161954867305,144.16666666666666
373,40.895161954867305,142.16666666666666
374,40.895161954867305,139.83333333333334
375,40.895161954867305,140.83333333333334
376,40.895161954867305,139.5
377,40.895161954867305,137.83333333333334
378,40.895161954867305,142.83333333333334
379,40.895161954867305,143.0
380,40.895161954867305,144.16666666666666
381,40.91264829419965,144.16666666666666
382,40.91264829419965,146.0
383,40.91264829419965,148.16666666666666
384,40.91264829419965,147.33333333333334
385,40.91264829419965,147.33333333333334
386,40.895161954867305,148.16666666666666
387,40.895161954867305,147.83333333333334
388,40.895161954867305,146.66666666666666
389,40.972617879417676,148.33333333333334
390,40.972617879417676,147.33333333333334
391,40.972617879417676,146.16666666666666
392,40.972617879417676,146.83333333333334
393,40.972617879417676,145.33333333333334
394,40.977241334613,145.83333333333334
395,40.977241334613,142.66666666666666
396,40.977241334613,143.66666666666666
397,40.977241334613,141.33333333333334
398,40.977241334613,140.0
399,40.977241334613,139.83333333333334
400,40.977241334613,140.5
401,41.030459223541634,140.5
402,41.030459223541634,141.5
403,41.030459223541634,144.33333333333334
404,41.030459223541634,145.66666666666666
405,41.030459223541634,147.0
406,41.030459223541634,148.83333333333334
407,41.030459223541634,149.33333333333334
408,41.030459223541634,145.83333333333334
409,41.030459223541634,144.83333333333334
410,41.030459223541634,143.83333333333334
411,41.030459223541634,144.83333333333334
412,41.030459223541634,145.5
413,41.030459223541634,147.66666666666666
414,41.030459223541634,147.83333333333334
415,41.030459223541634,148.0
416,41.030459223541634,147.66666666666666
417,41.030459223541634,148.0
418,41.030459223541634,148.16666666666666
419,41.030459223541634,150.33333333333334
420,41.030459223541634,150.66666666666666
421,41.030459223541634,148.66666666666666
422,41.030459223541634,148.66666666666666
423,41.030459223541634,148.0
424,41.030459223541634,150.0
425,41.030459223541634,149.66666666666666
426,41.030459223541634,152.66666666666666
427,41.030459223541634,152.5
428,41.030459223541634,150.5
429,41.030459223541634,148.5
430,41.030459223541634,145.66666666666666
431,41.030459223541634,143.83333333333334
432,41.030459223541634,145.33333333333334
433,41.030459223541634,143.0
434,41.030459223541634,142.33333333333334
435,41.030459223541634,144.33333333333334
436,41.030459223541634,145.5
437,41.030459223541634,146.0
438,41.030459223541634,146.33333333333334
439,41.030459223541634,145.66666666666666
440,41.030459223541634,148.83333333333334
441,41.030459223541634,146.16666666666666
442,41.030459223541634,147.33333333333334
443,41.030459223541634,144.33333333333334
444,41.030459223541634,142.33333333333334
445,41.030459223541634,140.5
446,41.030459223541634,141.83333333333334
447,41.030459223541634,141.5
448,41.030459223541634,138.5
449,41.030459223541634,137.83333333333334
450,41.030459223541634,139.66666666666666
451,41.030459223541634,140.33333333333334
452,41.030459223541634,140.83333333333334
453,41.030459223541634,137.83333333333334
454,41.030459223541634,136.83333333333334
455,41.030459223541634,135.33333333333334
456,41.030459223541634,135.66666666666666
457,41.030459223541634,136.33333333333334
458,41.030459223541634,137.66666666666666
459,41.03491927095376,138.33333333333334
460,41.03491927095376,138.16666666666666
461,41.03491927095376,138.5
462,41.03491927095376,138.16666666666666
463,41.03491927095376,139.0
464,41.03491927095376,142.16666666666666
465,41.0688331969132,141.83333333333334
466,41.0688331969132,141.33333333333334
467,41.0688331969132,141.83333333333334
468,41.0688331969132,141.0
469,41.0688331969132,142.33333333333334
470,41.0688331969132,140.83333333333334
471,41.0688331969132,141.5
472,41.0688331969132,142.0
473,41.0688331969132,143.5
474,41.0688331969132,143.66666666666666
475,41.0688331969132,143.83333333333334
476,41.0688331969132,142.16666666666666
477,41.194439299725424,143.16666666666666
478,41.194439299725424,142.5
479,41.194439299725424,143.16666666666666
480,41.194439299725424,145.0
481,41.194439299725424,146.0
482,41.194439299725424,144.5
483,41.194439299725424,141.33333333333334
484,41.194439299725424,143.16666666666666
485,41.194439299725424,141.83333333333334
486,41.194439299725424,143.33333333333334
487,41.194439299725424,142.16666666666666
488,41.194439299725424,145.16666666666666
489,41.194439299725424,148.66666666666666
490,41.194439299725424,148.33333333333334
491,41.194439299725424,148.0
492,41.194439299725424,148.66666666666666
493,41.194439299725424,147.5
494,41.194439299725424,145.83333333333334
495,41.194439299725424,145.66666666666666
496,41.194439299725424,148.5
497,41.194439299725424,147.5
498,41.194439299725424,144.66666666666666
499,41.194439299725424,144.5
500,41.194439299725424,143.83333333333334
501,41.194439299725424,147.33333333333334
502,41.194439299725424,147.5
503,41.194439299725424,147.33333333333334
504,41.194439299725424,146.83333333333334
505,41.194439299725424,144.66666666666666
506,41.194439299725424,145.66666666666666
507,41.194439299725424,146.33333333333334
508,41.194439299725424,144.66666666666666
509,41.194439299725424,143.66666666666666
510,41.194439299725424,143.33333333333334
511,41.194439299725424,144.33333333333334
512,41.194439299725424,146.66666666666666
513,41.194439299725424,148.66666666666666
514,41.194439299725424,151.0
515,41.194439299725424,151.33333333333334
516,41.194439299725424,149.16666666666666
517,41.194439299725424,147.5
518,41.194439299725424,143.83333333333334
519,41.194439299725424,144.16666666666666
520,41.194439299725424,143.0
521,41.194439299725424,145.16666666666666
522,41.194439299725424,145.33333333333334
523,41.194439299725424,144.66666666666666
524,41.194439299725424,147.0
525,41.194439299725424,146.5
526,41.194439299725424,143.0
527,41.194439299725424,140.33333333333334
528,41.194439299725424,138.16666666666666
529,41.194439299725424,136.83333333333334
530,41.194439299725424,135.0
531,41.194439299725424,136.5
532,41.194439299725424,136.5
533,40.9729160372581,136.66666666666666
534,40.9729160372581,135.83333333333334
535,40.9729160372581,133.66666666666666
536,40.9729160372581,135.0
537,40.9729160372581,137.83333333333334
538,40.9729160372581,136.83333333333334
539,40.9729160372581,141.0
540,40.9729160372581,139.16666666666666
541,40.9729160372581,137.0
542,41.07544948553836,136.5
543,41.07544948553836,137.0
544,41.07544948553836,137.83333333333334
545,41.07544948553836,139.0
546,41.07544948553836,138.0
547,41.07544948553836,135.33333333333334
548,41.07544948553836,139.16666666666666
549,41.07544948553836,140.5
550,41.07544948553836,141.16666666666666
551,41.07544948553836,138.66666666666666
552,41.07544948553836,138.66666666666666
553,41.07544948553836,137.5
554,41.07544948553836,137.0
555,41.07544948553836,137.33333333333334
556,41.07544948553836,140.33333333333334
557,41.07544948553836,140.5
558,41.07544948553836,141.33333333333334
559,41.07544948553836,140.16666666666666
560,41.07544948553836,139.66666666666666
561,41.07544948553836,138.16666666666666
562,41.07544948553836,136.5
563,41.07544948553836,139.0
564,41.07544948553836,135.16666666666666
565,41.07544948553836,135.33333333333334
566,41.07544948553836,136.66666666666666
567,41.07544948553836,134.33333333333334
568,41.07544948553836,137.0
569,41.07544948553836,140.33333333333334
570,41.07544948553836,143.66666666666666
571,41.07544948553836,145.83333333333334
572,41.07544948553836,147.5
573,41.07544948553836,149.33333333333334
574,41.07544948553836,149.83333333333334
575,41.07544948553836,148.16666666666666
576,41.07544948553836,147.66666666666666
577,41.07544948553836,149.16666666666666
578,41.07544948553836,150.33333333333334
579,41.07544948553836,151.83333333333334
580,41.07544948553836,150.33333333333334
581,41.07544948553836,150.5
582,41.07544948553836,150.0
583,41.07544948553836,146.33333333333334
584,41.07544948553836,143.0
585,41.07544948553836,144.0
586,41.07544948553836,143.66666666666666
587,41.07544948553836,143.16666666666666
588,41.07544948553836,142.33333333333334
589,41.07544948553836,144.0
590,41.07544948553836,144.5
591,41.07544948553836,144.0
592,41.07544948553836,141.83333333333334
593,41.07544948553836,139.33333333333334
594,41.07544948553836,137.33333333333334
595,41.07544948553836,137.66666666666666
596,41.07492915888611,137.83333333333334
597,41.039645329265845,137.33333333333334
598,41.039645329265845,134.5
599,41.039645329265845,135.5
600,41.039645329265845,137.83333333333334
601,41.039645329265845,136.0
602,41.039645329265845,138.16666666666666
603,41.039645329265845,140.33333333333334
604,41.039645329265845,140.5
605,41.039645329265845,141.0
606,41.039645329265845,141.0
607,41.039645329265845,140.16666666666666
608,41.039645329265845,136.66666666666666
609,40.99929614112522,136.33333333333334
610,40.99929614112522,137.33333333333334
611,40.99929614112522,140.0
612,40.99929614112522,138.5
613,40.99929614112522,139.0
614,40.99929614112522,138.0
615,40.99929614112522,140.0
616,40.99929614112522,140.33333333333334
617,40.99929614112522,143.16666666666666
618,40.99929614112522,141.33333333333334
619,40.99929614112522,139.83333333333334
620,40.99929614112522,137.5
621,40.99929614112522,135.66666666666666
622,40.99929614112522,137.16666666666666
623,40.99929614112522,137.83333333333334
624,40.99929614112522,138.83333333333334
625,40.99929614112522,139.66666666666666
626,40.99929614112522,137.83333333333334
627,40.99929614112522,140.0
628,40.99929614112522,140.66666666666666
629,40.99929614112522,142.16666666666666
630,40.99929614112522,141.83333333333334
631,40.99929614112522,140.5
632,40.99929614112522,142.33333333333334
633,40.99929614112522,144.5
634,40.99929614112522,145.33333333333334
635,40.99929614112522,145.5
636,40.99929614112522,142.83333333333334
637,40.99929614112522,142.0
638,40.99929614112522,143.5
639,40.99929614112522,140.16666666666666
640,40.99929614112522,140.66666666666666
641,40.99929614112522,143.33333333333334
642,41.10983454821773,142.0
643,41.10983454821773,144.66666666666666
644,41.10983454821773,141.66666666666666
645,41.10983454821773,139.5
646,41.10983454821773,140.5
647,41.10983454821773,139.16666666666666
648,41.10983454821773,143.66666666666666
649,41.10983454821773,145.5
650,41.10983454821773,145.0
651,41.10983454821773,147.16666666666666
652,40.99929614112522,144.16666666666666
653,41.07701491741781,141.16666666666666
654,41.07701491741781,140.0
655,41.07701491741781,143.16666666666666
656,41.07701491741781,145.16666666666666
657,41.07701491741781,143.5
658,41.07701491741781,143.33333333333334
659,41.07701491741781,142.5
660,41.07701491741781,143.16666666666666
661,41.07701491741781,139.33333333333334
662,41.07701491741781,139.33333333333334
663,41.07701491741781,139.83333333333334
664,41.07701491741781,139.33333333333334
665,41.07701491741781,141.0
666,41.07701491741781,140.0
667,41.07701491741781,141.83333333333334
668,41.07701491741781,144.33333333333334
669,41.07701491741781,142.0
670,41.07701491741781,142.0
671,41.07701491741781,137.16666666666666
672,41.07701491741781,138.0
673,41.07701491741781,140.0
674,41.07701491741781,140.33333333333334
675,41.07701491741781,140.0
676,41.07701491741781,139.0
677,41.04955780473686,143.16666666666666
678,41.04955780473686,140.16666666666666
679,41.04955780473686,139.83333333333334
680,41.04955780473686,143.83333333333334
681,41.04955780473686,143.33333333333334
682,41.04955780473686,144.16666666666666
683,41.04955780473686,144.5
684,41.04955780473686,143.66666666666666
685,41.04955780473686,143.0
686,41.04955780473686,145.16666666666666
687,41.04955780473686,145.0
688,41.04955780473686,142.83333333333334
689,41.04955780473686,145.66666666666666
690,41.04955780473686,143.5
691,41.04955780473686,143.66666666666666
692,41.04955780473686,143.16666666666666
693,41.04568707137801,142.33333333333334
694,41.04568707137801,139.0
695,41.04568707137801,142.16666666666666
696,41.04568707137801,139.0
697,41.04568707137801,140.16666666666666
698,41.04568707137801,140.66666666666666
699,41.04568707137801,141.33333333333334
700,41.04568707137801,138.16666666666666
701,41.04568707137801,139.16666666666666
702,41.04568707137801,139.16666666666666
703,41.04568707137801,140.0
704,41.04568707137801,138.33333333333334
705,41.04568707137801,139.33333333333334
706,41.04568707137801,137.66666666666666
707,41.04568707137801,140.16666666666666
708,41.04568707137801,139.16666666666666
709,41.04568707137801,136.33333333333334
710,41.032208964701034,135.83333333333334
711,41.032208964701034,135.83333333333334
712,41.032208964701034,139.0
713,41.04066747209326,138.16666666666666
714,41.04066747209326,140.33333333333334
715,41.04066747209326,141.83333333333334
716,41.04066747209326,144.33333333333334
717,41.04066747209326,144.66666666666666
718,41.032208964701034,142.16666666666666
719,41.032208964701034,140.83333333333334
720,41.032208964701034,142.0
721,41.032208964701034,142.5
722,41.032208964701034,141.16666666666666
723,41.032208964701034,141.83333333333334
724,41.032208964701034,140.33333333333334
725,41.032208964701034,139.33333333333334
726,41.032208964701034,141.66666666666666
727,41.032208964701034,138.83333333333334
728,41.032208964701034,139.33333333333334
729,41.032208964701034,141.66666666666666
730,41.032208964701034,141.5
731,41.032208964701034,143.5
732,40.99929614112522,141.83333333333334
733,40.99929614112522,143.66666666666666
734,40.99929614112522,145.0
735,40.99929614112522,144.66666666666666
736,40.99929614112522,144.66666666666666
737,40.99929614112522,146.5
738,40.99929614112522,145.66666666666666
739,40.99929614112522,143.5
740,40.99929614112522,140.33333333333334
741,40.99929614112522,139.0
742,40.99929614112522,140.33333333333334
743,40.99929614112522,139.33333333333334
744,40.99929614112522,141.16666666666666
745,40.99929614112522,142.5
746,40.99929614112522,142.33333333333334
747,40.99929614112522,144.33333333333334
748,40.99929614112522,144.33333333333334
749,40.99929614112522,142.83333333333334
750,40.99929614112522,140.0
751,40.99929614112522,140.5
752,40.99929614112522,138.0
753,40.99929614112522,135.33333333333334
754,40.99929614112522,137.83333333333334
755,40.99929614112522,139.16666666666666
756,40.99929614112522,137.0
757,40.99929614112522,138.83333333333334
758,40.99929614112522,138.33333333333334
759,40.99929614112522,139.66666666666666
760,41.013193206574805,142.0
761,41.013193206574805,141.33333333333334
762,41.013193206574805,140.0
763,41.013193206574805,136.5
764,41.013193206574805,137.16666666666666
765,41.013193206574805,136.33333333333334
766,41.013193206574805,135.66666666666666
767,41.013193206574805,137.33333333333334
768,41.013193206574805,136.0
769,41.013193206574805,137.83333333333334
770,41.013193206574805,138.0
771,41.013193206574805,137.83333333333334
772,41.013193206574805,137.33333333333334
773,41.00355605726864,139.66666666666666
774,41.00355605726864,140.5
775,41.00355605726864,140.66666666666666
776,40.988096780220786,137.33333333333334
777,40.988096780220786,133.66666666666666
778,40.988096780220786,132.66666666666666
779,40.988096780220786,137.33333333333334
780,40.97849193608342,136.66666666666666
781,40.97849193608342,137.33333333333334
782,40.97849193608342,139.16666666666666
783,40.97849193608342,139.33333333333334
784,40.972906785967766,140.66666666666666
785,40.972906785967766,143.0
786,40.972906785967766,142.0
787,40.972906785967766,144.66666666666666
788,41.001604798077736,144.16666666666666
789,41.001604798077736,143.66666666666666
790,40.972906785967766,142.5
791,40.972906785967766,139.16666666666666
792,40.972906785967766,142.66666666666666
793,40.972906785967766,145.33333333333334
794,40.972906785967766,143.66666666666666
795,40.972906785967766,147.66666666666666
796,40.972906785967766,146.5
797,40.972906785967766,146.0
798,40.972906785967766,145.0
799,40.972906785967766,142.16666666666666
800,40.972906785967766,141.16666666666666
801,40.972906785967766,141.33333333333334
802,40.972906785967766,144.16666666666666
803,40.97385279216464,146.83333333333334
804,40.97385279216464,150.16666666666666
805,40.97385279216464,148.66666666666666
806,40.97385279216464,146.66666666666666
807,40.97385279216464,143.66666666666666
808,40.97385279216464,143.66666666666666
809,40.97862020696989,144.5
810,40.97862020696989,146.66666666666666
811,40.97862020696989,143.16666666666666
812,40.97862020696989,140.16666666666666
813,40.97862020696989,143.5
814,40.97862020696989,145.0
815,40.97862020696989,144.0
816,40.97862020696989,138.83333333333334
817,40.97862020696989,138.16666666666666
818,40.97862020696989,140.16666666666666
819,40.97862020696989,145.33333333333334
820,41.053376068942406,146.66666666666666
821,41.053376068942406,145.66666666666666
822,41.053376068942406,147.33333333333334
823,41.053376068942406,146.66666666666666
824,41.053376068942406,144.5
825,41.053376068942406,147.5
826,41.053376068942406,148.16666666666666
827,41.053376068942406,146.33333333333334
828,41.053376068942406,143.16666666666666
829,41.053376068942406,144.66666666666666
830,41.053376068942406,144.0
831,41.053376068942406,144.33333333333334
832,41.053376068942406,144.0
833,41.053376068942406,145.66666666666666
834,41.053376068942406,147.0
835,41.053376068942406,147.5
836,41.053376068942406,145.16666666666666
