generation,fitness,diversity
0,31.98881106535632,145.66666666666666
1,31.98881106535632,120.83333333333333
2,34.843958777522836,98.83333333333333
3,36.21521796905289,88.16666666666667
4,36.21521796905289,84.5
5,37.59034421692506,85.5
6,37.59034421692506,89.0
7,37.59034421692506,96.33333333333333
8,37.59034421692506,102.66666666666667
9,37.59034421692506,108.33333333333333
10,37.59034421692506,111.16666666666667
11,37.59034421692506,112.83333333333333
12,37.59034421692506,116.16666666666667
13,37.67119974962384,122.16666666666667
14,37.67119974962384,124.5
15,37.67119974962384,127.0
16,37.67119974962384,129.66666666666666
17,37.67119974962384,132.5
18,37.67119974962384,134.83333333333334
19,37.67119974962384,135.0
20,37.67119974962384,136.83333333333334
21,37.67119974962384,135.33333333333334
22,37.67119974962384,132.16666666666666
23,37.67119974962384,134.83333333333334
24,37.67119974962384,133.0
25,37.67119974962384,134.16666666666666
26,37.67119974962384,133.0
27,37.67119974962384,130.66666666666666
28,37.67119974962384,129.33333333333334
29,37.67119974962384,128.5
30,37.67119974962384,128.83333333333334
31,37.67119974962384,127.66666666666667
32,37.67119974962384,124.66666666666667
33,37.67119974962384,123.16666666666667
34,37.67119974962384,123.0
35,37.67119974962384,121.83333333333333
36,37.67119974962384,118.66666666666667
37,38.943729870513515,116.0
38,38.943729870513515,113.16666666666667
39,38.943729870513515,112.16666666666667
40,38.943729870513515,112.83333333333333
41,38.943729870513515,111.66666666666667
42,38.943729870513515,112.0
43,38.943729870513515,108.66666666666667
44,38.943729870513515,107.66666666666667
45,39.09788580797009,106.83333333333333
46,39.09788580797009,105.16666666666667
47,39.09788580797009,105.0
48,39.09788580797009,105.16666666666667
49,39.09788580797009,105.5
50,39.09788580797009,105.16666666666667
51,39.09788580797009,103.0
52,39.09788580797009,101.16666666666667
53,39.09788580797009,101.66666666666667
54,39.09788580797009,100.33333333333333
55,39.09788580797009,101.0
56,39.09788580797009,101.33333333333333
57,39.09788580797009,100.5
58,39.09788580797009,99.33333333333333
59,39.09788580797009,99.33333333333333
60,39.09788580797009,99.5
61,39.09788580797009,96.66666666666667
62,39.09788580797009,94.66666666666667
63,39.09788580797009,95.83333333333333
64,39.09788580797009,95.33333333333333
65,39.09788580797009,96.5
66,39.09788580797009,93.33333333333333
67,39.09788580797009,95.5
68,39.09788580797009,94.16666666666667
69,39.09788580797009,92.5
70,39.09788580797009,94.0
71,39.09788580797009,93.33333333333333
72,39.09788580797009,91.0
73,39.09788580797009,89.16666666666667
74,39.09788580797009,89.0
75,39.09788580797009,88.0
76,39.09788580797009,89.5
77,39.09788580797009,87.33333333333333
78,39.09788580797009,83.66666666666667
79,39.09788580797009,84.0
80,39.09788580797009,84.0
81,39.09788580797009,81.83333333333333
82,39.09788580797009,82.5
83,39.09788580797009,82.16666666666667
84,39.09788580797009,83.66666666666667
85,39.09788580797009,80.5
86,39.09788580797009,83.0
87,39.09788580797009,80.83333333333333
88,39.09788580797009,80.83333333333333
89,39.63338291419591,79.5
90,39.63338291419591,81.66666666666667
91,39.63338291419591,82.0
92,39.63338291419591,81.5
93,39.63338291419591,83.0
94,39.63338291419591,85.83333333333333
95,39.63338291419591,87.33333333333333
96,39.63338291419591,86.0
97,39.63338291419591,85.83333333333333
98,39.63338291419591,87.0
99,39.63338291419591,87.66666666666667
100,40.20600820343726,89.83333333333333
101,40.20600820343726,89.5
102,40.20600820343726,89.83333333333333
103,40.20600820343726,90.16666666666667
104,40.20600820343726,90.83333333333333
105,40.20600820343726,89.83333333333333
106,40.20600820343726,89.0
107,40.20600820343726,89.83333333333333
108,40.20600820343726,90.5
109,40.20600820343726,91.5
110,40.20600820343726,94.33333333333333
111,40.20600820343726,93.33333333333333
112,40.20600820343726,92.66666666666667
113,40.20600820343726,92.0
114,40.20600820343726,93.16666666666667
115,40.20600820343726,93.16666666666667
116,40.6537153116569,93.16666666666667
117,40.6537153116569,94.33333333333333
118,40.6537153116569,95.66666666666667
119,40.6537153116569,95.33333333333333
120,40.6537153116569,94.83333333333333
121,40.6537153116569,93.83333333333333
122,40.6537153116569,95.0
123,40.6537153116569,95.0
124,40.6537153116569,93.66666666666667
125,40.6537153116569,92.66666666666667
126,40.6537153116569,94.5
127,40.6537153116569,96.16666666666667
128,40.6537153116569,98.33333333333333
129,40.6537153116569,97.5
130,40.6537153116569,97.5
131,40.6537153116569,99.16666666666667
132,40.6537153116569,102.83333333333333
133,40.6537153116569,106.16666666666667
134,40.6537153116569,106.16666666666667
135,40.6537153116569,106.83333333333333
136,40.6537153116569,107.5
137,40.6537153116569,108.33333333333333
138,40.6537153116569,107.83333333333333
139,40.6537153116569,109.5
140,40.6537153116569,109.83333333333333
141,40.6537153116569,109.5
142,40.6537153116569,112.16666666666667
143,40.6537153116569,114.33333333333333
144,40.6537153116569,114.16666666666667
145,40.6537153116569,114.0
146,41.16611432401291,114.33333333333333
147,41.16611432401291,114.0
148,41.16611432401291,111.83333333333333
149,41.16611432401291,114.16666666666667
150,41.16611432401291,113.66666666666667
151,41.16611432401291,112.5
152,41.16611432401291,111.66666666666667
153,41.16611432401291,112.5
154,41.16611432401291,114.83333333333333
155,41.16611432401291,117.16666666666667
156,41.16611432401291,115.5
157,41.16611432401291,116.66666666666667
158,41.16611432401291,117.16666666666667
159,41.16611432401291,117.66666666666667
160,41.16611432401291,118.33333333333333
161,41.16611432401291,119.66666666666667
162,41.16611432401291,118.83333333333333
163,41.16611432401291,117.5
164,41.16611432401291,116.83333333333333
165,41.16611432401291,116.0
166,41.16611432401291,115.16666666666667
167,41.16611432401291,115.5
168,41.16611432401291,113.0
169,41.16611432401291,116.16666666666667
170,41.16611432401291,116.0
171,41.16611432401291,114.83333333333333
172,41.16611432401291,113.66666666666667
173,41.16611432401291,112.5
174,41.16611432401291,111.5
175,41.16611432401291,113.5
176,41.16611432401291,112.83333333333333
177,41.16611432401291,111.83333333333333
