generation,fitness,diversity
0,29.78572225938971,138.66666666666666
1,29.78572225938971,102.66666666666667
2,33.11977291315047,89.66666666666667
3,33.11977291315047,77.83333333333333
4,33.8402810400564,72.16666666666667
5,33.8402810400564,73.66666666666667
6,38.014276920882246,72.0
7,38.014276920882246,72.83333333333333
8,38.014276920882246,75.0
9,38.014276920882246,74.0
10,38.014276920882246,76.83333333333333
11,38.014276920882246,82.16666666666667
12,38.014276920882246,83.16666666666667
13,38.014276920882246,81.5
14,38.014276920882246,81.33333333333333
15,39.63349517665152,81.5
16,39.63349517665152,81.33333333333333
17,39.63349517665152,88.16666666666667
18,39.63349517665152,87.66666666666667
19,39.63349517665152,90.33333333333333
20,39.63349517665152,86.83333333333333
21,40.462603399688255,91.0
22,40.462603399688255,97.83333333333333
23,40.462603399688255,97.5
24,40.462603399688255,99.16666666666667
25,40.462603399688255,97.83333333333333
26,40.462603399688255,93.16666666666667
27,40.462603399688255,94.66666666666667
28,40.462603399688255,90.66666666666667
29,40.462603399688255,93.33333333333333
30,40.462603399688255,95.0
31,40.462603399688255,98.83333333333333
32,40.462603399688255,99.33333333333333
33,40.52973944812217,98.5
34,40.52973944812217,96.33333333333333
35,40.52973944812217,93.83333333333333
36,40.52973944812217,91.83333333333333
37,40.52973944812217,95.33333333333333
38,40.52973944812217,95.33333333333333
39,40.52973944812217,94.16666666666667
40,40.52973944812217,95.5
41,40.52973944812217,97.16666666666667
42,40.52973944812217,96.33333333333333
43,40.52973944812217,98.66666666666667
44,40.52973944812217,99.0
45,40.52973944812217,104.0
46,40.52973944812217,106.0
47,40.52973944812217,104.0
48,40.52973944812217,106.5
49,40.52973944812217,108.16666666666667
50,40.52973944812217,108.33333333333333
51,40.52973944812217,108.5
52,40.536059823010746,111.0
53,40.536059823010746,109.83333333333333
54,40.536059823010746,105.16666666666667
55,40.580845763681396,105.5
56,40.580845763681396,105.66666666666667
57,40.580845763681396,104.66666666666667
58,40.580845763681396,105.16666666666667
59,40.580845763681396,105.16666666666667
60,40.580845763681396,106.83333333333333
61,40.580845763681396,105.5
62,40.580845763681396,104.83333333333333
63,40.580845763681396,110.33333333333333
64,40.580845763681396,108.0
65,40.580845763681396,107.0
66,40.631552386190144,105.83333333333333
67,40.6502694379555,105.0
68,40.6502694379555,109.83333333333333
69,40.6502694379555,111.16666666666667
70,40.6502694379555,112.16666666666667
71,40.68657547124782,109.83333333333333
72,40.6502694379555,107.83333333333333
73,40.7369670403953,107.83333333333333
74,40.7369670403953,109.16666666666667
75,40.7369670403953,112.66666666666667
76,40.7369670403953,115.0
77,40.7369670403953,117.66666666666667
78,40.7369670403953,112.66666666666667
79,40.6502694379555,111.5
80,40.6502694379555,112.0
81,40.6502694379555,108.0
82,40.6502694379555,106.5
83,40.6502694379555,101.5
84,40.6502694379555,101.0
85,40.6502694379555,106.5
86,40.6502694379555,107.0
87,40.578965551236976,106.0
88,40.578965551236976,102.83333333333333
89,40.578965551236976,105.66666666666667
90,40.578965551236976,106.66666666666667
91,40.578965551236976,106.83333333333333
92,40.578965551236976,108.33333333333333
93,40.578965551236976,107.33333333333333
94,40.578965551236976,107.33333333333333
95,40.578965551236976,107.66666666666667
96,40.564271324484366,105.66666666666667
97,40.55999259443715,104.5
98,40.55999259443715,102.33333333333333
99,40.55999259443715,101.83333333333333
100,40.55999259443715,103.33333333333333
101,40.56215071445005,105.0
102,40.56215071445005,105.66666666666667
103,40.56215071445005,105.33333333333333
104,40.56215071445005,106.0
105,40.56215071445005,105.16666666666667
106,40.56215071445005,104.16666666666667
107,40.56215071445005,101.5
108,40.590004736085824,101.33333333333333
109,40.590004736085824,97.33333333333333
110,40.590004736085824,97.16666666666667
111,40.590004736085824,94.66666666666667
112,40.590004736085824,98.83333333333333
113,40.590004736085824,99.83333333333333
114,40.590004736085824,99.16666666666667
115,40.590004736085824,100.16666666666667
116,40.590004736085824,100.0
117,40.590004736085824,99.66666666666667
118,40.590004736085824,100.83333333333333
119,40.590004736085824,99.33333333333333
120,40.590004736085824,100.83333333333333
121,40.590004736085824,98.0
122,40.590004736085824,96.5
123,40.590004736085824,98.0
124,40.590004736085824,100.83333333333333
125,40.590004736085824,101.66666666666667
126,40.590004736085824,101.33333333333333
127,40.590004736085824,105.16666666666667
128,40.590004736085824,105.83333333333333
129,40.590004736085824,102.66666666666667
130,40.590004736085824,105.0
131,40.590004736085824,105.16666666666667
132,40.590004736085824,108.0
133,40.590004736085824,104.66666666666667
134,40.590004736085824,107.16666666666667
135,40.590004736085824,103.83333333333333
136,40.590004736085824,103.0
137,40.590004736085824,104.5
138,40.590004736085824,105.5
139,40.590004736085824,104.5
140,40.590004736085824,104.66666666666667
141,40.590004736085824,101.66666666666667
142,40.590004736085824,101.83333333333333
143,40.590004736085824,104.0
144,40.544431966669315,107.83333333333333
145,40.544431966669315,109.83333333333333
146,40.52336071060657,107.66666666666667
147,40.51791722791538,107.5
148,40.51791722791538,106.33333333333333
149,40.51791722791538,105.66666666666667
150,40.51791722791538,103.5
151,40.54818809950625,102.83333333333333
152,40.54818809950625,102.33333333333333
153,40.54818809950625,100.83333333333333
154,40.54818809950625,99.33333333333333
155,40.54818809950625,96.5
156,40.54818809950625,99.66666666666667
157,40.50973486822367,101.66666666666667
158,40.598684360894154,99.16666666666667
159,40.598684360894154,96.16666666666667
160,40.598684360894154,95.16666666666667
161,40.598684360894154,97.5
162,40.598684360894154,97.16666666666667
163,40.598684360894154,96.66666666666667
164,40.598684360894154,97.16666666666667
165,40.598684360894154,100.16666666666667
166,40.598684360894154,101.16666666666667
167,40.5121268670104,106.0
168,40.56999825432168,103.83333333333333
169,40.56999825432168,104.16666666666667
170,40.56999825432168,101.66666666666667
171,40.56999825432168,103.83333333333333
172,40.59860746591663,104.33333333333333
