generation,fitness,diversity
0,34.801581393072695,139.5
1,36.4342365541763,110.0
2,40.12938010521663,90.16666666666667
3,40.12938010521663,80.66666666666667
4,40.12938010521663,78.66666666666667
5,40.323638007593864,79.83333333333333
6,40.323638007593864,80.5
7,40.323638007593864,83.0
8,40.323638007593864,85.5
9,40.323638007593864,85.66666666666667
10,40.323638007593864,87.5
11,40.323638007593864,87.0
12,40.323638007593864,90.83333333333333
13,40.94538359415746,95.33333333333333
14,40.94538359415746,98.66666666666667
15,40.94538359415746,96.66666666666667
16,40.94538359415746,98.33333333333333
17,40.94538359415746,99.0
18,40.94538359415746,100.66666666666667
19,40.94538359415746,104.66666666666667
20,40.94538359415746,107.5
21,40.94538359415746,105.16666666666667
22,40.94538359415746,106.33333333333333
23,40.94538359415746,108.5
24,40.94538359415746,107.33333333333333
25,40.94538359415746,105.66666666666667
26,40.94538359415746,104.33333333333333
27,40.94538359415746,107.5
28,40.94538359415746,110.83333333333333
29,40.94538359415746,108.66666666666667
30,40.94538359415746,107.0
31,40.94538359415746,104.16666666666667
32,40.94538359415746,101.66666666666667
33,40.94538359415746,106.83333333333333
34,40.94538359415746,108.16666666666667
35,40.94538359415746,112.33333333333333
36,40.94538359415746,113.5
37,40.94538359415746,115.33333333333333
38,40.94538359415746,116.33333333333333
39,40.94538359415746,116.0
40,40.94538359415746,116.0
41,40.94538359415746,118.0
42,40.94538359415746,120.33333333333333
43,40.94538359415746,119.83333333333333
44,40.94538359415746,119.5
45,40.94538359415746,124.33333333333333
46,40.94538359415746,126.33333333333333
47,40.94538359415746,128.16666666666666
48,40.94538359415746,127.66666666666667
49,40.94538359415746,128.5
50,40.94538359415746,128.0
51,40.94538359415746,132.5
52,40.94538359415746,133.16666666666666
53,40.94538359415746,132.5
54,40.94538359415746,131.83333333333334
55,40.94538359415746,131.16666666666666
56,40.94538359415746,131.83333333333334
57,40.94538359415746,133.83333333333334
58,40.94538359415746,133.16666666666666
59,40.94538359415746,134.66666666666666
60,40.94538359415746,130.83333333333334
61,40.94538359415746,132.66666666666666
62,40.94538359415746,131.33333333333334
63,40.94538359415746,134.66666666666666
64,40.94538359415746,134.0
65,40.94538359415746,138.16666666666666
66,40.94538359415746,141.0
67,40.94538359415746,139.83333333333334
68,40.94538359415746,138.5
69,40.94538359415746,139.5
70,40.94538359415746,139.83333333333334
71,40.94538359415746,139.83333333333334
72,40.94538359415746,143.16666666666666
73,40.94538359415746,141.0
74,40.94538359415746,141.83333333333334
75,40.94538359415746,143.5
76,40.94538359415746,145.66666666666666
77,40.94538359415746,144.16666666666666
78,40.94538359415746,146.83333333333334
79,40.94538359415746,145.16666666666666
80,40.94538359415746,145.83333333333334
81,40.94538359415746,146.33333333333334
82,40.94538359415746,146.16666666666666
83,40.94538359415746,146.5
84,40.94538359415746,149.0
85,40.94538359415746,147.5
86,40.94538359415746,144.5
87,40.94538359415746,147.33333333333334
88,40.94538359415746,147.0
89,40.94538359415746,147.33333333333334
90,40.94538359415746,144.66666666666666
91,40.94538359415746,145.33333333333334
92,40.94538359415746,149.0
93,40.94538359415746,150.83333333333334
94,40.94538359415746,151.83333333333334
95,40.94538359415746,153.5
96,40.94538359415746,153.66666666666666
97,40.94538359415746,152.16666666666666
98,40.94538359415746,155.5
99,40.94538359415746,155.0
100,40.94538359415746,154.66666666666666
101,40.94538359415746,153.83333333333334
102,40.94538359415746,154.16666666666666
103,40.94538359415746,155.0
104,40.94538359415746,155.16666666666666
105,40.94538359415746,150.83333333333334
106,40.94538359415746,148.0
107,40.94538359415746,150.83333333333334
108,40.94538359415746,153.5
109,40.94538359415746,150.83333333333334
110,40.94538359415746,148.5
111,40.94538359415746,147.33333333333334
112,40.94538359415746,147.33333333333334
113,40.94538359415746,149.66666666666666
114,40.94538359415746,151.66666666666666
