generation,fitness,diversity
0,36.1158254174327,142.5
1,36.1158254174327,106.5
2,36.1158254174327,88.0
3,36.1158254174327,75.0
4,36.52739887261515,71.83333333333333
5,36.6134737156242,66.33333333333333
6,39.03013372329565,64.33333333333333
7,39.58016161958295,64.66666666666667
8,39.58016161958295,67.5
9,39.60517578675824,62.666666666666664
10,39.60517578675824,61.833333333333336
11,39.60517578675824,64.0
12,39.60517578675824,64.66666666666667
13,39.60517578675824,65.83333333333333
14,39.60517578675824,73.5
15,39.60517578675824,72.5
16,39.60517578675824,72.66666666666667
17,39.60517578675824,78.5
18,39.60517578675824,82.33333333333333
19,39.77782300619736,80.0
20,39.77782300619736,83.0
21,39.97477975782029,88.16666666666667
22,39.97477975782029,91.16666666666667
23,39.97477975782029,95.5
24,39.97477975782029,100.16666666666667
25,39.97477975782029,103.33333333333333
26,39.97477975782029,104.0
27,39.97477975782029,105.16666666666667
28,39.97477975782029,109.33333333333333
29,39.97477975782029,107.83333333333333
30,39.97477975782029,108.83333333333333
31,39.97477975782029,107.66666666666667
32,39.97477975782029,110.66666666666667
33,39.97719269982157,111.16666666666667
34,39.97719269982157,112.16666666666667
35,39.97719269982157,108.0
36,39.97719269982157,107.66666666666667
37,39.97719269982157,103.83333333333333
38,40.02591957694837,107.66666666666667
39,40.02591957694837,111.5
40,40.02591957694837,111.16666666666667
41,40.02591957694837,109.16666666666667
42,40.49960741998437,107.66666666666667
43,40.49960741998437,110.83333333333333
44,40.49960741998437,111.33333333333333
45,40.49960741998437,113.66666666666667
46,40.49960741998437,115.0
47,40.49960741998437,115.33333333333333
48,40.49960741998437,116.83333333333333
49,40.49960741998437,115.33333333333333
50,40.49960741998437,113.33333333333333
51,40.49960741998437,115.83333333333333
52,40.49960741998437,119.83333333333333
53,40.49960741998437,120.66666666666667
54,40.49960741998437,120.16666666666667
55,40.49960741998437,122.33333333333333
56,40.49960741998437,124.5
57,40.49960741998437,124.66666666666667
58,40.49960741998437,124.33333333333333
59,40.49960741998437,126.0
60,40.49960741998437,126.16666666666667
61,40.49960741998437,129.0
62,40.49960741998437,127.83333333333333
63,40.49960741998437,130.16666666666666
64,40.49960741998437,130.33333333333334
65,40.49960741998437,126.33333333333333
66,40.49960741998437,125.66666666666667
67,40.49960741998437,129.66666666666666
68,40.49960741998437,130.16666666666666
69,40.49960741998437,127.83333333333333
70,40.49960741998437,127.5
71,40.49960741998437,126.83333333333333
72,40.49960741998437,129.0
73,40.49960741998437,126.83333333333333
74,40.49960741998437,128.16666666666666
75,40.49960741998437,127.83333333333333
76,40.49960741998437,129.33333333333334
77,40.49960741998437,130.5
78,40.49960741998437,133.16666666666666
79,40.49960741998437,129.5
80,40.49960741998437,125.16666666666667
