generation,fitness,diversity
0,28.905316145014996,132.5
1,28.905316145014996,108.83333333333333
2,28.905316145014996,97.16666666666667
3,31.820766125093403,92.16666666666667
4,31.820766125093403,87.5
5,31.820766125093403,86.0
6,35.470755511223096,84.33333333333333
7,35.470755511223096,84.5
8,35.470755511223096,78.83333333333333
9,39.53679203093098,78.33333333333333
10,39.53679203093098,76.66666666666667
11,39.53679203093098,80.0
12,39.53679203093098,79.33333333333333
13,39.53679203093098,81.0
14,39.53679203093098,77.5
15,39.53679203093098,77.83333333333333
16,39.810108748279525,80.16666666666667
17,39.810108748279525,81.66666666666667
18,39.810108748279525,81.66666666666667
19,39.810108748279525,86.66666666666667
20,39.810108748279525,85.16666666666667
21,39.810108748279525,86.16666666666667
22,39.810108748279525,91.83333333333333
23,39.810108748279525,91.33333333333333
24,39.810108748279525,89.5
25,39.810108748279525,88.83333333333333
26,39.810108748279525,85.33333333333333
27,39.810108748279525,88.16666666666667
28,39.810108748279525,84.0
29,39.810108748279525,85.16666666666667
30,39.810108748279525,81.83333333333333
31,39.810108748279525,80.83333333333333
32,39.810108748279525,74.33333333333333
33,39.810108748279525,77.16666666666667
34,39.810108748279525,72.16666666666667
35,39.810108748279525,75.16666666666667
36,39.810108748279525,74.83333333333333
37,39.810108748279525,74.33333333333333
38,39.810108748279525,75.16666666666667
39,39.810108748279525,75.16666666666667
40,39.810108748279525,74.66666666666667
41,39.810108748279525,74.66666666666667
42,39.810108748279525,72.66666666666667
43,39.810108748279525,75.0
44,39.810108748279525,78.5
45,39.942395129189066,80.66666666666667
46,39.942395129189066,75.0
47,40.345932119238896,77.66666666666667
48,40.345932119238896,73.83333333333333
49,40.345932119238896,72.0
50,40.345932119238896,70.33333333333333
51,40.345932119238896,71.16666666666667
52,40.345932119238896,66.5
53,40.345932119238896,67.5
54,40.345932119238896,70.16666666666667
55,40.345932119238896,72.83333333333333
56,40.36543397104844,73.66666666666667
57,40.36543397104844,72.83333333333333
58,40.345932119238896,74.33333333333333
59,40.345932119238896,73.83333333333333
60,40.345932119238896,72.33333333333333
61,40.345932119238896,75.0
62,40.345932119238896,76.0
63,40.345932119238896,78.0
64,40.345932119238896,77.66666666666667
65,40.474264999193906,77.83333333333333
66,40.474264999193906,80.83333333333333
67,40.474264999193906,81.0
68,40.474264999193906,80.33333333333333
69,40.474264999193906,82.5
70,40.474264999193906,83.33333333333333
71,40.474264999193906,82.16666666666667
72,40.474264999193906,78.66666666666667
73,40.474264999193906,81.66666666666667
74,40.474264999193906,84.0
75,40.621710715559445,87.83333333333333
76,40.621710715559445,85.83333333333333
77,40.621710715559445,86.83333333333333
78,40.621710715559445,87.66666666666667
79,40.621710715559445,85.0
80,40.621710715559445,87.33333333333333
81,40.474264999193906,85.33333333333333
82,40.474264999193906,86.16666666666667
83,40.474264999193906,90.5
84,40.474264999193906,91.16666666666667
85,40.474264999193906,89.5
86,40.474264999193906,93.0
87,40.474264999193906,93.66666666666667
88,40.474264999193906,94.66666666666667
89,40.474264999193906,90.66666666666667
90,40.474264999193906,95.5
91,40.44684815057958,94.66666666666667
92,40.42864588110597,100.0
93,40.42864588110597,101.83333333333333
94,40.42864588110597,101.33333333333333
95,40.42864588110597,99.16666666666667
96,40.582343040974585,97.66666666666667
97,40.582343040974585,98.5
98,40.582343040974585,98.0
99,40.582343040974585,98.33333333333333
100,40.582343040974585,97.16666666666667
101,40.582343040974585,96.66666666666667
102,40.582343040974585,100.66666666666667
103,40.582343040974585,101.66666666666667
104,40.582343040974585,102.16666666666667
105,40.582343040974585,104.0
106,40.70665962725896,102.83333333333333
107,40.70665962725896,105.0
108,40.70665962725896,104.83333333333333
109,40.70665962725896,107.33333333333333
110,40.70665962725896,109.83333333333333
111,40.76343777862069,110.33333333333333
112,40.76343777862069,109.5
113,40.76343777862069,109.0
114,40.76343777862069,106.16666666666667
115,40.76343777862069,107.66666666666667
116,40.76343777862069,110.66666666666667
117,40.76343777862069,112.33333333333333
118,40.76343777862069,111.83333333333333
119,40.76343777862069,116.33333333333333
120,40.76343777862069,117.66666666666667
121,40.76343777862069,115.5
122,40.76343777862069,111.0
123,40.70665962725896,109.33333333333333
124,40.70665962725896,110.0
125,40.70665962725896,108.16666666666667
126,40.70665962725896,110.16666666666667
127,40.70665962725896,112.66666666666667
128,40.70665962725896,115.33333333333333
129,40.70665962725896,112.5
130,40.70665962725896,114.0
131,40.70665962725896,112.5
132,40.70665962725896,108.16666666666667
133,40.70665962725896,109.0
134,40.70665962725896,109.0
135,40.70665962725896,110.66666666666667
136,40.70665962725896,110.33333333333333
137,40.70665962725896,109.66666666666667
138,40.70665962725896,110.66666666666667
139,40.70665962725896,113.16666666666667
140,40.70665962725896,113.0
141,40.70665962725896,114.33333333333333
142,40.74180577258651,114.16666666666667
143,40.74180577258651,110.66666666666667
144,40.74180577258651,111.5
145,40.74180577258651,110.16666666666667
146,40.74180577258651,114.0
147,40.74180577258651,112.83333333333333
148,40.74180577258651,112.66666666666667
149,40.74180577258651,114.33333333333333
150,40.74180577258651,113.5
151,40.74180577258651,115.33333333333333
152,40.74180577258651,116.0
153,40.74180577258651,115.33333333333333
154,40.74180577258651,113.5
155,40.74180577258651,111.33333333333333
156,40.74180577258651,115.5
157,40.74180577258651,117.83333333333333
158,40.74180577258651,117.5
159,40.74180577258651,116.66666666666667
160,40.74180577258651,118.33333333333333
161,40.799606396388,119.5
162,40.799606396388,115.5
163,40.799606396388,116.0
164,40.799606396388,112.66666666666667
165,40.799606396388,117.66666666666667
166,40.799606396388,115.5
167,40.799606396388,117.16666666666667
168,40.799606396388,120.16666666666667
169,40.799606396388,121.0
170,40.799606396388,121.5
171,40.762447436091506,123.83333333333333
172,40.762447436091506,121.5
173,40.762447436091506,121.83333333333333
174,40.762447436091506,122.5
175,40.762447436091506,122.0
176,40.762447436091506,118.16666666666667
177,40.762447436091506,118.66666666666667
178,41.04761392740309,118.0
179,40.762447436091506,115.5
180,40.762447436091506,117.5
181,40.762447436091506,117.0
182,40.762447436091506,117.83333333333333
183,40.79632123645019,121.66666666666667
184,40.79632123645019,122.66666666666667
185,40.79632123645019,119.5
186,40.762447436091506,120.5
187,40.762447436091506,125.16666666666667
188,40.762447436091506,128.16666666666666
189,40.762447436091506,126.33333333333333
190,40.762447436091506,124.83333333333333
191,40.762447436091506,125.83333333333333
192,40.762447436091506,125.16666666666667
193,40.762447436091506,124.33333333333333
194,40.891568334869206,125.16666666666667
195,40.891568334869206,125.5
196,40.891568334869206,125.33333333333333
197,40.891568334869206,125.33333333333333
198,40.891568334869206,124.16666666666667
199,41.031891852690194,124.33333333333333
200,41.031891852690194,125.5
201,41.031891852690194,123.83333333333333
202,40.891568334869206,119.16666666666667
203,40.891568334869206,123.16666666666667
204,40.891568334869206,124.5
205,40.891568334869206,124.5
206,40.891568334869206,127.66666666666667
207,40.891568334869206,131.5
208,40.891568334869206,129.33333333333334
209,40.891568334869206,127.66666666666667
210,40.912565061822384,128.0
211,40.912565061822384,127.83333333333333
212,40.891568334869206,130.33333333333334
213,40.891568334869206,129.66666666666666
214,40.891568334869206,129.0
215,40.891568334869206,128.5
216,40.891568334869206,129.0
217,40.891568334869206,127.0
218,40.891568334869206,128.83333333333334
219,40.912565061822384,128.33333333333334
220,40.912565061822384,129.5
221,40.912565061822384,129.83333333333334
222,40.93788204462046,131.16666666666666
223,40.93788204462046,131.5
224,40.93788204462046,132.5
225,40.93788204462046,133.33333333333334
226,40.93788204462046,130.16666666666666
227,40.93788204462046,131.5
228,40.93788204462046,132.0
229,40.93788204462046,133.16666666666666
230,40.93788204462046,130.66666666666666
231,40.93788204462046,129.0
232,40.93788204462046,127.0
233,40.93788204462046,126.66666666666667
234,40.93788204462046,128.83333333333334
235,40.93788204462046,130.0
236,40.93788204462046,126.66666666666667
237,40.93788204462046,126.66666666666667
238,40.93788204462046,127.0
239,40.93788204462046,130.33333333333334
240,40.93788204462046,127.5
241,40.93788204462046,132.66666666666666
242,40.93788204462046,132.16666666666666
243,40.93788204462046,132.83333333333334
244,40.93788204462046,135.0
245,40.93788204462046,135.16666666666666
246,40.93788204462046,134.0
247,40.93788204462046,135.83333333333334
248,40.93788204462046,133.83333333333334
249,40.93788204462046,134.66666666666666
250,40.93788204462046,138.66666666666666
251,40.93788204462046,139.16666666666666
252,40.93788204462046,139.16666666666666
253,40.93788204462046,139.5
254,40.93788204462046,142.33333333333334
255,40.93788204462046,135.33333333333334
256,40.93788204462046,133.83333333333334
257,40.93788204462046,135.5
258,40.93788204462046,135.83333333333334
259,40.93788204462046,134.83333333333334
260,40.93788204462046,134.0
261,40.93788204462046,135.16666666666666
262,40.91972325260318,135.33333333333334
263,40.91972325260318,133.66666666666666
264,40.91972325260318,132.16666666666666
265,40.91972325260318,130.33333333333334
266,40.91972325260318,128.66666666666666
267,40.91972325260318,128.33333333333334
268,40.91972325260318,133.66666666666666
269,40.91972325260318,133.66666666666666
270,40.94634598739775,136.5
271,40.94634598739775,135.16666666666666
272,40.94634598739775,134.33333333333334
273,40.94634598739775,133.33333333333334
274,40.94634598739775,130.16666666666666
275,40.94634598739775,132.16666666666666
276,40.94634598739775,131.83333333333334
277,40.94634598739775,128.83333333333334
278,40.94634598739775,130.16666666666666
279,40.94634598739775,132.0
280,40.94634598739775,132.33333333333334
281,40.94634598739775,131.33333333333334
282,40.94634598739775,131.16666666666666
283,40.94634598739775,134.5
284,40.94634598739775,132.0
285,40.94634598739775,130.83333333333334
286,40.94634598739775,130.5
287,40.94634598739775,134.0
288,40.94634598739775,134.0
289,40.94634598739775,137.83333333333334
290,40.94634598739775,137.66666666666666
291,40.94634598739775,136.83333333333334
292,40.94634598739775,134.66666666666666
293,40.94634598739775,136.5
294,40.90029176681011,136.0
295,40.90029176681011,138.66666666666666
296,40.90029176681011,142.5
297,40.90029176681011,144.5
298,40.90029176681011,144.5
299,40.90029176681011,142.33333333333334
300,40.90029176681011,142.0
301,40.90029176681011,141.83333333333334
302,40.90029176681011,143.0
303,40.90029176681011,141.16666666666666
304,40.90029176681011,136.66666666666666
305,40.90029176681011,138.66666666666666
306,40.90029176681011,137.0
307,40.90029176681011,133.33333333333334
308,40.90029176681011,137.0
309,40.90029176681011,135.5
310,40.90029176681011,136.16666666666666
311,40.90029176681011,135.33333333333334
312,40.90029176681011,135.33333333333334
313,40.90029176681011,135.33333333333334
314,40.90029176681011,137.33333333333334
315,40.90029176681011,136.5
316,40.90029176681011,140.66666666666666
317,40.90029176681011,139.33333333333334
318,40.90029176681011,136.16666666666666
319,40.90029176681011,134.0
320,40.90029176681011,135.16666666666666
321,40.98458934079443,136.83333333333334
322,40.98458934079443,136.83333333333334
323,40.98458934079443,134.83333333333334
324,40.98458934079443,137.0
325,40.98458934079443,139.5
326,40.98458934079443,137.66666666666666
327,40.98458934079443,138.0
328,40.98458934079443,139.16666666666666
329,40.98458934079443,137.66666666666666
330,40.98458934079443,136.5
331,40.98458934079443,136.83333333333334
332,40.98458934079443,137.83333333333334
333,40.95230408600781,138.83333333333334
334,41.04990536771875,136.5
335,41.04990536771875,134.33333333333334
336,41.04990536771875,133.83333333333334
337,41.04990536771875,137.33333333333334
338,41.04990536771875,135.83333333333334
339,41.04990536771875,135.66666666666666
340,41.04990536771875,135.5
341,41.04990536771875,133.83333333333334
342,41.04990536771875,133.5
343,41.04990536771875,135.33333333333334
344,41.004199538962304,134.5
345,41.004199538962304,133.83333333333334
346,40.98458934079443,131.16666666666666
347,40.98458934079443,132.0
348,40.98458934079443,131.5
349,40.98458934079443,130.5
350,40.98458934079443,135.5
351,40.98458934079443,135.66666666666666
352,40.98458934079443,134.0
353,40.98458934079443,133.0
354,40.98458934079443,132.33333333333334
355,40.98458934079443,134.33333333333334
356,40.98458934079443,132.83333333333334
357,40.98458934079443,134.66666666666666
358,40.98458934079443,137.0
359,40.98458934079443,135.33333333333334
360,40.98458934079443,135.66666666666666
361,40.98458934079443,136.66666666666666
362,40.98458934079443,136.16666666666666
363,40.98458934079443,135.83333333333334
364,40.98458934079443,140.83333333333334
365,40.98458934079443,140.16666666666666
366,40.98458934079443,138.66666666666666
367,40.98458934079443,137.0
368,40.98458934079443,135.16666666666666
369,40.98458934079443,138.33333333333334
370,40.98458934079443,136.66666666666666
371,40.96815269364106,138.33333333333334
372,40.96815269364106,137.83333333333334
373,40.96815269364106,138.0
374,40.96815269364106,136.5
375,40.96815269364106,135.33333333333334
376,40.96815269364106,135.16666666666666
377,40.90544589163524,133.66666666666666
378,40.90544589163524,135.16666666666666
379,40.90544589163524,136.16666666666666
380,40.90544589163524,138.16666666666666
381,40.90544589163524,137.0
382,40.90544589163524,137.0
383,40.90544589163524,133.16666666666666
384,40.90544589163524,132.0
385,40.90544589163524,133.83333333333334
386,41.06780900357158,131.33333333333334
387,41.06780900357158,135.5
388,41.06780900357158,134.33333333333334
389,41.06780900357158,137.66666666666666
390,41.06780900357158,137.83333333333334
391,41.06780900357158,139.5
392,41.06780900357158,139.83333333333334
393,41.06780900357158,135.0
394,41.06780900357158,136.0
395,41.06780900357158,136.33333333333334
396,41.06780900357158,133.16666666666666
397,41.06780900357158,132.5
398,41.06780900357158,134.33333333333334
399,41.06780900357158,131.33333333333334
400,40.90544589163524,129.0
401,40.90544589163524,130.83333333333334
402,40.90544589163524,131.66666666666666
403,40.90544589163524,133.33333333333334
404,40.90544589163524,133.16666666666666
405,40.90544589163524,134.0
406,40.90544589163524,131.16666666666666
407,40.90544589163524,132.83333333333334
408,40.90544589163524,131.33333333333334
409,40.90544589163524,136.33333333333334
410,40.90544589163524,132.5
411,40.90544589163524,134.0
412,40.90544589163524,132.83333333333334
413,40.90544589163524,129.33333333333334
414,40.90544589163524,129.33333333333334
415,40.90544589163524,126.5
416,40.90544589163524,126.16666666666667
417,40.90544589163524,126.0
418,40.90544589163524,131.0
419,40.90544589163524,131.0
420,40.90544589163524,129.16666666666666
421,40.90544589163524,130.5
422,40.90544589163524,131.33333333333334
423,40.90544589163524,131.83333333333334
424,40.90544589163524,134.0
425,40.90544589163524,136.5
426,40.90544589163524,134.33333333333334
427,40.90544589163524,136.0
428,40.90544589163524,137.66666666666666
429,40.90544589163524,136.33333333333334
430,40.90544589163524,136.33333333333334
431,40.90544589163524,135.66666666666666
432,40.90544589163524,135.5
433,40.96051533854392,133.16666666666666
434,40.96051533854392,132.5
435,40.90544589163524,131.0
436,40.90544589163524,131.5
437,40.90544589163524,128.33333333333334
438,40.90544589163524,128.66666666666666
439,40.90544589163524,128.83333333333334
440,40.90544589163524,130.33333333333334
441,40.90544589163524,132.83333333333334
442,40.90544589163524,136.33333333333334
443,40.90544589163524,134.33333333333334
444,40.90544589163524,138.33333333333334
445,40.90544589163524,136.66666666666666
446,40.90544589163524,136.66666666666666
447,40.90544589163524,137.33333333333334
448,40.90544589163524,138.83333333333334
449,40.90544589163524,137.5
450,40.90544589163524,139.83333333333334
451,40.90544589163524,140.16666666666666
452,40.90544589163524,138.16666666666666
453,40.90544589163524,137.33333333333334
454,40.90544589163524,137.66666666666666
455,40.90544589163524,139.5
456,40.959265259109415,140.66666666666666
457,40.959265259109415,146.66666666666666
458,40.959265259109415,144.5
459,40.959265259109415,144.0
460,40.959265259109415,141.16666666666666
461,40.959265259109415,144.5
462,40.959265259109415,145.5
463,40.959265259109415,145.5
464,40.959265259109415,146.33333333333334
465,40.959265259109415,144.83333333333334
466,40.959265259109415,143.83333333333334
467,40.959265259109415,143.16666666666666
468,40.959265259109415,137.0
469,40.959265259109415,140.0
470,40.959265259109415,142.16666666666666
471,40.959265259109415,140.83333333333334
472,40.959265259109415,138.0
473,40.959265259109415,141.0
474,40.959265259109415,142.16666666666666
475,40.959265259109415,140.33333333333334
476,40.959265259109415,140.5
477,40.959265259109415,140.33333333333334
478,40.959265259109415,138.0
479,40.959265259109415,139.83333333333334
480,40.959265259109415,142.83333333333334
481,40.959265259109415,143.16666666666666
482,40.959265259109415,143.5
483,40.959265259109415,142.83333333333334
484,40.959265259109415,145.66666666666666
485,40.959265259109415,146.5
486,40.959265259109415,148.33333333333334
487,40.959265259109415,145.5
488,40.959265259109415,145.83333333333334
489,40.959265259109415,144.16666666666666
490,40.959265259109415,144.16666666666666
491,40.959265259109415,142.16666666666666
492,40.959265259109415,144.16666666666666
493,40.959265259109415,140.66666666666666
494,40.959265259109415,139.16666666666666
495,40.959265259109415,139.5
496,41.11063809300495,141.16666666666666
