generation,fitness,diversity
0,27.70401227679663,143.0
1,34.80911072100231,107.0
2,34.80911072100231,90.5
3,34.80911072100231,77.16666666666667
4,34.80911072100231,71.5
5,34.80911072100231,74.83333333333333
6,34.80911072100231,75.0
7,34.819883222022504,77.66666666666667
8,37.99227571038091,76.16666666666667
9,37.99227571038091,76.33333333333333
10,37.99227571038091,83.5
11,37.99227571038091,80.0
12,38.82146343951686,80.33333333333333
13,38.82146343951686,76.33333333333333
14,38.82146343951686,79.33333333333333
15,38.82146343951686,79.0
16,38.82146343951686,79.33333333333333
17,38.82146343951686,80.5
18,38.82146343951686,85.66666666666667
19,38.82146343951686,83.66666666666667
20,38.82146343951686,88.16666666666667
21,38.82146343951686,90.83333333333333
22,38.82146343951686,90.66666666666667
23,38.82146343951686,91.33333333333333
24,39.54689336875093,93.5
25,39.54689336875093,98.16666666666667
26,39.54689336875093,95.5
27,39.54689336875093,93.16666666666667
28,39.54689336875093,96.66666666666667
29,39.54689336875093,92.83333333333333
30,39.54689336875093,97.33333333333333
31,39.54689336875093,94.16666666666667
32,39.54689336875093,97.0
33,39.54689336875093,102.66666666666667
34,39.54689336875093,106.5
35,39.54689336875093,110.83333333333333
36,39.54689336875093,108.16666666666667
37,39.54689336875093,113.0
38,39.54689336875093,114.33333333333333
39,39.54689336875093,112.33333333333333
40,39.54689336875093,113.0
41,39.54689336875093,110.66666666666667
42,39.54689336875093,111.83333333333333
43,39.54689336875093,109.33333333333333
44,39.54689336875093,108.0
45,39.54689336875093,107.16666666666667
46,39.54689336875093,105.83333333333333
47,39.54689336875093,110.0
48,39.54689336875093,115.33333333333333
49,39.75604137075427,113.0
50,39.75604137075427,113.33333333333333
51,39.75604137075427,111.0
52,39.75604137075427,116.16666666666667
53,39.75604137075427,118.5
54,39.75604137075427,119.33333333333333
55,39.75604137075427,124.83333333333333
56,39.75604137075427,128.66666666666666
57,39.75604137075427,127.5
58,39.75604137075427,125.66666666666667
59,39.75604137075427,126.0
60,39.75604137075427,125.66666666666667
61,39.75604137075427,126.16666666666667
62,39.75604137075427,127.5
63,39.75604137075427,127.33333333333333
64,39.75604137075427,129.5
65,39.75604137075427,131.66666666666666
66,39.75604137075427,126.66666666666667
67,39.75604137075427,125.33333333333333
68,39.75604137075427,125.0
69,39.69133959925089,123.0
70,39.69133959925089,127.33333333333333
71,39.69133959925089,126.33333333333333
72,39.69133959925089,122.83333333333333
73,39.69133959925089,125.16666666666667
74,39.69133959925089,126.16666666666667
75,39.69133959925089,127.0
76,39.69133959925089,126.66666666666667
77,39.69133959925089,129.0
78,39.914091529586926,126.33333333333333
79,39.914091529586926,128.33333333333334
80,39.914091529586926,125.16666666666667
81,39.914091529586926,127.33333333333333
82,39.914091529586926,130.83333333333334
83,39.914091529586926,128.16666666666666
84,39.914091529586926,131.83333333333334
85,39.914091529586926,132.16666666666666
86,39.914091529586926,133.16666666666666
87,39.98893204419491,128.0
88,39.98893204419491,127.5
89,39.98893204419491,129.66666666666666
90,39.914091529586926,130.33333333333334
91,39.914091529586926,132.66666666666666
92,39.914091529586926,135.5
93,39.914091529586926,132.66666666666666
94,39.914091529586926,135.33333333333334
95,39.914091529586926,137.5
96,39.914091529586926,139.83333333333334
97,39.914091529586926,141.5
98,39.914091529586926,142.16666666666666
99,39.914091529586926,141.33333333333334
100,39.914091529586926,142.66666666666666
101,39.914091529586926,146.33333333333334
102,39.914091529586926,142.33333333333334
103,39.914091529586926,141.66666666666666
104,39.914091529586926,142.66666666666666
105,39.914091529586926,144.5
106,39.914091529586926,143.0
107,39.914091529586926,144.5
108,39.914091529586926,145.5
109,39.914091529586926,142.33333333333334
110,39.91696270035313,144.0
111,39.91696270035313,144.33333333333334
112,39.91696270035313,140.33333333333334
113,39.91696270035313,137.83333333333334
114,40.06583634313862,138.66666666666666
115,40.06583634313862,141.0
116,40.06583634313862,143.5
117,40.06583634313862,146.33333333333334
118,40.06583634313862,147.33333333333334
119,40.06583634313862,145.16666666666666
120,40.06583634313862,146.33333333333334
121,40.06583634313862,143.0
122,40.06583634313862,145.16666666666666
123,40.06583634313862,141.83333333333334
124,40.06583634313862,143.16666666666666
125,40.06583634313862,144.0
126,40.06583634313862,140.33333333333334
127,40.06583634313862,139.83333333333334
128,40.06583634313862,142.66666666666666
129,40.06583634313862,145.16666666666666
130,40.06583634313862,142.66666666666666
131,40.06583634313862,148.0
132,40.04201966042733,147.5
133,40.04201966042733,147.0
134,40.04201966042733,142.5
135,40.26532188603614,145.16666666666666
136,40.26532188603614,144.0
137,40.26532188603614,144.83333333333334
138,40.26532188603614,141.66666666666666
139,40.26532188603614,141.0
140,40.26532188603614,139.66666666666666
141,40.26532188603614,138.83333333333334
142,40.26532188603614,138.83333333333334
143,40.26532188603614,138.33333333333334
144,40.26532188603614,139.83333333333334
145,40.26532188603614,138.33333333333334
146,40.26532188603614,140.33333333333334
147,40.26532188603614,140.33333333333334
148,40.26532188603614,142.16666666666666
149,40.26532188603614,139.16666666666666
150,40.26532188603614,138.83333333333334
151,40.26532188603614,139.5
152,40.26532188603614,138.66666666666666
153,40.26532188603614,139.33333333333334
154,40.26532188603614,143.66666666666666
155,40.26532188603614,145.16666666666666
156,40.26532188603614,146.0
157,40.26532188603614,145.33333333333334
158,40.26532188603614,149.0
159,39.99778578267036,146.16666666666666
160,39.99778578267036,144.5
161,39.99778578267036,150.83333333333334
162,39.99778578267036,152.66666666666666
163,39.99778578267036,151.0
164,39.99778578267036,149.16666666666666
165,39.99778578267036,147.0
166,39.99778578267036,144.5
167,39.99778578267036,148.33333333333334
168,39.99778578267036,149.66666666666666
169,39.99778578267036,149.83333333333334
170,39.99778578267036,152.0
