generation,fitness,diversity
317,40.779371055958826,144.66666666666666
318,40.779371055958826,145.5
319,40.779371055958826,148.0
320,40.779371055958826,144.5
321,40.779371055958826,146.66666666666666
322,40.779371055958826,147.16666666666666
323,40.81096774977529,148.66666666666666
324,40.81096774977529,144.5
325,40.81096774977529,143.0
326,40.81311682747298,143.83333333333334
327,40.81311682747298,143.83333333333334
328,40.81311682747298,141.83333333333334
329,40.81311682747298,139.66666666666666
330,40.81311682747298,141.33333333333334
331,40.81311682747298,139.66666666666666
332,40.81311682747298,139.5
333,40.81311682747298,140.83333333333334
334,40.81311682747298,140.5
335,40.849784453043725,141.83333333333334
336,40.849784453043725,141.5
337,40.849784453043725,142.5
338,40.849784453043725,141.16666666666666
339,40.849784453043725,142.5
340,40.849784453043725,144.5
341,40.849784453043725,141.33333333333334
342,40.849784453043725,144.16666666666666
343,40.849784453043725,143.16666666666666
344,40.849784453043725,142.0
345,40.849784453043725,143.5
346,40.849784453043725,141.33333333333334
347,40.849784453043725,143.5
348,40.849784453043725,144.5
349,40.849784453043725,147.5
350,40.849784453043725,145.33333333333334
351,40.849784453043725,148.66666666666666
352,40.849784453043725,150.0
353,40.849784453043725,150.0
354,40.849784453043725,146.33333333333334
355,40.849784453043725,146.83333333333334
356,40.849784453043725,144.66666666666666
357,40.849784453043725,144.33333333333334
358,40.849784453043725,148.33333333333334
359,40.849784453043725,142.83333333333334
360,40.849784453043725,142.66666666666666
361,40.849784453043725,145.33333333333334
362,40.849784453043725,144.83333333333334
363,40.849784453043725,144.83333333333334
364,40.849784453043725,143.0
365,40.849784453043725,144.33333333333334
366,40.849784453043725,141.66666666666666
367,40.849784453043725,139.83333333333334
368,40.849784453043725,142.5
369,40.849784453043725,141.66666666666666
370,40.849784453043725,144.0
371,40.849784453043725,144.16666666666666
372,40.849784453043725,143.0
373,40.849784453043725,145.0
374,40.849784453043725,146.16666666666666
375,40.849784453043725,145.0
376,40.849784453043725,146.16666666666666
377,40.849784453043725,148.16666666666666
378,40.849784453043725,146.66666666666666
379,40.849784453043725,144.0
380,40.849784453043725,137.66666666666666
381,40.849784453043725,141.16666666666666
382,40.849784453043725,138.5
383,40.849784453043725,143.0
384,40.849784453043725,146.33333333333334
385,40.849784453043725,145.83333333333334
386,40.849784453043725,144.16666666666666
387,40.849784453043725,146.66666666666666
388,40.849784453043725,147.33333333333334
389,40.849784453043725,146.66666666666666
390,40.849784453043725,144.5
391,40.849784453043725,144.16666666666666
392,40.849784453043725,139.0
393,40.849784453043725,142.5
394,40.849784453043725,144.66666666666666
395,40.849784453043725,143.0
396,40.849784453043725,141.16666666666666
397,40.849784453043725,140.33333333333334
398,40.849784453043725,139.33333333333334
399,40.91544573217793,136.16666666666666
400,40.91544573217793,139.16666666666666
401,40.91544573217793,141.66666666666666
402,40.91544573217793,144.0
403,40.849784453043725,145.16666666666666
404,40.849784453043725,144.33333333333334
405,40.849784453043725,144.5
406,40.849784453043725,142.16666666666666
407,40.849784453043725,142.66666666666666
408,40.76658617395103,144.16666666666666
409,40.76658617395103,142.5
410,40.683085834403556,139.5
411,40.683085834403556,139.0
412,40.683085834403556,135.83333333333334
413,40.683085834403556,135.33333333333334
414,40.683085834403556,137.16666666666666
415,40.683085834403556,140.83333333333334
416,40.683085834403556,140.5
417,40.683085834403556,141.5
418,40.683085834403556,142.16666666666666
419,40.683085834403556,140.33333333333334
420,40.683085834403556,144.66666666666666
421,40.683085834403556,141.33333333333334
422,40.655547460077116,141.83333333333334
423,40.655547460077116,140.33333333333334
424,40.655547460077116,143.16666666666666
425,40.655547460077116,144.83333333333334
426,40.655547460077116,142.83333333333334
427,40.69355454462344,142.33333333333334
428,40.69355454462344,145.0
429,40.655547460077116,144.5
430,40.655547460077116,143.5
431,40.655547460077116,141.16666666666666
432,40.715141288636985,141.16666666666666
433,40.715141288636985,142.66666666666666
434,40.715141288636985,145.0
435,40.715141288636985,146.66666666666666
436,40.715141288636985,150.5
437,40.715141288636985,145.83333333333334
438,40.715141288636985,138.83333333333334
439,40.715141288636985,138.33333333333334
440,40.715141288636985,139.0
441,40.715141288636985,135.66666666666666
442,40.715141288636985,136.66666666666666
443,40.715141288636985,136.5
444,40.715141288636985,137.33333333333334
445,40.715141288636985,136.5
446,40.715141288636985,138.83333333333334
447,40.715141288636985,140.0
448,40.715141288636985,138.0
449,40.715141288636985,140.66666666666666
450,40.715141288636985,140.5
451,40.715141288636985,140.83333333333334
452,40.715141288636985,139.0
453,40.715141288636985,140.66666666666666
454,40.715141288636985,139.66666666666666
455,40.703071928029765,136.66666666666666
456,40.703071928029765,134.16666666666666
457,40.80815541969058,135.66666666666666
458,40.80815541969058,137.16666666666666
459,40.80815541969058,137.83333333333334
460,40.80815541969058,137.33333333333334
461,40.80815541969058,135.0
462,40.80815541969058,137.5
463,40.80815541969058,135.83333333333334
464,40.80815541969058,131.33333333333334
465,40.80815541969058,132.0
466,40.80815541969058,137.66666666666666
467,40.80815541969058,142.83333333333334
468,40.80815541969058,141.33333333333334
469,40.80815541969058,142.66666666666666
470,40.80815541969058,144.0
471,40.80815541969058,145.66666666666666
472,40.80815541969058,144.16666666666666
473,40.80815541969058,144.5
474,40.80815541969058,140.83333333333334
475,40.80815541969058,143.5
476,40.80815541969058,143.0
477,40.80815541969058,140.5
478,40.80815541969058,139.0
479,40.80815541969058,141.5
480,40.80815541969058,142.33333333333334
481,40.80815541969058,141.33333333333334
482,40.80815541969058,142.16666666666666
483,40.80815541969058,142.0
484,40.80815541969058,141.33333333333334
485,40.80815541969058,142.0
486,40.80815541969058,143.33333333333334
487,40.80815541969058,146.5
488,40.80815541969058,141.66666666666666
489,40.80815541969058,142.33333333333334
490,40.80815541969058,141.33333333333334
491,40.80815541969058,140.66666666666666
492,40.80815541969058,142.5
493,40.80815541969058,141.33333333333334
494,40.80815541969058,143.33333333333334
495,40.80815541969058,146.16666666666666
496,40.80815541969058,147.66666666666666
497,40.80815541969058,145.33333333333334
498,40.80815541969058,146.0
499,40.80815541969058,148.0
500,40.80815541969058,142.5
501,40.80815541969058,139.16666666666666
502,40.80815541969058,143.16666666666666
503,40.80815541969058,146.16666666666666
504,40.80815541969058,147.5
505,40.80815541969058,146.5
506,40.80815541969058,145.0
507,40.80815541969058,146.66666666666666
508,40.80815541969058,149.66666666666666
509,40.80815541969058,148.5
510,40.80815541969058,148.0
511,40.80815541969058,147.33333333333334
512,40.71057140087893,149.0
513,40.71057140087893,146.0
514,40.71057140087893,147.0
515,40.71057140087893,145.0
516,40.71057140087893,145.5
517,40.71057140087893,144.16666666666666
518,40.71057140087893,144.16666666666666
519,40.71057140087893,141.5
520,40.71057140087893,138.83333333333334
521,40.71057140087893,136.83333333333334
522,40.71057140087893,139.83333333333334
523,40.71057140087893,142.16666666666666
524,40.71057140087893,142.33333333333334
525,40.71057140087893,145.33333333333334
526,40.71057140087893,147.0
527,40.82803090588615,144.33333333333334
528,40.82803090588615,143.16666666666666
529,40.82803090588615,139.66666666666666
530,40.82803090588615,142.66666666666666
531,40.82803090588615,141.66666666666666
532,40.82803090588615,139.83333333333334
533,40.82803090588615,138.0
534,40.82803090588615,138.16666666666666
535,40.82803090588615,136.5
536,40.82803090588615,139.0
537,40.82803090588615,140.33333333333334
538,40.82803090588615,139.66666666666666
539,40.83568210695899,142.0
540,40.83568210695899,139.33333333333334
541,40.83568210695899,139.16666666666666
542,40.83568210695899,139.0
543,40.83568210695899,139.5
544,40.83568210695899,136.0
545,40.83568210695899,136.66666666666666
546,40.83568210695899,135.5
547,40.83568210695899,138.33333333333334
548,40.82803090588615,139.16666666666666
549,40.82803090588615,141.83333333333334
550,40.82803090588615,140.0
551,40.82803090588615,138.83333333333334
552,40.82803090588615,135.83333333333334
553,40.82803090588615,132.83333333333334
554,40.82803090588615,136.5
555,40.82803090588615,136.33333333333334
556,40.82803090588615,141.16666666666666
557,40.82803090588615,138.83333333333334
558,40.82803090588615,136.0
559,40.82803090588615,137.83333333333334
560,40.82803090588615,134.83333333333334
561,40.82803090588615,132.5
562,40.82803090588615,132.5
563,40.82803090588615,134.33333333333334
564,40.82803090588615,131.66666666666666
565,40.82803090588615,133.5
566,40.82803090588615,132.5
567,40.87664181666039,135.0
568,40.87664181666039,135.33333333333334
569,40.87664181666039,136.16666666666666
570,40.87664181666039,136.5
571,40.87664181666039,133.33333333333334
572,40.87664181666039,133.33333333333334
573,40.87664181666039,132.33333333333334
574,40.87664181666039,136.0
575,40.87664181666039,135.16666666666666
576,40.87664181666039,132.0
577,40.87664181666039,130.0
578,40.87664181666039,129.66666666666666
579,40.87664181666039,129.66666666666666
580,40.87664181666039,128.33333333333334
581,40.87664181666039,130.66666666666666
582,40.87664181666039,131.83333333333334
583,40.87664181666039,129.33333333333334
584,40.87664181666039,127.5
585,40.87664181666039,130.16666666666666
586,40.87664181666039,129.33333333333334
587,40.87664181666039,134.33333333333334
588,40.87664181666039,137.0
589,40.87664181666039,137.0
590,40.87664181666039,135.0
591,40.8550728711222,134.5
592,40.8550728711222,134.33333333333334
593,40.8550728711222,135.5
594,40.8550728711222,139.16666666666666
595,40.8550728711222,137.5
596,40.8550728711222,135.83333333333334
597,40.8550728711222,138.5
598,40.86439513798608,138.16666666666666
599,40.86439513798608,141.16666666666666
600,40.86439513798608,141.66666666666666
601,40.86439513798608,143.5
602,40.86439513798608,142.83333333333334
603,40.86439513798608,142.33333333333334
604,40.86439513798608,144.0
605,40.86439513798608,137.83333333333334
606,40.86439513798608,133.33333333333334
607,40.86439513798608,135.16666666666666
608,40.86439513798608,133.66666666666666
609,40.86439513798608,134.5
610,40.86439513798608,137.0
611,40.86439513798608,137.5
612,40.86439513798608,137.16666666666666
613,40.86439513798608,136.16666666666666
614,40.86439513798608,135.16666666666666
615,40.86439513798608,139.16666666666666
616,40.86439513798608,139.5
617,40.86439513798608,136.66666666666666
618,40.86439513798608,137.66666666666666
619,40.955807276816905,137.0
620,40.955807276816905,136.33333333333334
621,40.955807276816905,135.5
622,40.955807276816905,138.0
623,40.955807276816905,137.66666666666666
624,40.955807276816905,139.0
625,40.955807276816905,138.5
626,40.955807276816905,135.0
627,40.955807276816905,131.16666666666666
628,40.955807276816905,131.83333333333334
629,40.955807276816905,135.83333333333334
630,40.955807276816905,133.33333333333334
631,40.955807276816905,136.0
632,40.955807276816905,133.33333333333334
633,40.955807276816905,136.83333333333334
634,40.955807276816905,135.16666666666666
635,40.955807276816905,131.16666666666666
636,40.955807276816905,134.0
637,40.955807276816905,136.83333333333334
638,40.955807276816905,137.16666666666666
639,40.955807276816905,137.83333333333334
640,40.955807276816905,135.83333333333334
641,40.955807276816905,136.0
642,40.955807276816905,135.33333333333334
643,40.955807276816905,135.83333333333334
644,40.955807276816905,140.5
645,40.955807276816905,142.0
646,40.955807276816905,142.83333333333334
647,40.955807276816905,143.83333333333334
648,40.955807276816905,143.0
649,40.955807276816905,143.16666666666666
650,40.955807276816905,143.83333333333334
651,40.955807276816905,143.5
652,40.955807276816905,143.16666666666666
653,40.955807276816905,140.16666666666666
654,40.955807276816905,138.16666666666666
655,40.955807276816905,136.0
656,40.955807276816905,136.33333333333334
657,40.955807276816905,138.16666666666666
658,40.955807276816905,139.0
659,40.922635277413995,139.33333333333334
660,40.922635277413995,135.16666666666666
661,40.922635277413995,134.66666666666666
662,40.922635277413995,134.0
663,40.922635277413995,133.16666666666666
664,40.922635277413995,136.16666666666666
665,40.922635277413995,136.33333333333334
666,40.922635277413995,140.33333333333334
667,40.922635277413995,142.66666666666666
668,40.922635277413995,146.5
669,40.922635277413995,145.66666666666666
670,40.922635277413995,145.66666666666666
671,40.922635277413995,144.66666666666666
672,40.922635277413995,141.83333333333334
673,40.922635277413995,139.16666666666666
674,40.922635277413995,138.16666666666666
675,40.922635277413995,136.5
676,40.922635277413995,136.5
677,40.922635277413995,137.5
678,40.922635277413995,136.66666666666666
679,40.922635277413995,136.5
680,40.922635277413995,140.5
681,40.922635277413995,140.66666666666666
682,40.922635277413995,140.66666666666666
683,40.922635277413995,138.66666666666666
684,40.922635277413995,136.66666666666666
685,40.922635277413995,137.33333333333334
686,40.922635277413995,134.33333333333334
687,40.922635277413995,133.33333333333334
688,40.922635277413995,133.83333333333334
689,40.922635277413995,134.83333333333334
690,40.922635277413995,136.83333333333334
691,40.922635277413995,134.33333333333334
692,40.922635277413995,134.5
693,40.922635277413995,136.16666666666666
694,40.922635277413995,135.0
695,40.922635277413995,134.5
696,40.922635277413995,134.16666666666666
697,40.922635277413995,135.5
698,40.922635277413995,134.83333333333334
699,40.922635277413995,134.66666666666666
700,40.922635277413995,135.83333333333334
701,40.922635277413995,137.5
702,40.922635277413995,134.66666666666666
703,40.992225703738946,133.83333333333334
704,40.992225703738946,136.33333333333334
705,40.992225703738946,137.83333333333334
706,40.992225703738946,136.83333333333334
707,40.992225703738946,136.5
708,40.992225703738946,138.83333333333334
709,40.992225703738946,139.83333333333334
710,40.992225703738946,139.0
711,40.992225703738946,137.16666666666666
712,40.992225703738946,137.5
713,40.992225703738946,136.33333333333334
714,40.992225703738946,140.16666666666666
715,40.992225703738946,137.33333333333334
716,40.992225703738946,133.83333333333334
717,40.992225703738946,136.66666666666666
718,40.992225703738946,139.16666666666666
719,40.992225703738946,138.0
720,40.992225703738946,135.66666666666666
721,40.992225703738946,137.0
722,40.992225703738946,136.66666666666666
723,40.992225703738946,136.33333333333334
724,40.992225703738946,137.0
725,40.992225703738946,140.16666666666666
726,40.992225703738946,138.16666666666666
727,40.992225703738946,139.16666666666666
728,40.992225703738946,139.33333333333334
729,40.992225703738946,139.16666666666666
730,40.992225703738946,137.33333333333334
731,40.992225703738946,134.66666666666666
732,40.992225703738946,136.16666666666666
733,40.992225703738946,134.0
734,40.992225703738946,134.0
735,40.992225703738946,132.16666666666666
736,40.992225703738946,130.83333333333334
737,40.992225703738946,132.16666666666666
738,40.992225703738946,137.16666666666666
739,40.992225703738946,136.5
740,40.992225703738946,135.83333333333334
741,40.992225703738946,138.66666666666666
742,40.992225703738946,136.66666666666666
743,40.992225703738946,135.83333333333334
744,40.992225703738946,134.33333333333334
745,41.02537086327707,136.0
746,41.02537086327707,130.5
747,41.02537086327707,131.33333333333334
748,41.02537086327707,132.33333333333334
749,41.02537086327707,133.66666666666666
750,41.02537086327707,134.0
751,41.02537086327707,133.83333333333334
752,41.02537086327707,132.66666666666666
753,41.02537086327707,131.66666666666666
754,41.02537086327707,128.83333333333334
755,41.02537086327707,132.33333333333334
756,41.02537086327707,135.16666666666666
757,41.02537086327707,135.83333333333334
758,41.02537086327707,135.0
759,41.02537086327707,134.16666666666666
760,41.02537086327707,132.33333333333334
761,41.02537086327707,132.83333333333334
762,41.02537086327707,134.83333333333334
763,41.02537086327707,136.5
764,41.02537086327707,136.5
765,41.02537086327707,136.5
766,41.02537086327707,139.83333333333334
767,41.02537086327707,137.0
768,41.02537086327707,135.83333333333334
769,41.02537086327707,139.66666666666666
770,41.02537086327707,141.83333333333334
771,41.02537086327707,141.66666666666666
772,41.02537086327707,139.16666666666666
773,41.02537086327707,139.33333333333334
774,41.02537086327707,142.83333333333334
775,41.065484090124386,142.83333333333334
776,41.065484090124386,141.0
777,41.065484090124386,143.16666666666666
778,41.065484090124386,141.5
779,41.065484090124386,141.0
780,41.065484090124386,142.83333333333334
781,41.065484090124386,141.83333333333334
782,41.065484090124386,142.83333333333334
783,41.065484090124386,143.0
784,41.065484090124386,141.16666666666666
785,41.065484090124386,141.83333333333334
786,41.065484090124386,142.16666666666666
787,41.065484090124386,142.83333333333334
788,41.02537086327707,140.83333333333334
789,41.02537086327707,139.66666666666666
790,41.02537086327707,144.0
791,41.02537086327707,141.33333333333334
792,41.02537086327707,139.0
793,41.02537086327707,139.5
794,41.02537086327707,138.66666666666666
795,41.02537086327707,140.83333333333334
796,41.02537086327707,144.16666666666666
797,41.02537086327707,142.66666666666666
798,41.02537086327707,142.33333333333334
799,41.02537086327707,142.83333333333334
800,41.02537086327707,142.83333333333334
801,41.02537086327707,142.5
802,41.02537086327707,146.83333333333334
803,41.02537086327707,148.0
804,41.02537086327707,147.16666666666666
805,41.02537086327707,144.5
806,41.02537086327707,140.16666666666666
807,41.02537086327707,140.66666666666666
808,41.02537086327707,142.33333333333334
809,41.02537086327707,141.0
810,41.02537086327707,143.33333333333334
811,41.02537086327707,138.66666666666666
812,41.02537086327707,140.66666666666666
813,41.02537086327707,142.16666666666666
814,41.02537086327707,143.16666666666666
815,41.02537086327707,141.33333333333334
816,41.02537086327707,143.16666666666666
817,41.02537086327707,137.5
818,41.02537086327707,136.16666666666666
819,41.02537086327707,137.33333333333334
820,41.02537086327707,136.66666666666666
821,41.02537086327707,139.16666666666666
822,41.02537086327707,137.16666666666666
823,41.02537086327707,139.0
824,41.02537086327707,136.16666666666666
825,41.02537086327707,137.66666666666666
826,41.02537086327707,135.5
827,41.02537086327707,132.5
828,41.02537086327707,127.5
829,40.973319980826965,125.66666666666667
830,40.973319980826965,125.66666666666667
831,40.973319980826965,125.33333333333333
832,40.973319980826965,123.5
833,40.973319980826965,124.33333333333333
834,40.973319980826965,124.5
835,40.973319980826965,127.83333333333333
836,40.973319980826965,129.0
837,40.973319980826965,128.33333333333334
838,40.973319980826965,125.5
839,40.973319980826965,130.5
840,40.973319980826965,130.33333333333334
