generation,fitness,diversity
307,40.35809407627101,93.5
308,40.35809407627101,93.83333333333333
309,40.35809407627101,94.66666666666667
310,40.35809407627101,94.83333333333333
311,40.35809407627101,97.16666666666667
312,40.35809407627101,99.33333333333333
313,40.35809407627101,102.83333333333333
314,40.35809407627101,102.83333333333333
315,40.35809407627101,100.0
316,40.35809407627101,101.16666666666667
317,40.35809407627101,101.16666666666667
318,40.35809407627101,104.33333333333333
319,40.35809407627101,101.33333333333333
320,40.35809407627101,104.0
321,40.35809407627101,103.5
322,40.35809407627101,102.33333333333333
323,40.35809407627101,100.33333333333333
324,40.35809407627101,99.33333333333333
325,40.35809407627101,99.66666666666667
326,40.35809407627101,101.0
327,40.35809407627101,103.33333333333333
328,40.35809407627101,104.66666666666667
329,40.35809407627101,108.83333333333333
330,40.36480931962085,112.16666666666667
331,40.35809407627101,113.66666666666667
332,40.35809407627101,113.5
333,40.35809407627101,109.5
334,40.35809407627101,106.83333333333333
335,40.35809407627101,108.5
336,40.35809407627101,106.16666666666667
337,40.35809407627101,106.16666666666667
338,40.35809407627101,107.33333333333333
339,40.35809407627101,107.83333333333333
340,40.35809407627101,110.16666666666667
341,40.35809407627101,110.5
342,40.35809407627101,107.33333333333333
343,40.35809407627101,109.0
344,40.35809407627101,108.0
345,40.35809407627101,107.5
346,40.35809407627101,109.0
347,40.35809407627101,107.66666666666667
348,40.35809407627101,110.0
349,40.35809407627101,105.83333333333333
350,40.35809407627101,104.0
351,40.35809407627101,104.16666666666667
352,40.35809407627101,103.83333333333333
353,40.35809407627101,107.83333333333333
354,40.35809407627101,103.5
355,40.35809407627101,106.83333333333333
356,40.35809407627101,107.5
357,40.35809407627101,105.83333333333333
358,40.35809407627101,106.83333333333333
359,40.35809407627101,105.0
360,40.35809407627101,106.0
361,40.35809407627101,109.5
362,40.35809407627101,107.66666666666667
363,40.35809407627101,108.16666666666667
364,40.2485914399253,108.16666666666667
365,40.2485914399253,108.66666666666667
366,40.2485914399253,109.16666666666667
367,40.2485914399253,110.0
368,40.2485914399253,111.83333333333333
369,40.2485914399253,110.83333333333333
370,40.2485914399253,110.83333333333333
371,40.2485914399253,108.66666666666667
372,40.2485914399253,109.83333333333333
373,40.2485914399253,110.5
374,40.2485914399253,109.0
375,40.2485914399253,110.33333333333333
376,40.2485914399253,111.16666666666667
377,40.2485914399253,109.66666666666667
378,40.2485914399253,110.0
379,40.2485914399253,112.0
380,40.23518868640986,113.0
381,40.23518868640986,113.16666666666667
382,40.23518868640986,114.33333333333333
383,40.23518868640986,110.66666666666667
384,40.23518868640986,107.16666666666667
385,40.23518868640986,107.5
386,40.23518868640986,108.66666666666667
387,40.23518868640986,111.83333333333333
388,40.23518868640986,110.66666666666667
389,40.23518868640986,106.83333333333333
390,40.23518868640986,107.83333333333333
391,40.23518868640986,104.0
392,40.23518868640986,102.5
393,40.23518868640986,101.0
394,40.23518868640986,101.0
395,40.23518868640986,103.16666666666667
396,40.23518868640986,104.83333333333333
397,40.22085022377635,103.16666666666667
398,40.22085022377635,99.0
399,40.22085022377635,99.5
400,40.22085022377635,98.83333333333333
401,40.22085022377635,99.16666666666667
402,40.22085022377635,99.5
403,40.22085022377635,99.16666666666667
404,40.287027128519405,101.33333333333333
405,40.28975956570154,102.83333333333333
406,40.28975956570154,102.16666666666667
407,40.287027128519405,99.33333333333333
408,40.287027128519405,100.5
409,40.287027128519405,100.0
410,40.287027128519405,101.16666666666667
411,40.287027128519405,104.0
412,40.287027128519405,103.83333333333333
413,40.287027128519405,104.83333333333333
414,40.287027128519405,107.16666666666667
415,40.287027128519405,107.66666666666667
416,40.285382471213275,110.0
417,40.285382471213275,110.66666666666667
418,40.285382471213275,111.16666666666667
419,40.285382471213275,109.83333333333333
420,40.285382471213275,110.0
421,40.285382471213275,111.0
422,40.28065103021673,109.0
423,40.28065103021673,107.66666666666667
424,40.33763795772802,108.83333333333333
425,40.33763795772802,111.16666666666667
426,40.33763795772802,112.33333333333333
427,40.28065103021673,112.16666666666667
428,40.63576775434664,111.0
429,40.63576775434664,110.83333333333333
430,40.63576775434664,111.5
431,40.63576775434664,109.33333333333333
432,40.63576775434664,110.16666666666667
433,40.63576775434664,110.33333333333333
434,40.63576775434664,107.83333333333333
435,40.63576775434664,103.66666666666667
436,40.63576775434664,104.33333333333333
437,40.31048788287744,104.33333333333333
438,40.2851452248263,106.83333333333333
439,40.2851452248263,102.66666666666667
440,40.2851452248263,106.16666666666667
441,40.2851452248263,107.5
442,40.2851452248263,108.33333333333333
443,40.2851452248263,107.0
444,40.2851452248263,106.33333333333333
445,40.2851452248263,106.83333333333333
446,40.2851452248263,110.0
447,40.2851452248263,109.16666666666667
448,40.2851452248263,106.0
449,40.2851452248263,104.0
450,40.27210118599454,106.0
451,40.27210118599454,109.83333333333333
452,40.27210118599454,109.83333333333333
453,40.27210118599454,105.16666666666667
454,40.27210118599454,107.66666666666667
455,40.27210118599454,109.16666666666667
456,40.27210118599454,107.33333333333333
457,40.27210118599454,108.33333333333333
458,40.27210118599454,108.66666666666667
459,40.27210118599454,110.16666666666667
460,40.27210118599454,107.66666666666667
461,40.27210118599454,105.83333333333333
462,40.27210118599454,106.83333333333333
463,40.27210118599454,106.66666666666667
464,40.19896395263351,108.0
465,40.19896395263351,108.0
466,40.19896395263351,108.16666666666667
467,40.19896395263351,110.16666666666667
468,40.19896395263351,108.5
