generation,fitness,diversity
0,31.83248373238711,142.16666666666666
1,31.83248373238711,117.66666666666667
2,34.89480584437565,102.83333333333333
3,34.89480584437565,94.33333333333333
4,35.5607368519846,91.0
5,35.5607368519846,91.0
6,35.5607368519846,87.66666666666667
7,35.5607368519846,90.5
8,35.5607368519846,95.33333333333333
9,35.5607368519846,99.0
10,39.48258204912533,101.16666666666667
11,39.48258204912533,104.0
12,39.48258204912533,103.0
13,39.48258204912533,110.83333333333333
14,39.48258204912533,112.5
15,39.48258204912533,115.5
16,39.48258204912533,117.16666666666667
17,39.48258204912533,116.16666666666667
18,39.48258204912533,115.83333333333333
19,39.48258204912533,117.0
20,39.48258204912533,119.33333333333333
21,39.48258204912533,120.0
22,39.48258204912533,121.83333333333333
23,39.48258204912533,124.0
24,39.48258204912533,125.0
25,39.48258204912533,126.16666666666667
26,39.48258204912533,126.66666666666667
27,39.48258204912533,127.83333333333333
28,39.48258204912533,125.5
29,39.48258204912533,125.83333333333333
30,40.04527703366694,119.33333333333333
31,40.04527703366694,119.33333333333333
32,40.04527703366694,118.33333333333333
33,40.04527703366694,117.0
34,40.04527703366694,116.66666666666667
35,40.04527703366694,118.5
36,40.04527703366694,113.33333333333333
37,40.04527703366694,111.5
38,40.66592731313001,111.16666666666667
39,40.7801931611664,112.33333333333333
40,40.7801931611664,113.66666666666667
41,40.7801931611664,111.83333333333333
42,40.7801931611664,111.0
43,40.7801931611664,109.83333333333333
44,40.7801931611664,109.16666666666667
45,40.7801931611664,108.0
46,40.7801931611664,108.33333333333333
47,40.7801931611664,106.0
48,40.7801931611664,105.16666666666667
49,40.7801931611664,104.5
50,40.7801931611664,103.83333333333333
51,40.7801931611664,106.16666666666667
52,40.7801931611664,105.33333333333333
53,40.7801931611664,104.16666666666667
54,40.7801931611664,106.0
55,40.7801931611664,106.5
56,40.7801931611664,105.33333333333333
57,40.7801931611664,105.66666666666667
58,40.7801931611664,105.66666666666667
59,40.7801931611664,105.83333333333333
60,40.7801931611664,105.5
61,40.825681096944386,105.66666666666667
62,40.825681096944386,105.5
63,40.825681096944386,105.66666666666667
64,40.825681096944386,105.16666666666667
65,40.825681096944386,105.5
66,40.825681096944386,105.5
67,40.825681096944386,106.33333333333333
68,40.825681096944386,106.33333333333333
69,40.825681096944386,107.0
70,40.825681096944386,106.33333333333333
71,40.825681096944386,105.16666666666667
72,40.825681096944386,104.83333333333333
73,40.825681096944386,107.0
74,40.825681096944386,106.83333333333333
75,40.825681096944386,107.66666666666667
76,40.825681096944386,110.0
77,40.825681096944386,113.0
78,40.825681096944386,111.33333333333333
79,40.825681096944386,112.16666666666667
80,40.825681096944386,110.83333333333333
81,40.825681096944386,111.33333333333333
82,40.825681096944386,109.33333333333333
83,40.825681096944386,111.33333333333333
84,40.825681096944386,111.0
85,40.8755092897177,110.83333333333333
86,40.8755092897177,111.5
87,40.8755092897177,113.33333333333333
88,40.8755092897177,114.16666666666667
89,40.8755092897177,115.33333333333333
90,40.8755092897177,119.66666666666667
91,40.8755092897177,121.66666666666667
92,40.8755092897177,124.0
93,40.8755092897177,119.66666666666667
94,40.8755092897177,121.66666666666667
95,40.8755092897177,121.66666666666667
96,40.8755092897177,122.66666666666667
97,40.8755092897177,122.16666666666667
98,40.8755092897177,121.0
99,40.955507851956256,120.16666666666667
100,40.955507851956256,121.0
101,40.955507851956256,121.33333333333333
102,40.955507851956256,122.83333333333333
103,40.955507851956256,125.0
104,40.98859896895717,122.66666666666667
105,40.98859896895717,122.0
106,40.98859896895717,124.66666666666667
107,40.98859896895717,123.0
108,40.98859896895717,127.0
109,40.98859896895717,125.5
110,40.98859896895717,124.66666666666667
111,40.98859896895717,124.66666666666667
112,40.98859896895717,125.33333333333333
113,40.98859896895717,126.5
114,40.98859896895717,128.0
115,40.98859896895717,130.66666666666666
116,40.98859896895717,131.0
117,40.98859896895717,132.33333333333334
118,40.98859896895717,132.33333333333334
119,40.98859896895717,132.5
120,40.98859896895717,134.66666666666666
121,40.98859896895717,134.16666666666666
122,40.98859896895717,134.16666666666666
123,40.98859896895717,131.0
124,40.98859896895717,133.0
125,40.98859896895717,133.16666666666666
126,41.0923816282927,133.0
127,41.0923816282927,135.16666666666666
128,41.0923816282927,136.0
129,41.0923816282927,136.16666666666666
130,41.0923816282927,136.33333333333334
131,41.0923816282927,137.5
132,41.0923816282927,140.33333333333334
133,41.0923816282927,138.83333333333334
134,41.0923816282927,140.0
135,41.0923816282927,140.83333333333334
136,41.0923816282927,140.0
137,41.0923816282927,138.66666666666666
138,41.0923816282927,139.5
139,41.0923816282927,138.66666666666666
140,41.0923816282927,138.66666666666666
141,41.0923816282927,139.0
142,41.0923816282927,139.66666666666666
143,41.0923816282927,139.33333333333334
144,41.0923816282927,137.33333333333334
145,41.0923816282927,135.5
146,41.0923816282927,134.5
147,41.0923816282927,135.66666666666666
148,41.0923816282927,136.16666666666666
149,41.0923816282927,139.66666666666666
150,41.0923816282927,138.16666666666666
151,41.0923816282927,139.16666666666666
152,41.0923816282927,138.83333333333334
153,41.0923816282927,139.16666666666666
154,41.0923816282927,138.0
155,41.0923816282927,139.83333333333334
156,41.0923816282927,141.0
157,41.0923816282927,141.16666666666666
158,41.0923816282927,145.0
159,41.0923816282927,145.33333333333334
160,41.0923816282927,146.16666666666666
161,41.16050402405218,145.33333333333334
162,41.16050402405218,146.5
163,41.16050402405218,145.5
164,41.16050402405218,146.16666666666666
165,41.16050402405218,149.5
166,41.16050402405218,151.33333333333334
167,41.16050402405218,149.66666666666666
168,41.16050402405218,148.0
169,41.16050402405218,149.16666666666666
170,41.16050402405218,148.83333333333334
171,41.16050402405218,147.0
172,41.16050402405218,146.0
173,41.16050402405218,146.5
174,41.16050402405218,147.0
175,41.16050402405218,147.16666666666666
176,41.16050402405218,149.66666666666666
177,41.16050402405218,150.16666666666666
178,41.16050402405218,150.83333333333334
179,41.16050402405218,150.16666666666666
180,41.16050402405218,150.0
181,41.16050402405218,152.0
182,41.16050402405218,152.33333333333334
183,41.16050402405218,153.83333333333334
184,41.16050402405218,154.16666666666666
185,41.16050402405218,155.83333333333334
186,41.16050402405218,153.83333333333334
187,41.16050402405218,154.33333333333334
188,41.16050402405218,154.83333333333334
189,41.16050402405218,155.33333333333334
190,41.16050402405218,154.33333333333334
191,41.16050402405218,155.0
192,41.16050402405218,155.5
193,41.16050402405218,155.33333333333334
194,41.16050402405218,157.66666666666666
195,41.16050402405218,157.33333333333334
196,41.16050402405218,158.0
197,41.16050402405218,155.0
198,41.16050402405218,157.16666666666666
199,41.16050402405218,155.83333333333334
200,41.16050402405218,156.0
201,41.16050402405218,155.5
202,41.16050402405218,156.33333333333334
203,41.16050402405218,156.0
204,41.16050402405218,158.0
205,41.16050402405218,157.16666666666666
206,41.16050402405218,157.66666666666666
207,41.16050402405218,157.83333333333334
208,41.16050402405218,154.66666666666666
209,41.16050402405218,156.83333333333334
210,41.16050402405218,156.33333333333334
211,41.16050402405218,156.33333333333334
212,41.16050402405218,155.0
213,41.16050402405218,154.33333333333334
214,41.16050402405218,152.66666666666666
215,41.16050402405218,156.0
216,41.16050402405218,155.0
217,41.16050402405218,152.66666666666666
218,41.16050402405218,154.5
219,41.16050402405218,153.33333333333334
220,41.16050402405218,153.83333333333334
221,41.16050402405218,154.16666666666666
222,41.16050402405218,153.16666666666666
223,41.16050402405218,153.0
224,41.16050402405218,152.66666666666666
225,41.16050402405218,151.83333333333334
226,41.16050402405218,153.5
227,41.16050402405218,154.0
228,41.16050402405218,153.16666666666666
229,41.16050402405218,154.33333333333334
230,41.16050402405218,153.33333333333334
231,41.16050402405218,155.16666666666666
232,41.16050402405218,156.16666666666666
233,41.16050402405218,156.5
234,41.16050402405218,156.66666666666666
235,41.16050402405218,157.33333333333334
236,41.16050402405218,155.33333333333334
237,41.16050402405218,153.5
238,41.16050402405218,153.5
239,41.16050402405218,155.16666666666666
240,41.16050402405218,154.33333333333334
241,41.16050402405218,155.16666666666666
242,41.16050402405218,155.66666666666666
243,41.16050402405218,155.5
244,41.16050402405218,152.66666666666666
245,41.16050402405218,154.0
