generation,fitness,diversity
0,31.28693585195268,76.5
1,31.28693585195268,64.83333333333333
2,38.25997875208646,58.666666666666664
3,38.25997875208646,57.666666666666664
4,38.25997875208646,59.833333333333336
5,38.25997875208646,61.333333333333336
6,38.25997875208646,63.833333333333336
7,38.25997875208646,65.5
8,38.25997875208646,68.33333333333333
9,38.49266208123173,70.16666666666667
10,38.49266208123173,74.5
11,38.49266208123173,75.66666666666667
12,38.49266208123173,77.83333333333333
13,38.49266208123173,79.83333333333333
14,38.78861157617369,79.16666666666667
15,38.78861157617369,79.33333333333333
16,38.78861157617369,79.83333333333333
17,39.28853428433361,82.16666666666667
18,39.28853428433361,82.66666666666667
19,39.28853428433361,83.5
20,39.28853428433361,81.0
21,39.28853428433361,84.66666666666667
22,39.388096487612074,84.33333333333333
23,39.388096487612074,83.16666666666667
24,39.388096487612074,82.5
25,39.388096487612074,84.66666666666667
26,39.388096487612074,82.33333333333333
27,39.388096487612074,81.33333333333333
28,39.388096487612074,83.0
29,39.388096487612074,83.33333333333333
30,39.46955992606447,82.83333333333333
31,39.46955992606447,84.0
32,39.46955992606447,83.16666666666667
33,39.46955992606447,84.0
34,39.52608468578887,86.33333333333333
35,39.46955992606447,85.83333333333333
36,39.63429591557533,85.66666666666667
37,39.95517158185904,85.66666666666667
38,39.95517158185904,85.33333333333333
39,39.95517158185904,84.66666666666667
40,39.95517158185904,83.16666666666667
41,39.95517158185904,84.83333333333333
42,39.63429591557533,84.33333333333333
43,40.14365108320499,82.5
44,40.14365108320499,81.0
45,40.14365108320499,82.0
46,40.070959953408796,83.33333333333333
47,40.070959953408796,84.16666666666667
48,40.070959953408796,84.66666666666667
49,40.070959953408796,85.5
50,40.070959953408796,85.5
51,40.013123431085305,84.16666666666667
52,40.46313196550198,84.33333333333333
53,40.46313196550198,82.83333333333333
54,40.46313196550198,83.66666666666667
55,40.46313196550198,84.0
56,40.46313196550198,84.16666666666667
57,40.016743585301256,84.16666666666667
58,40.016743585301256,84.16666666666667
59,40.016743585301256,84.0
60,40.016743585301256,84.66666666666667
61,40.013123431085305,83.33333333333333
62,40.03548698701695,81.83333333333333
63,40.077679728175816,82.0
64,40.13022832538153,82.5
65,40.13022832538153,83.33333333333333
66,40.13022832538153,83.83333333333333
67,40.24245787551842,84.5
68,40.24245787551842,84.0
69,40.24245787551842,84.16666666666667
70,40.24245787551842,82.0
71,40.24245787551842,83.33333333333333
72,40.24245787551842,81.83333333333333
73,40.24245787551842,82.16666666666667
74,40.24245787551842,82.83333333333333
75,40.24245787551842,84.0
76,40.24245787551842,84.0
77,40.24245787551842,83.5
78,40.24245787551842,84.5
79,40.24245787551842,85.16666666666667
80,40.21890037515271,84.5
81,40.21890037515271,84.5
82,40.21890037515271,85.0
83,40.68663696595705,85.0
84,40.68663696595705,84.16666666666667
85,40.68663696595705,83.66666666666667
86,40.68663696595705,83.83333333333333
87,40.68663696595705,83.83333333333333
88,40.54855195239821,82.16666666666667
89,40.54855195239821,83.0
90,40.54855195239821,85.0
91,40.54855195239821,85.83333333333333
92,40.54855195239821,85.5
93,40.54855195239821,84.83333333333333
94,40.612075835975936,84.16666666666667
95,40.612075835975936,84.66666666666667
96,40.612075835975936,83.66666666666667
97,40.659019134752285,83.33333333333333
98,40.659019134752285,83.66666666666667
99,40.659019134752285,82.33333333333333
100,40.659019134752285,80.5
101,40.659019134752285,81.33333333333333
102,40.659019134752285,82.5
103,40.659019134752285,84.0
104,40.659019134752285,82.83333333333333
105,40.659019134752285,82.66666666666667
106,40.659019134752285,83.33333333333333
