generation,fitness,diversity
0,29.28248323226826,69.83333333333333
1,29.28248323226826,60.333333333333336
2,29.28248323226826,55.0
3,34.31109214861486,53.833333333333336
4,34.31109214861486,51.166666666666664
5,34.31109214861486,50.0
6,34.31109214861486,49.666666666666664
7,34.31109214861486,47.333333333333336
8,34.31109214861486,47.0
9,34.31109214861486,48.5
10,34.31109214861486,50.666666666666664
11,34.31109214861486,54.5
12,34.31109214861486,54.0
13,34.31109214861486,53.833333333333336
14,34.31109214861486,55.5
15,34.31109214861486,59.333333333333336
16,34.31109214861486,61.666666666666664
17,34.31109214861486,62.833333333333336
18,34.31109214861486,64.33333333333333
19,34.31109214861486,62.166666666666664
20,34.31109214861486,60.666666666666664
21,34.31109214861486,61.166666666666664
22,34.31109214861486,64.66666666666667
23,34.31109214861486,64.16666666666667
24,34.31109214861486,65.33333333333333
25,34.48068991281343,63.333333333333336
26,39.01071274663908,66.83333333333333
27,39.01071274663908,62.833333333333336
28,39.43319508749248,66.5
29,39.43319508749248,71.33333333333333
30,39.43319508749248,74.5
31,39.43319508749248,70.33333333333333
32,39.43319508749248,67.0
33,39.43319508749248,67.33333333333333
34,39.43319508749248,66.0
35,39.48853527052507,66.0
36,39.48853527052507,64.16666666666667
37,39.48853527052507,62.166666666666664
38,39.48853527052507,59.833333333333336
39,39.48853527052507,57.166666666666664
40,39.48853527052507,56.5
41,39.48853527052507,54.333333333333336
42,39.62484993454676,53.5
43,39.62484993454676,53.333333333333336
44,39.62484993454676,54.5
45,39.62484993454676,55.333333333333336
46,39.62484993454676,54.333333333333336
47,39.62484993454676,54.166666666666664
48,39.62484993454676,52.666666666666664
49,39.57127051969855,55.833333333333336
50,39.57127051969855,54.0
51,39.642939533795676,56.166666666666664
52,39.642939533795676,53.833333333333336
53,39.642939533795676,54.833333333333336
54,39.905449068750606,52.333333333333336
55,39.905449068750606,53.833333333333336
56,39.905449068750606,54.5
57,39.905449068750606,53.5
58,39.905449068750606,53.0
59,39.905449068750606,57.333333333333336
60,39.905449068750606,59.666666666666664
61,39.905449068750606,58.833333333333336
62,39.96821862438104,57.833333333333336
63,39.96821862438104,62.166666666666664
64,39.96821862438104,62.5
65,40.06903572421814,64.16666666666667
66,40.06903572421814,61.833333333333336
67,40.06903572421814,64.0
68,40.06903572421814,66.5
69,40.06903572421814,64.33333333333333
70,40.06903572421814,66.66666666666667
71,40.06903572421814,65.0
72,40.06903572421814,64.83333333333333
73,40.06903572421814,63.666666666666664
74,40.06903572421814,65.16666666666667
75,40.06903572421814,66.5
76,40.06903572421814,68.83333333333333
77,40.06903572421814,68.33333333333333
78,40.06903572421814,69.0
79,40.06903572421814,68.16666666666667
80,40.06903572421814,66.5
81,40.06903572421814,64.33333333333333
82,40.06903572421814,62.666666666666664
83,40.06903572421814,64.16666666666667
84,40.06903572421814,64.66666666666667
85,40.276403782579244,64.66666666666667
86,40.276403782579244,66.5
87,40.276403782579244,69.33333333333333
88,40.276403782579244,68.83333333333333
89,40.276403782579244,68.5
90,40.276403782579244,67.5
91,40.276403782579244,67.66666666666667
92,40.276403782579244,65.83333333333333
93,40.276403782579244,67.66666666666667
94,40.276403782579244,65.16666666666667
95,40.276403782579244,69.0
96,40.276403782579244,68.33333333333333
97,40.06227453908498,68.33333333333333
98,40.06227453908498,69.33333333333333
99,40.06227453908498,71.0
100,40.06227453908498,73.66666666666667
101,40.13396778425782,71.33333333333333
102,40.13396778425782,72.5
103,40.06227453908498,73.66666666666667
104,40.06227453908498,72.83333333333333
105,40.06227453908498,72.0
106,40.06227453908498,71.5
