generation,fitness,diversity
0,35.61914651733595,73.16666666666667
1,38.21597046485286,60.666666666666664
2,38.21597046485286,52.5
3,39.06486802031656,52.833333333333336
4,39.06486802031656,53.0
5,39.06486802031656,56.333333333333336
6,39.103376682267026,57.833333333333336
7,39.11441947674866,61.0
8,39.520396279624386,65.33333333333333
9,39.520396279624386,67.83333333333333
10,39.520396279624386,70.0
11,39.520396279624386,72.16666666666667
12,39.520396279624386,75.0
13,39.56468534502489,77.16666666666667
14,39.56468534502489,78.33333333333333
15,39.56468534502489,78.0
16,39.625671631926586,78.83333333333333
17,39.625671631926586,77.33333333333333
18,39.625671631926586,78.16666666666667
19,39.933420061374036,78.5
20,39.933420061374036,79.5
21,39.933420061374036,78.66666666666667
22,39.933420061374036,78.66666666666667
23,39.933420061374036,79.66666666666667
24,39.933420061374036,79.16666666666667
25,39.94823109658711,79.83333333333333
26,39.94823109658711,80.33333333333333
27,39.97254028815044,81.33333333333333
28,39.97254028815044,80.5
29,39.94298477504986,79.16666666666667
30,40.14941807441777,79.83333333333333
31,39.94298477504986,80.0
32,39.94298477504986,80.66666666666667
33,39.94298477504986,81.33333333333333
34,39.94298477504986,81.0
35,39.94298477504986,82.33333333333333
36,39.94298477504986,80.83333333333333
37,39.94298477504986,79.5
38,39.9630307512195,80.5
39,39.9630307512195,79.16666666666667
40,39.9630307512195,76.0
41,39.9630307512195,77.16666666666667
42,39.9630307512195,77.83333333333333
43,39.9630307512195,79.16666666666667
44,39.9630307512195,77.16666666666667
45,39.9630307512195,76.5
46,39.9630307512195,76.16666666666667
47,39.9630307512195,76.0
48,39.9630307512195,78.0
49,39.9630307512195,78.0
50,39.9630307512195,77.0
51,39.9630307512195,76.66666666666667
52,39.9630307512195,76.66666666666667
53,39.9630307512195,76.83333333333333
54,39.9630307512195,77.33333333333333
55,39.9630307512195,76.0
56,39.9630307512195,76.16666666666667
57,39.9630307512195,76.66666666666667
58,39.9630307512195,77.16666666666667
59,39.9630307512195,77.0
60,39.9630307512195,79.83333333333333
61,39.9630307512195,78.83333333333333
62,39.9630307512195,78.66666666666667
63,40.26324507192286,80.0
64,40.26324507192286,78.33333333333333
65,40.44293943043495,78.0
66,40.44293943043495,78.0
67,40.44293943043495,77.16666666666667
68,40.44293943043495,78.83333333333333
69,40.44293943043495,79.5
70,40.44293943043495,80.16666666666667
71,40.44293943043495,81.33333333333333
72,40.70226351745984,79.83333333333333
73,40.44293943043495,79.5
74,40.33728049622339,81.0
75,40.47978228122813,82.33333333333333
76,40.47978228122813,81.66666666666667
77,40.47978228122813,81.66666666666667
78,40.48824374347133,82.0
79,40.48824374347133,81.5
80,40.48824374347133,81.5
81,40.48824374347133,81.66666666666667
82,40.792885989741286,79.0
83,40.792885989741286,78.66666666666667
84,40.792885989741286,78.66666666666667
85,40.792885989741286,78.16666666666667
86,40.792885989741286,77.33333333333333
87,40.792885989741286,79.33333333333333
88,40.792885989741286,78.5
89,40.792885989741286,79.16666666666667
90,40.792885989741286,79.33333333333333
91,40.792885989741286,77.16666666666667
92,40.792885989741286,77.33333333333333
93,40.792885989741286,78.16666666666667
94,40.792885989741286,79.0
95,40.792885989741286,80.5
96,40.792885989741286,83.16666666666667
97,40.792885989741286,82.33333333333333
98,40.792885989741286,80.16666666666667
99,40.792885989741286,81.16666666666667
100,40.792885989741286,78.5
101,40.792885989741286,78.33333333333333
102,40.792885989741286,79.0
103,40.792885989741286,79.16666666666667
104,40.792885989741286,78.16666666666667
105,40.33906719852672,78.0
106,40.41897896220686,78.66666666666667
107,40.41897896220686,79.5
108,40.41897896220686,78.33333333333333
109,40.41897896220686,79.0
110,40.41897896220686,78.16666666666667
111,40.41897896220686,77.66666666666667
112,40.41897896220686,77.5
113,40.41897896220686,77.83333333333333
114,40.41897896220686,79.66666666666667
115,40.41897896220686,80.16666666666667
116,40.42810732738361,79.5
117,40.42810732738361,79.83333333333333
118,40.42810732738361,78.5
119,40.42810732738361,77.66666666666667
120,40.42810732738361,78.66666666666667
121,40.43764042671536,78.66666666666667
122,40.43764042671536,79.66666666666667
123,40.53276864361698,79.66666666666667
124,40.53276864361698,77.66666666666667
125,40.53276864361698,77.0
126,40.53276864361698,77.33333333333333
127,40.53276864361698,79.83333333333333
128,40.590187954239056,80.66666666666667
129,40.67732874220092,81.33333333333333
130,40.67732874220092,80.83333333333333
131,40.84822763870286,81.83333333333333
132,40.84822763870286,82.5
133,40.84822763870286,81.83333333333333
134,40.84822763870286,80.5
135,40.84822763870286,78.5
136,40.84822763870286,78.83333333333333
137,40.84822763870286,80.5
138,40.84822763870286,79.0
139,40.84822763870286,78.16666666666667
140,40.84822763870286,79.16666666666667
141,40.84822763870286,79.33333333333333
142,40.84822763870286,79.33333333333333
143,40.84822763870286,79.33333333333333
144,40.84822763870286,76.5
145,40.84822763870286,75.5
146,40.84822763870286,75.16666666666667
147,40.84822763870286,76.33333333333333
148,40.84822763870286,77.66666666666667
149,40.590187954239056,81.0
150,40.590187954239056,79.0
151,40.590187954239056,78.33333333333333
152,40.855707215973936,77.5
153,40.855707215973936,77.83333333333333
154,40.855707215973936,77.16666666666667
155,41.01147715050909,78.0
156,41.01147715050909,76.5
157,41.01147715050909,77.0
158,41.01147715050909,76.66666666666667
159,41.01147715050909,77.5
160,41.01147715050909,76.66666666666667
161,41.01147715050909,77.5
162,41.01147715050909,76.83333333333333
163,41.01147715050909,78.16666666666667
164,41.01147715050909,78.16666666666667
165,41.01147715050909,79.66666666666667
166,41.01147715050909,79.5
167,41.01147715050909,76.83333333333333
168,41.01147715050909,76.16666666666667
169,41.01147715050909,77.16666666666667
170,41.01147715050909,79.0
171,41.01147715050909,79.5
172,41.01147715050909,79.83333333333333
173,41.01147715050909,80.5
174,41.01147715050909,80.83333333333333
175,41.01147715050909,80.83333333333333
176,41.01147715050909,80.5
177,41.01147715050909,79.33333333333333
178,41.01147715050909,80.33333333333333
179,41.01147715050909,81.16666666666667
180,41.01147715050909,80.33333333333333
181,41.01147715050909,80.5
182,41.01147715050909,80.66666666666667
