generation,fitness,diversity
0,32.526536044085454,74.5
1,32.526536044085454,62.333333333333336
2,35.91330303451426,55.0
3,36.2580519791509,53.5
4,36.2580519791509,55.333333333333336
5,39.26904567351182,51.333333333333336
6,39.26904567351182,50.333333333333336
7,39.26904567351182,50.0
8,39.26904567351182,50.0
9,40.99779612345051,52.666666666666664
10,40.99779612345051,52.666666666666664
11,40.99779612345051,54.5
12,40.99779612345051,56.666666666666664
13,40.99779612345051,60.166666666666664
14,40.99779612345051,64.5
15,40.99779612345051,63.0
16,40.99779612345051,65.83333333333333
17,40.99779612345051,67.83333333333333
18,40.99779612345051,65.16666666666667
19,40.99779612345051,65.66666666666667
20,40.99779612345051,67.16666666666667
21,40.99779612345051,67.66666666666667
22,40.99779612345051,65.83333333333333
23,40.99779612345051,67.33333333333333
24,40.99779612345051,70.0
25,40.99779612345051,71.66666666666667
26,40.99779612345051,75.0
27,40.99779612345051,75.5
28,40.99779612345051,74.16666666666667
29,40.99779612345051,72.83333333333333
30,40.99779612345051,70.0
31,40.99779612345051,70.33333333333333
32,40.99779612345051,72.66666666666667
33,40.99779612345051,74.33333333333333
34,40.99779612345051,74.33333333333333
35,40.99779612345051,74.33333333333333
36,40.99779612345051,73.66666666666667
37,40.99779612345051,76.16666666666667
38,40.99779612345051,77.5
39,40.99779612345051,78.16666666666667
40,40.99779612345051,75.66666666666667
41,40.99779612345051,74.66666666666667
42,40.99779612345051,71.33333333333333
43,40.86185687198279,72.0
44,40.86185687198279,71.83333333333333
45,40.86185687198279,75.83333333333333
46,40.86185687198279,72.16666666666667
47,40.86185687198279,72.66666666666667
48,40.890990143277406,71.0
49,40.890990143277406,71.66666666666667
50,40.890990143277406,70.83333333333333
51,40.890990143277406,74.16666666666667
52,40.890990143277406,72.0
53,40.890990143277406,71.66666666666667
54,40.890990143277406,69.66666666666667
55,40.890990143277406,67.16666666666667
56,40.890990143277406,68.5
57,40.890990143277406,67.16666666666667
58,40.890990143277406,66.66666666666667
59,40.890990143277406,70.0
60,40.890990143277406,71.83333333333333
61,40.890990143277406,69.83333333333333
62,40.890990143277406,70.0
63,40.890990143277406,71.83333333333333
64,40.890990143277406,72.5
65,40.890990143277406,72.0
66,40.890990143277406,72.0
67,40.890990143277406,73.33333333333333
68,40.890990143277406,74.16666666666667
69,40.890990143277406,69.0
70,40.890990143277406,69.33333333333333
71,40.890990143277406,69.5
72,40.890990143277406,68.66666666666667
73,40.890990143277406,63.833333333333336
74,40.890990143277406,68.16666666666667
75,40.71006713147574,69.66666666666667
76,40.71006713147574,67.0
77,40.71006713147574,68.16666666666667
78,40.71006713147574,70.5
79,40.71006713147574,69.83333333333333
80,40.71006713147574,66.83333333333333
81,40.71006713147574,70.16666666666667
82,40.71006713147574,69.66666666666667
83,40.78821960080385,72.66666666666667
84,40.78821960080385,71.33333333333333
85,40.78821960080385,72.83333333333333
86,40.71006713147574,72.5
87,40.71006713147574,73.33333333333333
88,40.826109824825735,73.0
89,40.826109824825735,72.33333333333333
90,40.84247655045814,74.16666666666667
91,40.92232145657625,73.16666666666667
92,40.92232145657625,73.0
93,40.92232145657625,75.0
94,40.84247655045814,72.83333333333333
95,40.84247655045814,72.33333333333333
96,40.826109824825735,71.83333333333333
97,40.826109824825735,71.16666666666667
98,40.826109824825735,73.33333333333333
99,40.826109824825735,75.83333333333333
100,40.79660254463379,75.83333333333333
101,40.79660254463379,73.83333333333333
102,40.76678886455507,72.0
103,40.76678886455507,72.33333333333333
104,40.78355018779966,73.16666666666667
105,40.78355018779966,74.33333333333333
106,40.748732944868905,72.66666666666667
107,40.748732944868905,71.33333333333333
108,40.748732944868905,69.83333333333333
109,40.748732944868905,70.83333333333333
110,40.748732944868905,69.16666666666667
111,40.748732944868905,66.33333333333333
112,40.74245168865275,67.5
113,40.74245168865275,63.0
114,40.74245168865275,62.166666666666664
115,40.74245168865275,61.666666666666664
116,40.74245168865275,60.166666666666664
117,40.74245168865275,62.666666666666664
118,40.74245168865275,62.5
119,40.74245168865275,63.166666666666664
120,40.74245168865275,64.83333333333333
121,40.74245168865275,66.16666666666667
122,40.74245168865275,66.16666666666667
123,40.74245168865275,66.5
124,40.74245168865275,66.83333333333333
125,40.74245168865275,66.0
126,40.74245168865275,64.5
127,40.74245168865275,64.0
128,40.678612704137876,61.5
129,40.678612704137876,61.833333333333336
130,40.78266668114411,66.33333333333333
131,40.78266668114411,69.16666666666667
132,40.71254611374252,68.5
133,40.71254611374252,70.0
134,40.71254611374252,67.16666666666667
135,40.71254611374252,65.33333333333333
136,40.7122077537723,67.5
137,40.88301304457042,64.5
138,40.88301304457042,62.0
139,40.88301304457042,62.666666666666664
140,40.88301304457042,66.66666666666667
141,40.88301304457042,67.0
142,40.88301304457042,66.16666666666667
143,40.88301304457042,66.33333333333333
144,40.88301304457042,62.5
145,40.78266668114411,64.33333333333333
146,40.78266668114411,62.833333333333336
147,40.78266668114411,65.16666666666667
148,40.85110793992242,65.0
149,40.90953954851954,62.333333333333336
150,40.90953954851954,65.33333333333333
151,40.90953954851954,67.83333333333333
152,40.90953954851954,69.16666666666667
153,40.90953954851954,66.66666666666667
154,40.90953954851954,69.33333333333333
155,40.90953954851954,70.16666666666667
156,40.90953954851954,73.16666666666667
157,40.90953954851954,74.16666666666667
158,40.90953954851954,73.16666666666667
159,40.90953954851954,71.66666666666667
160,40.90953954851954,72.5
161,40.81457074318136,72.33333333333333
162,40.81237557907417,67.83333333333333
163,40.80392790021851,65.16666666666667
164,40.80392790021851,68.0
165,40.830347479453984,68.66666666666667
166,40.830347479453984,70.83333333333333
167,40.830347479453984,72.16666666666667
168,40.81239778917977,76.0
169,40.80392790021851,74.33333333333333
170,40.80392790021851,71.5
171,40.81287858864714,70.5
172,40.81287858864714,72.66666666666667
173,40.81287858864714,68.16666666666667
174,40.81287858864714,70.33333333333333
175,40.81287858864714,72.66666666666667
176,40.81287858864714,72.83333333333333
177,40.81287858864714,72.16666666666667
178,40.81287858864714,71.83333333333333
179,40.81287858864714,71.33333333333333
180,40.89132014597414,69.83333333333333
181,40.89132014597414,71.0
182,40.89132014597414,70.33333333333333
183,40.89132014597414,71.83333333333333
184,40.89132014597414,71.0
185,40.89132014597414,71.5
186,40.91634444364372,70.5
187,40.89132014597414,68.66666666666667
188,40.89132014597414,67.5
189,40.89132014597414,67.66666666666667
190,40.89132014597414,66.66666666666667
191,40.89132014597414,67.83333333333333
192,40.905606403693795,69.66666666666667
193,40.905606403693795,66.83333333333333
194,40.905606403693795,67.0
195,40.89132014597414,66.33333333333333
196,40.89132014597414,66.0
197,40.89132014597414,61.166666666666664
198,40.89132014597414,62.5
199,40.89132014597414,66.0
200,40.89132014597414,64.5
201,40.89132014597414,64.83333333333333
202,40.89132014597414,61.166666666666664
203,40.89132014597414,57.5
204,40.89132014597414,59.0
205,40.89132014597414,60.666666666666664
206,40.836210516617896,59.666666666666664
207,40.85215273845414,59.833333333333336
208,40.85215273845414,60.166666666666664
209,40.919515008936976,62.5
210,40.94664818557752,63.666666666666664
211,40.96272473689629,63.666666666666664
212,40.96272473689629,63.166666666666664
213,40.96272473689629,65.33333333333333
214,40.96272473689629,63.333333333333336
215,40.96272473689629,64.0
216,40.96272473689629,66.66666666666667
217,40.96272473689629,65.0
218,40.94664818557752,65.5
219,40.94664818557752,65.83333333333333
220,40.94664818557752,67.83333333333333
221,40.94550193588281,65.66666666666667
222,40.94550193588281,67.33333333333333
223,40.94550193588281,64.33333333333333
224,40.9440468397848,63.166666666666664
225,40.94708602044326,64.83333333333333
226,40.94708602044326,66.16666666666667
227,40.94708602044326,66.33333333333333
228,40.94708602044326,65.0
229,40.94708602044326,67.33333333333333
230,40.94708602044326,66.33333333333333
231,40.94708602044326,69.0
