generation,fitness,diversity
267,39.87084168736396,73.33333333333333
268,39.86317611014775,74.16666666666667
269,39.86317611014775,74.33333333333333
270,40.19635626430099,74.16666666666667
271,39.86317611014775,74.16666666666667
272,39.86317611014775,72.66666666666667
273,39.86317611014775,72.66666666666667
274,39.86317611014775,72.16666666666667
275,39.89764298046251,72.66666666666667
276,39.89764298046251,75.5
277,39.83830626772892,72.66666666666667
278,39.83830626772892,69.16666666666667
279,39.844115061860016,66.83333333333333
280,39.930187360477966,69.33333333333333
281,39.930187360477966,73.0
282,39.844115061860016,71.5
283,39.844115061860016,70.5
284,39.896682675992665,69.0
285,39.96439097751251,70.16666666666667
286,39.96439097751251,67.5
287,39.96439097751251,68.33333333333333
288,39.96439097751251,66.83333333333333
289,39.96439097751251,67.16666666666667
290,39.96439097751251,67.0
291,39.94879729516856,68.16666666666667
292,39.894302458064516,65.66666666666667
293,39.89810449590705,64.66666666666667
294,39.89810449590705,66.83333333333333
295,39.89810449590705,69.83333333333333
296,39.89810449590705,68.83333333333333
297,39.89810449590705,71.33333333333333
298,39.89810449590705,70.83333333333333
299,39.89810449590705,71.66666666666667
300,39.89810449590705,72.33333333333333
301,40.127161272451545,77.0
302,40.127161272451545,76.0
303,40.127161272451545,76.16666666666667
304,39.926256588120474,71.5
305,39.926256588120474,69.66666666666667
306,39.926256588120474,70.33333333333333
307,39.863675888834,69.16666666666667
308,39.863675888834,68.0
309,39.863675888834,66.0
310,39.863675888834,64.33333333333333
311,39.8566075173999,67.5
312,39.8566075173999,72.5
313,39.8566075173999,74.16666666666667
314,39.8566075173999,75.66666666666667
315,39.8566075173999,73.16666666666667
316,39.8566075173999,72.66666666666667
317,39.8566075173999,69.0
318,40.12305736550241,72.33333333333333
319,40.12305736550241,72.66666666666667
320,40.12305736550241,72.83333333333333
321,40.12305736550241,72.5
322,40.12305736550241,73.5
323,40.12305736550241,72.83333333333333
324,40.12305736550241,73.66666666666667
325,40.12305736550241,75.16666666666667
326,40.12305736550241,73.0
327,40.12305736550241,73.66666666666667
328,40.01707303020659,71.66666666666667
329,40.01707303020659,70.66666666666667
330,40.01707303020659,70.33333333333333
331,40.01707303020659,70.5
332,40.01707303020659,70.33333333333333
333,40.01707303020659,69.66666666666667
334,39.914116142455526,68.16666666666667
335,39.833130350585215,68.16666666666667
336,39.833130350585215,68.5
337,39.833130350585215,70.33333333333333
338,39.833130350585215,70.83333333333333
339,39.833130350585215,67.83333333333333
340,39.833130350585215,68.66666666666667
341,39.833130350585215,68.5
342,39.833130350585215,69.5
343,39.833130350585215,69.66666666666667
344,39.81315519963563,65.5
345,39.81315519963563,68.16666666666667
346,39.81315519963563,68.16666666666667
347,39.81315519963563,70.66666666666667
348,39.81315519963563,67.66666666666667
349,39.81315519963563,64.66666666666667
350,39.81315519963563,65.0
351,39.81315519963563,65.33333333333333
352,40.09557855923808,65.66666666666667
353,40.09557855923808,64.5
354,40.09557855923808,63.666666666666664
355,40.09557855923808,64.83333333333333
356,40.09557855923808,66.33333333333333
357,40.09557855923808,68.5
358,40.09557855923808,69.16666666666667
359,39.8014003354334,69.0
360,39.8014003354334,68.5
361,39.801263703653966,69.0
362,39.87771037305289,68.0
363,39.87771037305289,72.83333333333333
364,39.902120687003986,74.0
365,39.902120687003986,74.66666666666667
366,39.902120687003986,70.83333333333333
367,39.902120687003986,70.0
368,39.87771037305289,71.0
369,39.87771037305289,74.66666666666667
370,39.85254976825786,73.5
371,39.83054457643795,74.16666666666667
372,40.124296317951156,72.83333333333333
373,40.124296317951156,72.5
374,40.124296317951156,74.0
375,40.124296317951156,71.33333333333333
376,40.124296317951156,71.5
377,40.124296317951156,70.66666666666667
378,40.124296317951156,70.16666666666667
379,39.984990091037,65.5
380,39.984990091037,68.0
381,39.984990091037,70.0
382,39.984990091037,69.66666666666667
383,39.984990091037,69.66666666666667
384,39.984990091037,70.16666666666667
385,39.984990091037,69.83333333333333
386,39.984990091037,76.0
387,39.984990091037,74.66666666666667
388,39.984990091037,72.33333333333333
389,39.984990091037,72.0
390,39.685111781608065,69.5
391,39.685111781608065,70.33333333333333
392,39.74761503521477,70.0
393,39.872401630721505,72.16666666666667
394,39.675491371500065,69.33333333333333
395,39.98558745468365,70.16666666666667
396,39.72752824952851,73.0
397,39.80041727752989,72.83333333333333
398,39.80041727752989,72.5
399,39.80041727752989,72.83333333333333
400,39.80041727752989,73.33333333333333
401,39.819576166879216,73.66666666666667
402,39.819576166879216,74.16666666666667
403,39.819576166879216,75.0
404,39.80041727752989,74.16666666666667
405,39.80041727752989,74.33333333333333
