generation,fitness,diversity
0,36.139253634294846,71.33333333333333
1,36.139253634294846,59.5
2,36.139253634294846,48.5
3,36.139253634294846,48.333333333333336
4,36.139253634294846,47.166666666666664
5,36.139253634294846,46.666666666666664
6,36.9972944203693,50.166666666666664
7,36.9972944203693,51.5
8,36.9972944203693,50.166666666666664
9,36.9972944203693,48.833333333333336
10,36.9972944203693,52.0
11,37.26663876217184,53.666666666666664
12,37.26663876217184,52.333333333333336
13,37.26663876217184,54.666666666666664
14,37.26663876217184,53.333333333333336
15,37.26663876217184,51.666666666666664
16,40.931762715235855,52.0
17,40.931762715235855,56.5
18,40.931762715235855,59.166666666666664
19,40.931762715235855,60.333333333333336
20,40.931762715235855,58.166666666666664
21,40.931762715235855,62.666666666666664
22,40.931762715235855,60.166666666666664
23,40.931762715235855,62.0
24,40.931762715235855,62.5
25,40.931762715235855,63.666666666666664
26,40.931762715235855,67.66666666666667
27,40.931762715235855,69.83333333333333
28,40.931762715235855,72.0
29,40.931762715235855,72.33333333333333
30,40.931762715235855,73.0
31,40.931762715235855,73.5
32,40.931762715235855,74.0
33,40.931762715235855,75.66666666666667
34,40.931762715235855,74.16666666666667
35,40.931762715235855,77.33333333333333
36,40.931762715235855,77.0
37,40.931762715235855,76.16666666666667
38,40.931762715235855,78.0
39,40.931762715235855,74.16666666666667
40,40.931762715235855,70.83333333333333
41,40.931762715235855,73.83333333333333
42,40.931762715235855,73.5
43,40.931762715235855,71.16666666666667
44,40.931762715235855,70.33333333333333
45,40.931762715235855,73.83333333333333
46,40.931762715235855,69.16666666666667
47,40.931762715235855,68.5
48,40.931762715235855,68.5
49,40.931762715235855,70.0
50,40.931762715235855,72.83333333333333
51,40.931762715235855,73.33333333333333
52,40.931762715235855,70.5
53,40.931762715235855,70.16666666666667
54,40.931762715235855,72.16666666666667
55,40.931762715235855,76.83333333333333
56,40.931762715235855,77.16666666666667
57,40.931762715235855,75.66666666666667
58,40.931762715235855,73.66666666666667
59,40.931762715235855,73.66666666666667
60,40.931762715235855,74.33333333333333
61,40.931762715235855,75.16666666666667
62,40.931762715235855,73.5
63,40.931762715235855,72.83333333333333
64,40.931762715235855,71.5
65,40.931762715235855,72.83333333333333
66,40.931762715235855,72.33333333333333
67,40.931762715235855,72.66666666666667
68,40.931762715235855,69.5
69,40.931762715235855,73.5
70,40.931762715235855,70.66666666666667
71,40.931762715235855,71.83333333333333
72,40.931762715235855,70.0
73,40.931762715235855,68.5
74,40.931762715235855,70.16666666666667
75,40.931762715235855,72.33333333333333
76,40.931762715235855,74.66666666666667
77,40.931762715235855,74.33333333333333
78,40.931762715235855,73.0
79,40.931762715235855,72.5
80,40.931762715235855,70.0
81,40.931762715235855,70.66666666666667
82,40.931762715235855,69.16666666666667
83,40.931762715235855,70.66666666666667
84,40.931762715235855,67.66666666666667
85,40.931762715235855,70.5
86,40.931762715235855,70.33333333333333
87,40.931762715235855,73.33333333333333
88,40.931762715235855,71.33333333333333
89,40.84440627194162,72.83333333333333
90,40.84440627194162,75.0
91,40.84440627194162,76.66666666666667
92,40.84440627194162,75.33333333333333
93,40.84440627194162,77.16666666666667
94,40.84440627194162,73.83333333333333
95,40.84440627194162,75.33333333333333
96,40.84440627194162,75.5
97,40.84440627194162,74.83333333333333
98,40.84440627194162,75.33333333333333
99,40.84440627194162,73.16666666666667
100,40.84440627194162,73.0
101,40.84440627194162,71.83333333333333
102,40.84440627194162,71.83333333333333
103,40.84440627194162,73.16666666666667
104,40.84440627194162,71.33333333333333
105,40.84440627194162,70.83333333333333
106,40.84440627194162,68.83333333333333
107,40.84440627194162,71.16666666666667
108,40.84440627194162,68.5
109,40.84440627194162,67.16666666666667
110,40.84440627194162,67.66666666666667
111,40.84440627194162,66.0
112,40.85052066712512,63.5
113,40.85052066712512,65.83333333333333
114,40.85052066712512,67.66666666666667
115,40.85052066712512,66.83333333333333
116,40.85052066712512,66.0
117,40.85052066712512,69.33333333333333
118,40.85052066712512,71.16666666666667
119,40.85052066712512,68.5
120,40.85052066712512,66.66666666666667
121,40.85052066712512,68.66666666666667
122,40.85052066712512,68.5
123,40.85052066712512,67.16666666666667
124,40.85052066712512,68.83333333333333
125,40.85052066712512,68.66666666666667
126,40.85052066712512,64.83333333333333
127,40.72511251522427,62.166666666666664
