generation,fitness,diversity
0,32.62229741991947,68.83333333333333
1,32.62229741991947,54.5
2,33.7700870184598,46.333333333333336
3,35.835573452792644,39.0
4,35.835573452792644,34.333333333333336
5,35.835573452792644,34.5
6,36.16972327588597,33.166666666666664
7,36.16972327588597,34.666666666666664
8,36.16972327588597,36.666666666666664
9,36.16972327588597,42.5
10,36.16972327588597,42.333333333333336
11,36.16972327588597,46.833333333333336
12,36.592856193793324,50.5
13,36.592856193793324,54.666666666666664
14,36.592856193793324,59.0
15,36.592856193793324,63.5
16,36.592856193793324,66.16666666666667
17,36.97760703813089,69.16666666666667
18,37.504290637723216,72.0
19,39.102017069616736,72.33333333333333
20,39.102017069616736,77.83333333333333
21,39.102017069616736,79.0
22,39.102017069616736,78.33333333333333
23,39.102017069616736,76.33333333333333
24,39.102017069616736,77.16666666666667
25,39.102017069616736,80.16666666666667
26,39.102017069616736,79.0
27,39.102017069616736,75.66666666666667
28,39.102017069616736,77.5
29,39.102017069616736,77.33333333333333
30,39.102017069616736,73.66666666666667
31,39.102017069616736,75.0
32,39.102017069616736,74.5
33,39.102017069616736,74.0
34,39.102017069616736,74.16666666666667
35,39.102017069616736,77.83333333333333
36,39.102017069616736,79.33333333333333
37,39.53218462421673,80.0
38,39.53218462421673,77.5
39,39.53218462421673,77.16666666666667
40,39.53218462421673,75.33333333333333
41,39.53218462421673,75.33333333333333
42,39.53218462421673,74.33333333333333
43,39.53218462421673,74.16666666666667
44,39.53218462421673,71.16666666666667
45,39.53218462421673,73.83333333333333
46,39.53218462421673,73.0
47,39.53218462421673,72.16666666666667
48,39.102017069616736,71.5
49,39.102017069616736,70.66666666666667
50,39.102017069616736,68.83333333333333
51,39.102017069616736,69.16666666666667
52,39.102017069616736,69.83333333333333
53,39.102017069616736,69.33333333333333
54,39.102017069616736,69.83333333333333
55,39.102017069616736,70.33333333333333
56,39.7830242279065,73.5
57,39.7830242279065,72.0
58,39.7830242279065,74.33333333333333
59,39.7830242279065,72.16666666666667
60,39.7830242279065,70.83333333333333
61,39.7830242279065,74.0
62,39.7830242279065,75.83333333333333
63,39.7830242279065,77.5
64,39.7830242279065,70.33333333333333
65,39.7830242279065,72.33333333333333
66,40.68888124359931,73.5
67,40.68888124359931,75.0
68,40.68888124359931,74.0
69,40.68888124359931,74.16666666666667
70,40.68888124359931,76.5
71,40.68888124359931,75.0
72,40.68888124359931,77.5
73,40.68888124359931,74.66666666666667
74,40.68888124359931,75.16666666666667
75,40.68888124359931,74.16666666666667
76,40.68888124359931,73.83333333333333
77,40.68888124359931,75.16666666666667
78,40.68888124359931,74.33333333333333
79,40.68888124359931,74.5
80,40.68888124359931,75.0
81,40.68888124359931,76.83333333333333
82,40.68888124359931,76.16666666666667
83,40.68888124359931,74.5
84,40.68888124359931,76.33333333333333
85,40.68888124359931,75.16666666666667
86,40.68888124359931,80.66666666666667
87,40.68888124359931,81.5
88,40.68888124359931,80.83333333333333
89,40.68888124359931,82.5
90,40.68888124359931,80.66666666666667
91,40.68888124359931,81.5
92,40.68888124359931,77.66666666666667
93,40.68888124359931,76.83333333333333
94,40.68888124359931,76.83333333333333
95,40.68888124359931,76.5
96,40.68888124359931,75.83333333333333
97,40.68888124359931,73.0
98,40.68888124359931,74.5
99,40.68888124359931,72.66666666666667
100,40.68888124359931,72.33333333333333
101,40.68888124359931,69.16666666666667
102,40.68888124359931,70.83333333333333
103,40.68888124359931,74.0
104,39.5138305108514,75.16666666666667
105,39.5138305108514,74.66666666666667
106,39.5138305108514,71.5
107,39.4638780329688,73.0
108,39.4638780329688,70.5
109,39.40131352802618,70.33333333333333
110,39.40131352802618,69.33333333333333
111,39.62265137834438,77.83333333333333
112,39.62265137834438,77.5
113,39.62265137834438,77.16666666666667
114,39.62265137834438,80.16666666666667
115,39.62265137834438,79.33333333333333
116,39.62265137834438,76.16666666666667
117,39.62265137834438,78.16666666666667
118,39.62265137834438,76.16666666666667
119,39.62265137834438,76.0
120,39.62265137834438,75.16666666666667
121,39.62265137834438,75.0
122,39.62265137834438,78.5
123,39.62265137834438,77.33333333333333
124,39.62265137834438,74.5
125,39.62265137834438,74.83333333333333
126,39.62265137834438,75.83333333333333
127,39.62265137834438,75.16666666666667
128,39.62265137834438,74.16666666666667
129,39.62265137834438,73.5
130,39.547495105462914,76.0
131,39.547495105462914,73.5
132,40.20772660215745,75.33333333333333
133,40.20772660215745,76.83333333333333
134,40.20772660215745,73.66666666666667
135,40.20772660215745,73.83333333333333
136,39.35798709721084,74.5
137,39.35798709721084,73.66666666666667
138,39.35798709721084,68.5
139,39.35798709721084,69.33333333333333
140,39.67640102055646,70.16666666666667
141,39.67640102055646,72.0
142,39.67640102055646,72.16666666666667
143,40.386407120192025,72.33333333333333
144,40.386407120192025,71.5
145,40.386407120192025,74.5
146,40.386407120192025,76.5
147,40.386407120192025,77.66666666666667
148,40.386407120192025,79.33333333333333
149,40.386407120192025,74.83333333333333
150,40.386407120192025,74.33333333333333
151,40.386407120192025,74.66666666666667
152,40.386407120192025,74.33333333333333
153,40.386407120192025,70.33333333333333
154,40.386407120192025,69.83333333333333
155,39.72240464941661,73.0
156,39.79892160818172,76.33333333333333
157,39.79892160818172,73.83333333333333
158,39.79892160818172,74.16666666666667
159,39.79892160818172,74.83333333333333
160,39.79892160818172,73.66666666666667
161,39.79892160818172,74.16666666666667
162,39.79892160818172,76.16666666666667
163,39.79892160818172,79.66666666666667
164,39.79892160818172,79.33333333333333
165,39.79892160818172,79.83333333333333
166,39.98644734350597,78.16666666666667
167,39.98644734350597,77.33333333333333
168,39.98644734350597,80.16666666666667
169,39.98644734350597,77.33333333333333
170,39.98644734350597,77.33333333333333
171,39.98644734350597,76.83333333333333
172,39.98644734350597,77.0
173,39.98644734350597,75.66666666666667
174,39.98644734350597,75.83333333333333
175,39.98644734350597,76.66666666666667
176,39.98644734350597,74.66666666666667
177,39.98644734350597,77.83333333333333
178,39.98644734350597,78.33333333333333
179,39.98644734350597,75.0
