generation,fitness,diversity
0,29.26284359404308,75.16666666666667
1,29.26284359404308,62.166666666666664
2,32.47434275626057,55.833333333333336
3,32.47434275626057,49.833333333333336
4,32.879085023260174,41.833333333333336
5,32.879085023260174,39.333333333333336
6,34.008753245237806,46.5
7,34.008753245237806,44.166666666666664
8,34.008753245237806,47.0
9,35.89252297001973,53.833333333333336
10,35.89252297001973,54.833333333333336
11,35.89252297001973,57.0
12,35.89252297001973,59.333333333333336
13,35.89252297001973,62.0
14,35.89252297001973,60.833333333333336
15,36.33731076731186,63.5
16,37.823756127677015,63.333333333333336
17,37.823756127677015,63.666666666666664
18,37.823756127677015,66.66666666666667
19,38.11677099878379,67.0
20,38.11677099878379,71.5
21,38.11677099878379,70.5
22,38.11677099878379,72.5
23,39.8966812289639,70.16666666666667
24,39.8966812289639,69.5
25,39.8966812289639,70.5
26,39.8966812289639,71.5
27,39.8966812289639,68.5
28,39.8966812289639,71.16666666666667
29,39.8966812289639,72.66666666666667
30,39.8966812289639,73.83333333333333
31,39.8966812289639,73.0
32,40.601944735722874,70.0
33,40.76193456269858,70.5
34,40.76193456269858,69.16666666666667
35,40.804797795019105,69.16666666666667
36,40.804797795019105,68.83333333333333
37,40.804797795019105,71.33333333333333
38,40.804797795019105,72.83333333333333
39,40.804797795019105,75.33333333333333
40,40.804797795019105,76.16666666666667
41,40.804797795019105,73.5
42,40.804797795019105,70.83333333333333
43,40.804797795019105,69.0
44,40.804797795019105,69.66666666666667
45,40.804797795019105,71.33333333333333
46,40.804797795019105,68.66666666666667
47,40.804797795019105,66.33333333333333
48,40.804797795019105,68.5
49,40.804797795019105,65.66666666666667
50,40.859296878649,64.33333333333333
51,40.859296878649,64.83333333333333
52,40.804797795019105,63.166666666666664
53,40.804797795019105,68.0
54,40.804797795019105,69.33333333333333
55,40.804797795019105,69.33333333333333
56,40.804797795019105,68.83333333333333
57,40.879878663515214,67.83333333333333
58,40.879878663515214,64.83333333333333
59,40.879878663515214,66.16666666666667
60,40.879878663515214,64.16666666666667
61,40.879878663515214,67.16666666666667
62,40.879878663515214,62.833333333333336
63,40.879878663515214,67.33333333333333
64,40.879878663515214,67.83333333333333
65,40.98741230003645,64.83333333333333
66,40.98741230003645,66.0
67,40.98741230003645,66.5
68,40.98741230003645,67.16666666666667
69,40.98741230003645,67.16666666666667
70,40.98741230003645,68.33333333333333
71,40.98741230003645,67.33333333333333
72,40.98741230003645,68.16666666666667
73,40.924174771370325,65.16666666666667
74,40.924174771370325,66.83333333333333
75,40.924174771370325,66.5
76,40.91635380027559,69.16666666666667
77,40.91635380027559,72.0
78,40.91635380027559,71.66666666666667
79,40.91635380027559,70.0
80,40.91635380027559,65.83333333333333
81,40.91635380027559,68.5
82,40.91635380027559,68.16666666666667
83,40.677011314204364,67.0
84,40.677011314204364,68.0
85,40.76051623028496,70.16666666666667
86,40.76051623028496,71.5
87,40.76051623028496,71.16666666666667
88,40.76051623028496,69.33333333333333
89,40.82962151449409,67.0
90,40.82962151449409,68.83333333333333
91,40.82962151449409,68.66666666666667
92,40.76051623028496,71.0
93,40.76051623028496,67.66666666666667
94,40.76051623028496,66.5
95,40.77801170442681,68.16666666666667
96,40.77801170442681,67.33333333333333
97,40.77801170442681,67.66666666666667
98,40.77801170442681,69.66666666666667
99,40.77801170442681,71.66666666666667
100,40.77801170442681,70.16666666666667
101,40.77801170442681,66.5
102,40.77801170442681,66.0
103,40.77801170442681,63.666666666666664
104,40.89374367090196,66.33333333333333
105,40.89374367090196,67.83333333333333
106,41.04460242658349,66.16666666666667
107,40.89374367090196,65.83333333333333
108,40.89374367090196,67.33333333333333
109,40.89374367090196,71.5
110,40.89374367090196,71.5
111,41.10242623204425,71.33333333333333
112,41.10242623204425,72.66666666666667
113,41.10242623204425,69.33333333333333
114,41.10242623204425,67.5
115,41.10242623204425,65.83333333333333
116,41.10242623204425,66.0
117,41.10242623204425,66.5
118,41.10242623204425,65.33333333333333
119,41.10242623204425,60.166666666666664
120,41.10242623204425,58.5
121,41.10242623204425,61.666666666666664
122,41.109778524823525,62.0
123,41.109778524823525,64.16666666666667
124,41.109778524823525,66.83333333333333
125,41.109778524823525,66.33333333333333
126,41.115155014678464,67.16666666666667
127,41.12891818051634,64.66666666666667
128,41.12891818051634,63.166666666666664
129,41.12891818051634,63.5
130,41.12891818051634,62.666666666666664
131,41.12891818051634,61.5
132,41.12891818051634,63.166666666666664
133,41.12891818051634,63.666666666666664
134,41.12891818051634,67.5
135,41.12891818051634,66.5
136,41.12891818051634,64.66666666666667
137,41.12891818051634,64.33333333333333
138,41.12891818051634,65.16666666666667
139,41.12891818051634,63.666666666666664
140,41.12891818051634,61.666666666666664
141,41.12891818051634,61.5
142,41.12891818051634,58.833333333333336
143,41.12891818051634,58.5
144,41.12891818051634,59.333333333333336
145,41.12891818051634,60.333333333333336
146,41.12891818051634,60.0
147,41.12891818051634,60.833333333333336
148,41.12891818051634,60.333333333333336
149,41.10902357711642,55.666666666666664
150,41.10902357711642,59.333333333333336
151,41.10902357711642,61.5
152,41.10902357711642,62.833333333333336
153,40.94083661756494,62.666666666666664
154,40.94083661756494,61.333333333333336
155,40.94083661756494,61.333333333333336
