generation,fitness,diversity
0,33.33427069453569,78.0
1,33.33427069453569,68.16666666666667
2,33.33427069453569,59.166666666666664
3,33.33427069453569,53.0
4,36.79265544374303,50.5
5,36.79265544374303,47.5
6,38.078905932772884,47.666666666666664
7,38.078905932772884,42.333333333333336
8,38.078905932772884,41.666666666666664
9,38.078905932772884,39.5
10,38.078905932772884,41.166666666666664
11,38.078905932772884,38.333333333333336
12,38.078905932772884,36.333333333333336
13,38.078905932772884,39.0
14,38.078905932772884,41.333333333333336
15,38.078905932772884,40.0
16,38.078905932772884,44.833333333333336
17,38.128911428315256,45.0
18,38.128911428315256,42.833333333333336
19,38.128911428315256,45.166666666666664
20,38.128911428315256,47.5
21,38.128911428315256,47.0
22,38.128911428315256,46.0
23,38.128911428315256,47.5
24,38.128911428315256,49.666666666666664
25,38.128911428315256,50.166666666666664
26,38.128911428315256,51.166666666666664
27,39.260554077754314,51.0
28,39.260554077754314,49.333333333333336
29,39.260554077754314,50.333333333333336
30,39.260554077754314,51.333333333333336
31,39.260554077754314,53.666666666666664
32,39.260554077754314,52.0
33,39.260554077754314,53.166666666666664
34,40.742220498725814,52.5
35,40.742220498725814,56.166666666666664
36,40.742220498725814,56.333333333333336
37,40.742220498725814,57.666666666666664
38,40.742220498725814,57.166666666666664
39,40.742220498725814,57.166666666666664
40,40.742220498725814,60.0
41,40.742220498725814,59.666666666666664
42,40.6830557083321,61.166666666666664
43,40.6830557083321,58.833333333333336
44,40.6830557083321,59.833333333333336
45,40.6830557083321,62.5
46,40.6830557083321,61.5
47,40.6830557083321,58.0
48,40.6830557083321,58.166666666666664
49,40.6830557083321,60.5
50,40.6830557083321,59.5
51,40.6830557083321,59.5
52,40.6830557083321,57.666666666666664
53,40.690925172656804,56.833333333333336
54,40.690925172656804,57.0
55,40.7745572339855,60.333333333333336
56,40.7745572339855,60.833333333333336
57,40.7745572339855,60.0
58,40.7745572339855,59.833333333333336
59,40.7745572339855,59.666666666666664
60,40.7745572339855,59.833333333333336
61,40.7745572339855,59.5
62,40.7745572339855,59.833333333333336
63,40.7939131883676,59.5
64,40.7939131883676,58.666666666666664
65,40.7939131883676,60.833333333333336
66,40.7939131883676,60.166666666666664
67,40.7939131883676,59.666666666666664
68,40.7939131883676,62.0
69,40.7745572339855,60.333333333333336
70,40.827034776231976,63.0
71,40.827034776231976,65.0
72,40.827034776231976,65.83333333333333
73,40.827034776231976,67.16666666666667
74,40.827034776231976,66.83333333333333
75,40.827034776231976,63.5
76,40.87966226369833,63.833333333333336
77,40.87966226369833,65.5
78,40.84005538110004,65.33333333333333
79,40.84005538110004,64.16666666666667
80,40.84005538110004,59.0
81,40.84005538110004,62.0
82,40.84005538110004,62.833333333333336
83,40.84005538110004,64.66666666666667
84,40.84005538110004,63.166666666666664
85,40.84005538110004,64.0
86,40.827034776231976,62.833333333333336
87,40.931148157486,63.666666666666664
88,40.931148157486,61.833333333333336
89,40.931148157486,62.833333333333336
90,40.931148157486,61.666666666666664
91,40.931148157486,62.166666666666664
92,40.931148157486,62.166666666666664
93,40.931148157486,64.66666666666667
94,40.931148157486,64.33333333333333
95,40.931148157486,61.166666666666664
96,40.931148157486,62.666666666666664
97,40.931148157486,63.666666666666664
98,40.931148157486,63.833333333333336
99,40.931148157486,65.16666666666667
100,40.931148157486,63.0
101,40.931148157486,63.666666666666664
102,40.931148157486,60.833333333333336
103,40.931148157486,62.166666666666664
104,40.931148157486,66.83333333333333
105,40.931148157486,65.5
106,40.931148157486,61.5
107,40.931148157486,60.833333333333336
108,40.931148157486,63.0
109,40.92894163028173,65.0
110,40.92894163028173,62.333333333333336
111,40.92894163028173,61.333333333333336
112,40.92894163028173,64.33333333333333
113,40.92894163028173,62.5
114,40.98364774578965,64.33333333333333
115,40.98364774578965,61.833333333333336
116,40.98364774578965,62.833333333333336
117,40.97579082297245,64.83333333333333
118,40.985962798006945,67.33333333333333
119,40.985962798006945,67.66666666666667
120,40.985962798006945,67.83333333333333
121,40.985962798006945,65.5
122,40.985962798006945,62.833333333333336
123,40.985962798006945,61.166666666666664
124,40.985962798006945,62.5
125,40.985962798006945,64.83333333333333
126,40.985962798006945,65.5
127,40.985962798006945,66.83333333333333
128,40.985962798006945,65.66666666666667
129,40.985962798006945,65.5
130,40.985962798006945,67.0
131,40.985962798006945,64.33333333333333
132,40.985962798006945,63.166666666666664
133,40.985962798006945,62.0
134,40.985962798006945,61.833333333333336
135,40.985962798006945,62.333333333333336
136,40.985962798006945,64.5
137,40.985962798006945,60.0
138,40.985962798006945,60.166666666666664
139,40.91082812923323,61.5
140,40.91756962538855,62.833333333333336
141,40.91756962538855,62.833333333333336
142,40.91756962538855,60.833333333333336
143,40.91756962538855,62.5
144,40.91756962538855,62.333333333333336
145,40.91756962538855,61.5
146,40.91756962538855,60.833333333333336
147,40.91756962538855,60.666666666666664
148,40.88665335373012,64.0
149,40.883252108021765,62.166666666666664
150,40.883252108021765,62.666666666666664
151,40.883252108021765,60.5
152,40.883252108021765,61.0
153,40.883252108021765,59.166666666666664
154,40.883252108021765,61.0
