generation,fitness,diversity
0,31.91449080581946,75.33333333333333
1,31.91449080581946,63.833333333333336
2,31.91449080581946,62.5
3,31.91449080581946,58.0
4,32.249847890775854,59.5
5,34.38194939108869,62.666666666666664
6,34.38194939108869,67.16666666666667
7,34.38194939108869,70.33333333333333
8,34.38194939108869,71.33333333333333
9,34.38194939108869,72.66666666666667
10,37.12189892722216,75.66666666666667
11,37.12189892722216,76.5
12,37.12189892722216,78.5
13,37.12189892722216,77.0
14,37.12189892722216,77.5
15,37.12189892722216,79.5
16,37.12189892722216,76.66666666666667
17,38.33689757915257,74.5
18,38.33689757915257,77.0
19,38.762326970606594,80.16666666666667
20,40.2275843266802,81.83333333333333
21,40.2275843266802,81.33333333333333
22,40.2275843266802,80.33333333333333
23,40.2275843266802,80.83333333333333
24,40.2275843266802,79.66666666666667
25,40.2275843266802,78.66666666666667
26,40.2275843266802,83.0
27,40.2275843266802,82.5
28,40.2275843266802,81.83333333333333
29,40.2275843266802,80.83333333333333
30,40.2275843266802,81.66666666666667
31,40.2275843266802,80.66666666666667
32,40.2275843266802,80.5
33,40.2275843266802,81.16666666666667
34,40.2275843266802,82.0
35,40.2275843266802,81.5
36,40.464116083539395,80.5
37,40.464116083539395,80.66666666666667
38,40.464116083539395,81.0
39,40.464116083539395,80.66666666666667
40,40.464116083539395,81.83333333333333
41,40.464116083539395,82.16666666666667
42,40.464116083539395,79.5
43,40.464116083539395,81.33333333333333
44,40.464116083539395,80.16666666666667
45,40.464116083539395,83.5
46,40.464116083539395,84.83333333333333
47,40.2275843266802,83.33333333333333
48,40.26169174473314,81.66666666666667
49,40.26169174473314,82.0
50,40.26169174473314,82.16666666666667
51,40.3004026575291,82.33333333333333
52,40.2275843266802,82.66666666666667
53,40.2275843266802,83.0
54,40.50214464497928,83.83333333333333
55,40.50214464497928,82.5
56,40.50214464497928,82.83333333333333
57,40.50214464497928,81.83333333333333
58,40.50214464497928,82.16666666666667
59,40.50214464497928,80.83333333333333
60,40.50214464497928,80.16666666666667
61,40.50214464497928,79.16666666666667
62,40.50214464497928,82.16666666666667
63,40.50214464497928,81.83333333333333
64,40.50214464497928,81.83333333333333
65,40.50214464497928,81.0
66,40.50214464497928,81.83333333333333
67,40.50214464497928,81.33333333333333
68,40.495224792360176,81.83333333333333
69,40.495224792360176,80.83333333333333
70,40.495224792360176,81.16666666666667
71,40.495224792360176,81.16666666666667
72,40.495224792360176,82.0
73,40.495224792360176,82.66666666666667
74,40.495224792360176,83.0
75,40.61367039337857,81.0
76,40.61367039337857,81.16666666666667
77,40.67721259338298,82.83333333333333
78,40.67721259338298,82.83333333333333
79,40.67721259338298,83.0
80,40.67721259338298,82.66666666666667
81,40.67721259338298,83.0
82,40.918087051412535,84.16666666666667
83,40.918087051412535,83.66666666666667
84,40.918087051412535,82.66666666666667
85,40.918087051412535,81.83333333333333
86,40.918087051412535,81.16666666666667
87,40.918087051412535,81.5
88,40.918087051412535,81.66666666666667
89,40.640941687989425,82.83333333333333
90,40.640941687989425,83.16666666666667
91,40.640941687989425,82.0
92,40.57386648807576,80.0
93,40.63462831670996,79.5
94,40.63462831670996,79.5
95,40.63462831670996,79.0
96,40.735547083028386,78.16666666666667
97,40.735547083028386,77.66666666666667
98,40.735547083028386,77.83333333333333
99,40.735547083028386,79.0
100,40.735547083028386,78.5
101,40.735547083028386,79.33333333333333
102,40.735547083028386,79.83333333333333
103,40.735547083028386,81.5
104,40.702101466222665,79.33333333333333
105,40.702101466222665,79.0
106,40.702101466222665,77.16666666666667
107,40.702101466222665,78.66666666666667
108,40.708346700397115,76.83333333333333
109,40.708346700397115,77.83333333333333
110,40.708346700397115,80.33333333333333
111,40.708346700397115,80.33333333333333
112,40.708346700397115,82.83333333333333
113,40.708346700397115,82.83333333333333
114,40.708346700397115,82.66666666666667
115,40.708346700397115,82.33333333333333
116,40.56665385625439,82.33333333333333
117,40.56665385625439,81.5
118,40.56665385625439,79.66666666666667
119,40.56665385625439,79.66666666666667
120,40.56665385625439,78.5
121,40.612808557821396,79.5
122,40.612808557821396,80.66666666666667
123,40.612808557821396,81.16666666666667
124,40.61841835842228,82.16666666666667
125,40.61841835842228,81.33333333333333
126,40.652128866857126,81.5
127,40.652128866857126,82.83333333333333
128,40.652128866857126,83.5
129,40.652128866857126,83.66666666666667
130,40.652128866857126,83.0
131,40.61841835842228,82.83333333333333
132,40.61841835842228,82.0
133,40.61841835842228,80.66666666666667
134,40.61841835842228,82.33333333333333
135,40.61841835842228,81.0
136,40.61841835842228,79.16666666666667
137,40.61841835842228,80.0
138,40.56665385625439,81.0
139,40.56665385625439,80.83333333333333
140,40.56665385625439,81.83333333333333
141,40.56665385625439,80.83333333333333
142,40.56665385625439,80.0
143,40.56665385625439,81.5
144,40.56665385625439,81.0
145,40.56665385625439,80.5
146,40.56665385625439,79.5
147,40.66383394512902,78.5
148,40.66383394512902,80.16666666666667
149,40.66383394512902,81.16666666666667
150,40.66383394512902,82.0
151,40.66383394512902,82.0
152,40.66383394512902,82.0
153,40.66383394512902,81.83333333333333
154,40.71242518204236,82.5
