generation,fitness,diversity
0,28.34333475690513,69.66666666666667
1,33.145929013450406,60.833333333333336
2,33.145929013450406,55.5
3,36.91763482743514,53.833333333333336
4,36.91763482743514,51.666666666666664
5,36.91763482743514,53.333333333333336
6,36.91763482743514,55.333333333333336
7,36.91763482743514,57.333333333333336
8,36.91763482743514,57.833333333333336
9,36.91763482743514,61.833333333333336
10,36.91763482743514,59.333333333333336
11,36.91763482743514,57.833333333333336
12,36.91763482743514,55.666666666666664
13,36.91763482743514,57.0
14,36.91763482743514,58.833333333333336
15,36.91763482743514,63.0
16,36.91763482743514,61.166666666666664
17,36.91763482743514,59.333333333333336
18,36.91763482743514,55.5
19,36.91763482743514,60.0
20,37.18770449123455,60.833333333333336
21,37.18770449123455,61.166666666666664
22,37.69283669629474,63.833333333333336
23,37.69283669629474,67.5
24,38.45064445659229,69.5
25,38.45064445659229,70.83333333333333
26,38.45064445659229,70.66666666666667
27,37.69283669629474,68.16666666666667
28,37.69283669629474,64.66666666666667
29,37.69283669629474,62.5
30,38.725933648177346,64.83333333333333
31,38.725933648177346,63.0
32,38.725933648177346,67.16666666666667
33,38.98029783011322,68.83333333333333
34,38.98029783011322,67.33333333333333
35,38.98029783011322,65.66666666666667
36,38.98029783011322,66.5
37,38.98029783011322,66.0
38,38.98029783011322,68.66666666666667
39,38.98029783011322,70.16666666666667
40,38.98029783011322,70.5
41,38.98029783011322,70.33333333333333
42,38.98029783011322,69.33333333333333
43,38.98029783011322,70.33333333333333
44,38.98029783011322,70.0
45,38.98029783011322,72.83333333333333
46,38.98029783011322,72.16666666666667
47,37.95694796442832,71.66666666666667
48,37.95694796442832,73.16666666666667
49,38.177787704817874,72.16666666666667
50,38.177787704817874,72.66666666666667
51,38.177787704817874,74.33333333333333
52,38.177787704817874,73.16666666666667
53,38.32283656271737,72.33333333333333
54,39.162054043192235,70.83333333333333
55,39.162054043192235,71.66666666666667
56,39.162054043192235,74.16666666666667
57,39.162054043192235,74.0
58,39.162054043192235,72.83333333333333
59,39.162054043192235,72.16666666666667
60,39.162054043192235,72.0
61,39.162054043192235,71.5
62,39.162054043192235,71.33333333333333
63,39.162054043192235,70.33333333333333
64,39.162054043192235,70.83333333333333
65,39.162054043192235,67.66666666666667
66,38.65890603139823,68.66666666666667
67,38.1866426947188,69.66666666666667
68,38.1866426947188,70.33333333333333
69,38.1866426947188,70.66666666666667
70,38.1866426947188,71.33333333333333
71,38.1866426947188,71.33333333333333
72,38.1866426947188,71.5
73,38.1866426947188,70.16666666666667
74,38.1866426947188,68.5
75,38.65379036397713,71.16666666666667
76,38.65379036397713,71.33333333333333
77,38.65379036397713,70.0
78,37.95694796442832,68.66666666666667
79,37.95694796442832,69.5
80,37.95694796442832,70.66666666666667
81,37.95694796442832,67.66666666666667
82,37.95694796442832,67.16666666666667
83,37.95694796442832,64.66666666666667
84,37.95694796442832,64.16666666666667
85,37.95694796442832,62.666666666666664
86,37.95694796442832,66.66666666666667
87,37.95694796442832,68.66666666666667
88,37.83705671286184,68.5
89,37.83705671286184,70.33333333333333
90,37.83705671286184,71.16666666666667
91,37.95919751716165,71.5
92,37.95919751716165,66.83333333333333
93,37.95919751716165,62.5
94,37.96607994364802,65.33333333333333
95,37.96607994364802,64.16666666666667
96,37.96607994364802,63.833333333333336
97,37.96607994364802,67.5
98,37.96607994364802,66.83333333333333
99,37.96607994364802,68.66666666666667
100,37.96607994364802,67.5
101,37.95919751716165,66.33333333333333
102,37.95919751716165,67.16666666666667
103,37.95919751716165,66.0
104,37.95919751716165,63.5
105,37.95919751716165,63.666666666666664
106,37.95919751716165,63.666666666666664
107,37.95919751716165,65.83333333333333
108,37.93097879137824,64.16666666666667
109,37.93097879137824,65.5
110,38.80875590485471,69.33333333333333
111,38.80875590485471,70.0
112,38.80875590485471,70.5
113,38.80875590485471,68.66666666666667
114,38.80875590485471,68.66666666666667
115,38.80875590485471,68.66666666666667
116,38.80875590485471,70.16666666666667
117,38.80875590485471,72.0
118,38.80875590485471,71.83333333333333
119,39.05628297267831,68.83333333333333
120,39.05628297267831,69.0
121,39.05628297267831,67.0
122,39.05628297267831,68.83333333333333
123,39.05628297267831,65.33333333333333
124,39.05628297267831,64.33333333333333
125,39.05628297267831,64.33333333333333
126,39.05628297267831,68.83333333333333
127,39.05628297267831,69.66666666666667
128,39.05628297267831,68.0
129,39.05628297267831,68.0
130,39.15315774261008,66.66666666666667
131,39.05628297267831,64.16666666666667
132,39.05628297267831,66.5
133,39.05628297267831,68.16666666666667
134,39.05628297267831,65.66666666666667
135,39.14879235081305,69.0
136,39.17139119664218,69.5
137,39.17139119664218,71.0
138,39.87686903672946,72.5
139,39.87686903672946,72.5
140,39.87686903672946,73.5
141,39.87686903672946,73.33333333333333
142,39.87686903672946,72.66666666666667
143,39.87686903672946,74.0
144,39.87686903672946,73.0
145,39.87686903672946,75.16666666666667
146,39.87686903672946,76.5
147,39.87686903672946,75.33333333333333
148,39.87686903672946,73.66666666666667
149,39.87686903672946,74.0
150,39.87686903672946,73.83333333333333
151,39.87686903672946,68.66666666666667
152,39.765260507809195,68.83333333333333
153,39.765260507809195,70.0
154,39.765260507809195,69.33333333333333
155,39.765260507809195,72.66666666666667
156,39.765260507809195,71.66666666666667
157,39.765260507809195,70.33333333333333
158,39.765260507809195,69.33333333333333
159,39.765260507809195,67.5
160,39.765260507809195,67.66666666666667
161,39.5955875414583,68.83333333333333
162,40.008446270167,70.33333333333333
163,40.008446270167,68.0
164,40.008446270167,65.83333333333333
165,40.008446270167,66.16666666666667
166,40.008446270167,69.16666666666667
167,40.008446270167,70.83333333333333
168,40.008446270167,68.0
169,40.008446270167,69.66666666666667
170,40.008446270167,71.83333333333333
171,40.008446270167,72.83333333333333
172,40.008446270167,72.5
173,40.008446270167,71.66666666666667
174,40.008446270167,70.16666666666667
175,40.008446270167,72.83333333333333
176,40.008446270167,74.16666666666667
177,40.008446270167,75.66666666666667
178,40.008446270167,73.5
179,40.008446270167,71.5
180,40.008446270167,68.16666666666667
181,40.008446270167,69.0
182,40.008446270167,66.83333333333333
183,40.1451390903189,68.66666666666667
184,40.1451390903189,68.0
185,40.1451390903189,65.5
186,40.1451390903189,67.0
187,40.008446270167,68.83333333333333
188,40.008446270167,68.66666666666667
189,40.008446270167,69.0
190,40.008446270167,69.66666666666667
191,40.008446270167,71.0
192,40.008446270167,70.66666666666667
193,40.008446270167,69.66666666666667
194,40.008446270167,67.83333333333333
195,40.008446270167,69.0
196,40.0671885827546,67.5
197,40.008446270167,71.83333333333333
198,40.008446270167,73.16666666666667
199,40.008446270167,73.16666666666667
200,40.008446270167,73.66666666666667
201,40.008446270167,72.66666666666667
202,39.92176187798931,71.5
203,39.92176187798931,69.33333333333333
204,39.92176187798931,68.83333333333333
205,39.92176187798931,66.83333333333333
206,39.92176187798931,65.16666666666667
207,40.18972800706219,68.16666666666667
208,40.24048960907218,67.0
209,40.24048960907218,65.33333333333333
210,40.24048960907218,64.0
211,40.24048960907218,67.16666666666667
212,40.24048960907218,68.33333333333333
213,40.24048960907218,65.5
214,40.24048960907218,63.333333333333336
215,40.24048960907218,69.83333333333333
216,40.176899346005,68.0
217,40.176899346005,71.0
218,40.176899346005,72.16666666666667
219,40.176899346005,72.66666666666667
220,40.176899346005,69.16666666666667
221,40.176899346005,68.0
222,40.176899346005,69.66666666666667
223,40.176899346005,70.66666666666667
224,40.176899346005,71.66666666666667
225,40.073152539701404,68.66666666666667
226,40.073152539701404,68.66666666666667
227,40.073152539701404,66.0
228,40.07204218612161,67.83333333333333
229,40.07204218612161,65.83333333333333
230,40.07204218612161,67.33333333333333
231,40.07204218612161,69.66666666666667
232,40.07204218612161,67.0
233,40.07204218612161,66.0
234,40.19516287925988,63.833333333333336
235,40.19516287925988,63.666666666666664
236,40.19516287925988,63.5
237,40.15112397312689,62.666666666666664
238,40.15112397312689,61.0
239,40.15112397312689,63.666666666666664
240,40.15112397312689,65.16666666666667
241,40.15112397312689,65.83333333333333
242,40.15112397312689,64.0
243,40.1664306172085,62.666666666666664
244,40.15112397312689,64.66666666666667
245,40.15112397312689,63.666666666666664
246,40.15112397312689,63.0
247,40.15112397312689,67.66666666666667
248,40.06822635107363,68.5
249,40.06822635107363,71.0
250,40.4244687724973,69.83333333333333
251,40.4244687724973,71.5
252,40.4244687724973,71.16666666666667
253,40.4244687724973,69.33333333333333
254,40.4244687724973,71.33333333333333
255,40.4244687724973,72.0
256,40.4244687724973,70.5
257,40.4244687724973,72.16666666666667
258,40.4244687724973,70.83333333333333
259,40.4244687724973,70.16666666666667
260,40.4244687724973,68.16666666666667
261,40.4244687724973,68.83333333333333
262,40.4244687724973,69.33333333333333
263,40.4244687724973,69.5
264,40.4244687724973,69.83333333333333
265,40.4244687724973,71.83333333333333
266,40.4244687724973,70.0
267,40.4244687724973,65.83333333333333
268,40.4244687724973,65.83333333333333
269,40.22371132841382,66.83333333333333
270,40.17524694275704,66.0
271,40.38956939666934,66.66666666666667
272,40.38956939666934,67.83333333333333
273,40.38956939666934,69.5
274,40.38956939666934,71.66666666666667
275,40.38956939666934,73.33333333333333
276,40.38956939666934,72.83333333333333
277,40.20745929383004,69.66666666666667
278,40.20745929383004,68.66666666666667
279,40.20745929383004,67.83333333333333
280,40.20745929383004,69.16666666666667
281,40.20745929383004,66.66666666666667
282,40.20745929383004,67.66666666666667
283,40.20745929383004,66.83333333333333
284,40.20745929383004,67.16666666666667
285,40.20702569565816,70.33333333333333
286,40.20702569565816,70.5
287,40.20702569565816,65.66666666666667
288,40.20702569565816,64.16666666666667
289,40.20702569565816,67.0
290,40.20702569565816,68.5
291,39.98286368155937,71.66666666666667
292,40.07649938105781,68.16666666666667
293,40.120437096387406,71.33333333333333
294,40.120437096387406,70.16666666666667
295,40.120437096387406,70.33333333333333
296,40.120437096387406,69.16666666666667
297,40.120437096387406,68.83333333333333
298,40.120437096387406,67.5
299,40.120437096387406,68.33333333333333
