generation,fitness,diversity
0,34.117535374139486,73.83333333333333
1,36.60288302756641,61.166666666666664
2,36.962181493072826,56.666666666666664
3,37.612992871708556,55.5
4,37.612992871708556,59.166666666666664
5,37.612992871708556,60.5
6,37.612992871708556,63.5
7,37.612992871708556,66.66666666666667
8,37.612992871708556,70.33333333333333
9,38.575591349703046,68.5
10,38.832619842362526,68.33333333333333
11,38.832619842362526,67.66666666666667
12,38.832619842362526,70.5
13,38.832619842362526,72.5
14,38.832619842362526,72.0
15,38.832619842362526,74.16666666666667
16,38.832619842362526,76.83333333333333
17,40.325849303884134,77.83333333333333
18,40.325849303884134,76.83333333333333
19,40.325849303884134,79.0
20,40.325849303884134,79.5
21,40.325849303884134,81.0
22,40.325849303884134,82.16666666666667
23,40.325849303884134,84.0
24,40.325849303884134,83.16666666666667
25,40.79904599842096,82.83333333333333
26,40.79904599842096,83.16666666666667
27,40.79904599842096,82.0
28,40.79904599842096,81.16666666666667
29,40.325849303884134,82.0
30,40.53416031704224,83.0
31,40.53416031704224,81.33333333333333
32,40.53416031704224,79.83333333333333
33,40.53416031704224,79.83333333333333
34,40.4860041518191,80.5
35,40.4860041518191,80.33333333333333
36,40.4860041518191,81.83333333333333
37,40.4860041518191,80.66666666666667
38,40.4860041518191,82.33333333333333
39,40.4860041518191,82.0
40,40.4860041518191,82.83333333333333
41,40.4860041518191,82.83333333333333
42,40.4860041518191,82.33333333333333
43,40.4860041518191,82.33333333333333
44,40.4860041518191,80.83333333333333
45,40.4860041518191,82.0
46,40.4860041518191,82.83333333333333
47,40.4860041518191,82.0
48,40.4860041518191,82.0
49,40.4860041518191,82.66666666666667
50,40.4860041518191,81.66666666666667
51,40.4860041518191,80.66666666666667
52,40.4860041518191,81.66666666666667
53,40.4860041518191,81.5
54,40.4860041518191,82.16666666666667
55,40.4860041518191,82.5
56,40.4860041518191,81.33333333333333
57,40.38755401355434,81.16666666666667
58,40.38755401355434,80.66666666666667
59,40.38755401355434,82.83333333333333
60,40.884625282987756,82.33333333333333
61,40.884625282987756,80.83333333333333
62,40.884625282987756,80.83333333333333
63,40.884625282987756,80.83333333333333
64,40.884625282987756,81.5
65,40.884625282987756,82.16666666666667
66,40.884625282987756,83.33333333333333
67,40.884625282987756,83.0
68,40.884625282987756,82.0
69,40.927908280083464,80.0
70,40.927908280083464,83.16666666666667
71,40.927908280083464,83.66666666666667
72,40.927908280083464,81.83333333333333
73,41.09867348011033,79.83333333333333
74,41.09867348011033,80.33333333333333
75,41.09867348011033,81.83333333333333
76,40.58042540413182,82.0
77,40.58042540413182,81.0
78,40.58042540413182,81.16666666666667
79,40.58042540413182,80.5
80,40.58042540413182,81.0
81,40.58042540413182,79.5
82,40.58042540413182,80.0
83,40.63647509530202,81.5
84,40.63647509530202,81.0
85,40.63647509530202,79.5
86,40.63647509530202,79.0
87,40.63647509530202,80.5
88,40.63647509530202,79.83333333333333
89,40.79226069508572,77.0
90,40.79226069508572,79.83333333333333
91,40.79226069508572,81.5
92,40.79226069508572,81.16666666666667
93,40.79226069508572,81.33333333333333
94,40.79226069508572,82.0
95,40.79226069508572,81.0
96,40.79226069508572,82.0
97,40.79226069508572,82.16666666666667
98,40.79226069508572,80.5
99,40.79226069508572,81.83333333333333
100,40.79226069508572,82.0
101,40.79226069508572,82.33333333333333
102,40.79226069508572,80.66666666666667
103,40.79226069508572,80.0
104,40.79226069508572,82.0
105,40.79226069508572,82.0
106,40.79226069508572,83.83333333333333
107,40.79226069508572,84.0
108,40.79226069508572,83.0
109,40.79226069508572,81.83333333333333
110,40.79226069508572,83.5
111,40.79226069508572,82.66666666666667
112,40.79226069508572,82.83333333333333
113,40.79226069508572,79.5
114,40.79226069508572,80.66666666666667
115,40.79226069508572,79.5
116,40.79226069508572,78.16666666666667
117,40.79226069508572,79.16666666666667
118,40.79226069508572,80.0
119,40.79226069508572,80.66666666666667
120,40.79226069508572,80.16666666666667
121,40.79226069508572,80.5
122,40.79226069508572,80.0
123,40.79226069508572,77.66666666666667
124,40.79226069508572,78.5
125,40.79226069508572,80.5
126,40.79226069508572,80.83333333333333
127,40.79226069508572,80.83333333333333
128,40.79226069508572,81.83333333333333
129,40.79226069508572,82.0
130,40.79226069508572,80.0
131,40.79226069508572,79.66666666666667
132,40.79226069508572,79.5
133,40.79226069508572,79.16666666666667
134,40.79226069508572,76.66666666666667
135,40.79226069508572,78.5
136,40.79226069508572,79.16666666666667
137,40.80190115989318,80.0
138,40.80190115989318,81.66666666666667
139,40.80190115989318,79.0
140,41.03900002380814,80.66666666666667
141,41.03900002380814,81.83333333333333
142,41.102416974968115,82.5
143,41.102416974968115,84.0
144,41.102416974968115,80.66666666666667
145,41.102416974968115,78.16666666666667
146,41.102416974968115,77.33333333333333
147,41.102416974968115,77.83333333333333
148,41.102416974968115,77.5
149,41.102416974968115,75.83333333333333
150,41.102416974968115,76.16666666666667
151,41.102416974968115,77.16666666666667
152,41.102416974968115,78.66666666666667
153,41.102416974968115,78.16666666666667
154,41.10417697811011,79.0
155,41.10417697811011,79.0
156,41.10417697811011,76.66666666666667
157,41.102416974968115,78.66666666666667
158,41.102416974968115,78.33333333333333
159,41.102416974968115,77.5
160,41.102416974968115,76.83333333333333
161,41.102416974968115,75.83333333333333
162,41.102416974968115,77.0
163,41.102416974968115,77.66666666666667
164,41.116530652027926,78.0
165,41.116530652027926,77.83333333333333
166,41.116530652027926,77.16666666666667
167,41.05430530640656,76.16666666666667
168,41.05430530640656,78.0
169,41.05430530640656,80.66666666666667
170,41.05430530640656,79.0
171,41.03079658517593,78.5
172,41.03079658517593,78.83333333333333
173,41.03079658517593,78.66666666666667
174,41.03079658517593,77.5
175,41.03091617582933,77.5
176,41.045832743833124,79.16666666666667
177,41.045832743833124,78.83333333333333
178,41.03091617582933,77.16666666666667
179,41.03091617582933,77.83333333333333
180,41.08233480622056,78.33333333333333
181,41.08233480622056,78.66666666666667
182,41.08233480622056,77.5
183,41.08233480622056,78.0
184,41.08233480622056,78.33333333333333
185,41.08233480622056,77.66666666666667
186,41.09046918977693,77.5
187,41.09046918977693,80.33333333333333
188,41.09046918977693,81.16666666666667
189,41.09046918977693,80.16666666666667
190,41.09046918977693,81.16666666666667
191,41.09046918977693,81.33333333333333
192,41.09046918977693,77.5
193,41.09046918977693,80.0
194,41.09046918977693,80.5
195,41.09046918977693,81.66666666666667
