generation,fitness,diversity
0,33.967943241595165,76.5
1,33.967943241595165,64.0
2,33.967943241595165,58.0
3,33.967943241595165,59.833333333333336
4,36.45057229539539,62.333333333333336
5,36.45057229539539,66.33333333333333
6,36.855889522920506,69.5
7,36.855889522920506,68.33333333333333
8,36.855889522920506,68.66666666666667
9,36.855889522920506,68.66666666666667
10,36.855889522920506,72.0
11,36.855889522920506,73.5
12,36.855889522920506,75.0
13,36.855889522920506,75.83333333333333
14,36.855889522920506,77.0
15,36.855889522920506,77.33333333333333
16,36.855889522920506,77.16666666666667
17,37.17241673585194,76.5
18,37.17241673585194,79.16666666666667
19,38.31588047452165,82.5
20,39.321627761437696,81.33333333333333
21,39.321627761437696,81.5
22,39.321627761437696,82.16666666666667
23,39.321627761437696,80.33333333333333
24,39.70295400640334,82.33333333333333
25,39.70295400640334,83.0
26,39.70295400640334,84.33333333333333
27,39.70295400640334,84.66666666666667
28,39.70295400640334,83.16666666666667
29,39.70295400640334,82.33333333333333
30,39.70295400640334,83.83333333333333
31,40.43773851042601,84.66666666666667
32,40.43773851042601,84.0
33,40.43773851042601,84.0
34,40.43773851042601,82.83333333333333
35,40.43773851042601,81.33333333333333
36,40.43773851042601,81.5
37,40.43773851042601,81.16666666666667
38,40.43773851042601,81.66666666666667
39,40.43773851042601,80.66666666666667
40,40.43773851042601,81.16666666666667
41,40.43773851042601,80.66666666666667
42,40.43773851042601,80.33333333333333
43,40.43773851042601,82.33333333333333
44,40.43773851042601,81.5
45,40.43773851042601,81.0
46,40.43773851042601,79.0
47,40.43773851042601,77.83333333333333
48,40.43773851042601,81.16666666666667
49,40.43773851042601,82.5
50,40.43773851042601,82.5
51,40.43773851042601,81.16666666666667
52,40.43773851042601,81.5
53,40.43773851042601,81.16666666666667
54,40.43773851042601,80.5
55,40.43773851042601,80.83333333333333
56,40.43773851042601,81.16666666666667
57,40.43773851042601,81.33333333333333
58,40.275704344861595,81.83333333333333
59,40.275704344861595,80.5
60,40.275704344861595,82.16666666666667
61,40.275704344861595,82.33333333333333
62,40.275704344861595,83.33333333333333
63,40.275704344861595,83.16666666666667
64,40.275704344861595,83.33333333333333
65,40.275704344861595,82.0
66,40.275704344861595,82.5
67,40.275704344861595,82.66666666666667
68,40.275704344861595,83.16666666666667
69,40.275704344861595,82.0
70,40.275704344861595,79.16666666666667
71,40.275704344861595,80.5
72,40.3712358985163,81.0
73,40.3712358985163,83.0
74,40.3712358985163,81.66666666666667
75,40.3712358985163,81.16666666666667
76,40.3712358985163,82.66666666666667
77,40.3712358985163,83.83333333333333
78,40.3712358985163,83.5
79,40.3712358985163,83.16666666666667
80,40.3712358985163,83.83333333333333
81,40.3712358985163,81.5
82,40.3712358985163,82.0
83,40.3712358985163,79.16666666666667
84,40.3712358985163,79.83333333333333
85,40.3712358985163,81.5
86,40.3712358985163,81.16666666666667
87,40.3712358985163,83.0
88,40.3712358985163,80.66666666666667
89,40.3712358985163,81.16666666666667
90,40.3712358985163,81.5
91,40.3712358985163,79.66666666666667
92,40.795590004878896,79.83333333333333
93,40.795590004878896,82.16666666666667
94,40.795590004878896,81.83333333333333
95,40.795590004878896,82.66666666666667
96,40.795590004878896,82.0
97,40.795590004878896,80.66666666666667
98,40.795590004878896,80.0
99,40.795590004878896,81.16666666666667
100,40.795590004878896,80.83333333333333
101,40.795590004878896,82.0
102,40.795590004878896,81.66666666666667
103,40.795590004878896,82.16666666666667
104,40.795590004878896,82.0
105,40.795590004878896,82.33333333333333
106,40.37274914471763,80.5
107,40.37274914471763,80.16666666666667
108,40.37274914471763,77.66666666666667
109,40.37274914471763,77.83333333333333
110,40.37274914471763,78.66666666666667
111,40.37274914471763,79.83333333333333
112,40.53829094875775,79.0
113,40.53829094875775,80.0
114,40.53829094875775,81.33333333333333
115,40.426589050052144,80.33333333333333
116,40.426589050052144,81.83333333333333
117,40.426589050052144,82.33333333333333
118,40.54347566433248,82.5
119,40.54347566433248,82.16666666666667
120,40.54347566433248,82.16666666666667
121,40.54347566433248,82.16666666666667
122,40.54347566433248,80.83333333333333
123,40.54347566433248,81.33333333333333
124,40.54347566433248,78.66666666666667
125,40.54347566433248,79.83333333333333
126,40.54347566433248,80.16666666666667
127,40.54347566433248,78.0
128,40.60199882774947,78.83333333333333
129,40.644544872517095,77.33333333333333
130,40.644544872517095,78.0
131,40.644544872517095,79.66666666666667
132,40.72114625073812,79.33333333333333
133,40.72114625073812,79.0
134,40.72114625073812,78.83333333333333
135,40.72114625073812,78.83333333333333
136,40.72114625073812,78.16666666666667
137,40.72114625073812,78.16666666666667
138,40.814763636253886,79.33333333333333
139,40.814763636253886,80.16666666666667
140,41.022765817445,80.16666666666667
141,41.022765817445,80.33333333333333
142,41.022765817445,80.83333333333333
143,41.022765817445,80.33333333333333
144,41.022765817445,81.0
145,40.72114625073812,81.16666666666667
146,40.72114625073812,80.83333333333333
147,40.72114625073812,80.33333333333333
148,40.72114625073812,81.33333333333333
149,40.78738771437521,81.16666666666667
150,40.78738771437521,80.83333333333333
151,40.78738771437521,80.16666666666667
152,40.989892119981974,78.83333333333333
153,40.989892119981974,78.83333333333333
154,40.989892119981974,79.5
155,40.989892119981974,80.16666666666667
156,40.989892119981974,80.5
157,40.989892119981974,80.66666666666667
158,40.989892119981974,80.83333333333333
159,40.907234722138654,79.0
160,40.907234722138654,78.33333333333333
161,40.907234722138654,78.66666666666667
162,40.907234722138654,79.33333333333333
163,40.67198190879623,77.83333333333333
164,40.67198190879623,77.16666666666667
165,40.64106893844476,76.66666666666667
166,41.090408548302925,77.83333333333333
167,41.090408548302925,77.5
168,41.090408548302925,78.0
169,41.090408548302925,80.5
170,41.090408548302925,81.5
171,41.090408548302925,80.66666666666667
172,41.090408548302925,80.16666666666667
173,41.090408548302925,79.66666666666667
174,41.090408548302925,81.33333333333333
175,41.090408548302925,79.33333333333333
176,41.090408548302925,79.83333333333333
177,41.090408548302925,80.66666666666667
178,41.090408548302925,82.16666666666667
179,41.090408548302925,82.5
180,41.090408548302925,82.0
181,41.090408548302925,81.33333333333333
182,41.090408548302925,82.0
183,41.090408548302925,80.66666666666667
184,41.090408548302925,79.5
185,41.090408548302925,77.33333333333333
186,41.090408548302925,78.16666666666667
187,41.090408548302925,78.83333333333333
188,41.090408548302925,79.16666666666667
189,41.090408548302925,78.83333333333333
190,41.090408548302925,78.33333333333333
191,41.090408548302925,79.5
192,41.090408548302925,78.5
193,41.090408548302925,80.83333333333333
194,41.090408548302925,80.0
195,41.090408548302925,79.33333333333333
196,41.090408548302925,80.33333333333333
197,41.090408548302925,79.0
198,41.090408548302925,78.83333333333333
199,41.090408548302925,77.66666666666667
200,41.090408548302925,77.33333333333333
201,41.090408548302925,77.0
202,41.090408548302925,78.33333333333333
203,41.090408548302925,77.16666666666667
204,41.035573085481204,76.66666666666667
205,41.035573085481204,76.66666666666667
206,41.09466485870645,79.83333333333333
207,41.09466485870645,82.33333333333333
208,41.09466485870645,80.66666666666667
209,41.09466485870645,79.83333333333333
210,41.09466485870645,76.83333333333333
211,41.09466485870645,78.83333333333333
212,41.09466485870645,76.66666666666667
213,41.09466485870645,77.83333333333333
214,41.09466485870645,78.0
215,41.09359287254347,79.0
216,41.09359287254347,79.0
217,41.09359287254347,79.66666666666667
218,41.11675257457539,78.83333333333333
219,41.128784733152266,80.33333333333333
220,41.128784733152266,77.5
221,41.128784733152266,79.83333333333333
222,41.128784733152266,79.66666666666667
223,41.128784733152266,78.5
224,41.128784733152266,78.33333333333333
225,41.128784733152266,78.16666666666667
226,41.11675257457539,78.0
227,41.11675257457539,77.83333333333333
228,41.11675257457539,78.5
229,41.11675257457539,78.5
230,41.11675257457539,77.16666666666667
231,41.11675257457539,77.66666666666667
232,41.11675257457539,77.5
233,41.11675257457539,78.5
234,41.11675257457539,78.83333333333333
235,41.11675257457539,77.33333333333333
236,41.11675257457539,78.0
237,41.09359287254347,78.0
238,41.09359287254347,76.33333333333333
239,41.09359287254347,77.83333333333333
240,41.09359287254347,78.66666666666667
241,40.929179135656,79.66666666666667
242,40.929179135656,80.16666666666667
243,40.929179135656,77.83333333333333
244,40.929179135656,78.66666666666667
245,40.929179135656,79.16666666666667
246,40.929179135656,79.16666666666667
247,40.929179135656,77.33333333333333
248,40.929179135656,78.5
249,40.929179135656,77.66666666666667
250,40.929179135656,78.66666666666667
251,40.929179135656,78.83333333333333
252,40.929179135656,80.33333333333333
253,40.929179135656,80.66666666666667
254,40.929179135656,79.66666666666667
255,40.929179135656,80.66666666666667
256,40.929179135656,80.66666666666667
257,40.929179135656,79.5
258,40.929179135656,80.0
259,40.929179135656,77.83333333333333
260,40.929179135656,75.66666666666667
261,40.929179135656,75.33333333333333
262,40.929179135656,75.16666666666667
263,41.057254504993,75.5
264,41.057254504993,75.0
265,41.057254504993,75.0
266,41.057254504993,75.33333333333333
267,41.057254504993,76.33333333333333
268,41.057254504993,75.66666666666667
269,41.057254504993,77.0
270,41.15041277200755,76.83333333333333
271,41.15041277200755,77.5
272,41.15041277200755,77.66666666666667
273,41.15041277200755,78.33333333333333
274,41.15041277200755,77.83333333333333
275,41.15041277200755,77.33333333333333
276,41.15041277200755,76.33333333333333
277,41.15041277200755,74.5
278,41.15041277200755,74.33333333333333
279,41.15041277200755,75.66666666666667
280,41.15041277200755,76.83333333333333
281,41.15041277200755,76.0
282,41.15041277200755,75.33333333333333
283,41.15041277200755,75.5
284,41.15041277200755,74.83333333333333
285,41.15041277200755,75.66666666666667
286,41.15041277200755,75.0
287,41.15041277200755,76.83333333333333
288,41.15041277200755,78.0
289,41.15041277200755,77.66666666666667
290,41.15041277200755,76.83333333333333
291,41.15041277200755,74.33333333333333
292,41.13049156804754,75.33333333333333
293,41.13049156804754,76.0
294,41.13049156804754,75.33333333333333
295,41.13049156804754,77.33333333333333
296,41.13049156804754,77.66666666666667
297,41.13049156804754,77.0
298,41.13049156804754,76.66666666666667
299,41.17997780906778,75.16666666666667
300,41.17997780906778,75.16666666666667
301,41.17997780906778,75.5
302,41.17997780906778,73.5
303,41.17997780906778,72.5
304,41.14503966899201,72.83333333333333
305,41.13497934022148,72.16666666666667
306,41.13497934022148,74.83333333333333
307,41.13497934022148,74.5
308,41.13497934022148,74.0
309,41.13049156804754,74.83333333333333
310,41.13049156804754,75.66666666666667
311,41.13049156804754,75.5
312,40.953029544810846,74.33333333333333
313,40.953029544810846,74.5
314,40.953029544810846,75.16666666666667
315,40.953029544810846,74.16666666666667
316,40.953029544810846,76.33333333333333
317,41.052930608533806,76.0
318,41.15307909749244,75.33333333333333
319,41.15307909749244,75.0
320,41.15307909749244,73.83333333333333
321,41.15307909749244,74.66666666666667
322,41.052930608533806,76.16666666666667
323,41.052930608533806,76.83333333333333
324,41.052930608533806,76.83333333333333
325,40.97028566049217,75.83333333333333
326,40.97028566049217,77.16666666666667
327,40.97028566049217,79.33333333333333
328,40.97028566049217,77.83333333333333
329,40.97028566049217,77.66666666666667
330,40.97028566049217,78.33333333333333
331,40.97028566049217,78.16666666666667
332,40.97028566049217,76.66666666666667
333,41.08445575408686,74.83333333333333
334,40.97028566049217,75.33333333333333
335,40.97028566049217,77.66666666666667
336,40.97028566049217,77.0
337,40.97028566049217,77.83333333333333
338,40.97028566049217,76.5
339,40.97028566049217,74.83333333333333
340,40.97028566049217,76.16666666666667
341,40.97028566049217,74.83333333333333
342,41.03905360257083,73.5
343,41.03905360257083,76.5
344,41.08784206755508,76.5
345,41.08784206755508,76.83333333333333
346,41.08784206755508,75.33333333333333
347,41.09030655179392,74.0
348,41.09030655179392,72.66666666666667
349,41.09030655179392,73.0
350,41.09030655179392,74.66666666666667
351,41.09030655179392,74.16666666666667
352,41.09030655179392,72.66666666666667
353,41.09030655179392,74.0
354,41.09030655179392,74.83333333333333
355,41.09030655179392,75.33333333333333
356,41.10819131670479,74.83333333333333
357,41.10819131670479,72.83333333333333
358,41.10819131670479,72.5
359,41.10819131670479,73.66666666666667
360,41.09030655179392,73.66666666666667
361,41.04787475106199,75.5
362,41.05166186048464,76.5
363,41.05166186048464,76.83333333333333
364,41.05166186048464,77.0
365,41.04787475106199,75.0
366,41.04787475106199,75.16666666666667
367,41.04787475106199,74.16666666666667
368,41.04787475106199,73.16666666666667
369,40.99823715165982,75.83333333333333
370,40.99823715165982,74.66666666666667
371,40.99823715165982,73.5
372,40.99823715165982,72.66666666666667
373,40.96920641112666,70.5
374,40.96920641112666,71.5
375,40.96920641112666,73.16666666666667
376,40.96920641112666,76.0
377,40.96920641112666,75.16666666666667
378,40.96920641112666,75.0
379,41.0532445443953,75.5
