generation,fitness,diversity
70,40.118614188373336,77.5
71,40.118614188373336,75.5
72,40.118614188373336,75.5
73,40.118614188373336,74.33333333333333
74,40.118614188373336,75.0
75,40.118614188373336,75.0
76,40.118614188373336,76.16666666666667
77,40.04531851072225,74.16666666666667
78,40.04531851072225,74.0
79,40.04531851072225,76.16666666666667
80,40.04531851072225,76.0
81,40.04531851072225,76.5
82,40.04531851072225,75.33333333333333
83,40.04531851072225,74.83333333333333
84,40.175332860072096,71.33333333333333
85,40.175332860072096,71.0
86,40.175332860072096,72.16666666666667
87,40.411540358903956,73.5
88,40.411540358903956,77.66666666666667
89,40.411540358903956,80.16666666666667
90,40.30409211380821,78.66666666666667
91,40.30409211380821,80.5
92,40.30409211380821,78.66666666666667
93,40.30409211380821,77.5
94,40.30409211380821,74.83333333333333
95,40.30409211380821,74.83333333333333
96,40.30409211380821,73.83333333333333
97,40.30409211380821,73.66666666666667
98,40.30409211380821,76.33333333333333
99,40.30409211380821,74.5
100,40.30409211380821,76.33333333333333
101,40.30409211380821,75.0
102,40.30409211380821,75.33333333333333
103,40.30409211380821,78.33333333333333
104,40.30409211380821,75.16666666666667
105,40.30409211380821,74.33333333333333
106,40.30409211380821,76.0
107,40.30409211380821,78.16666666666667
108,40.30409211380821,75.83333333333333
109,40.30409211380821,74.5
110,40.776572839939504,73.66666666666667
111,40.776572839939504,75.33333333333333
112,40.776572839939504,73.33333333333333
113,40.776572839939504,74.5
114,40.776572839939504,74.5
115,40.776572839939504,76.0
116,40.776572839939504,77.66666666666667
117,40.776572839939504,77.16666666666667
118,40.776572839939504,75.66666666666667
119,40.776572839939504,76.33333333333333
120,40.776572839939504,77.66666666666667
121,40.776572839939504,76.33333333333333
122,40.776572839939504,74.5
123,40.776572839939504,76.16666666666667
124,40.776572839939504,75.66666666666667
125,40.19650868712796,73.5
126,40.273780544345875,73.66666666666667
127,40.273780544345875,74.16666666666667
128,40.273780544345875,75.33333333333333
129,40.273780544345875,76.0
130,40.273780544345875,76.5
131,40.273780544345875,75.33333333333333
132,40.16506903956093,75.66666666666667
133,40.508691296401174,80.16666666666667
134,40.508691296401174,76.33333333333333
135,40.508691296401174,78.16666666666667
136,40.508691296401174,79.33333333333333
137,40.84215339754467,78.16666666666667
138,40.84215339754467,80.33333333333333
139,40.84215339754467,79.33333333333333
140,40.84215339754467,79.0
141,40.84215339754467,77.83333333333333
142,40.84215339754467,79.0
143,40.759766705253654,77.0
144,40.759766705253654,73.66666666666667
145,40.94354197564388,74.66666666666667
146,40.508691296401174,74.83333333333333
147,40.508691296401174,77.83333333333333
148,40.55413031484455,77.16666666666667
149,40.55413031484455,76.0
150,40.55413031484455,76.16666666666667
151,40.548556257830924,76.5
152,40.70769520100767,76.33333333333333
153,40.548556257830924,75.83333333333333
154,40.96117111645061,72.66666666666667
155,40.96117111645061,75.5
156,40.96117111645061,75.16666666666667
157,40.96117111645061,75.5
158,40.59422413062313,74.66666666666667
159,40.59422413062313,75.5
160,40.59422413062313,74.66666666666667
161,40.59422413062313,72.66666666666667
162,40.59422413062313,70.83333333333333
163,40.59422413062313,70.5
164,40.703658501251844,72.66666666666667
165,40.703658501251844,73.83333333333333
166,40.703658501251844,70.33333333333333
167,40.703658501251844,72.16666666666667
168,40.703658501251844,73.33333333333333
169,40.703658501251844,72.16666666666667
170,40.703658501251844,71.33333333333333
171,40.53014725085247,74.66666666666667
172,40.53014725085247,76.5
173,40.53014725085247,73.83333333333333
174,40.53014725085247,74.83333333333333
175,40.53014725085247,75.83333333333333
176,40.53014725085247,77.0
177,40.53014725085247,75.66666666666667
178,40.53014725085247,77.0
179,40.53014725085247,78.16666666666667
180,40.53014725085247,77.0
181,40.53014725085247,79.0
182,40.53014725085247,76.66666666666667
