generation,fitness,diversity
0,31.667032125542047,76.66666666666667
1,31.667032125542047,67.33333333333333
2,32.5837860747631,60.333333333333336
3,33.676335377380695,60.333333333333336
4,37.58483964293346,61.5
5,37.58483964293346,63.666666666666664
6,37.58483964293346,62.166666666666664
7,37.58483964293346,66.66666666666667
8,37.58483964293346,69.5
9,37.58483964293346,70.16666666666667
10,37.58483964293346,69.5
11,37.58483964293346,70.33333333333333
12,37.58483964293346,70.66666666666667
13,37.62007167877007,71.16666666666667
14,37.62007167877007,72.0
15,37.62007167877007,74.66666666666667
16,37.62007167877007,73.83333333333333
17,37.62007167877007,77.33333333333333
18,38.77430804464079,77.66666666666667
19,38.77430804464079,79.5
20,38.77430804464079,82.16666666666667
21,38.77430804464079,81.0
22,38.77430804464079,79.66666666666667
23,38.77430804464079,78.16666666666667
24,38.77430804464079,79.5
25,38.962805105525334,80.66666666666667
26,38.962805105525334,81.83333333333333
27,39.169958818386576,83.5
28,39.169958818386576,85.33333333333333
29,39.169958818386576,84.83333333333333
30,39.169958818386576,84.5
31,39.169958818386576,84.16666666666667
32,39.169958818386576,84.33333333333333
33,39.169958818386576,84.0
34,39.169958818386576,83.16666666666667
35,39.45141891105586,83.16666666666667
36,39.45141891105586,82.33333333333333
37,39.45141891105586,82.33333333333333
38,39.45141891105586,81.0
39,39.45141891105586,78.16666666666667
40,39.61912030299892,79.66666666666667
41,39.61912030299892,79.16666666666667
42,39.61912030299892,80.33333333333333
43,39.61912030299892,79.5
44,39.61912030299892,79.5
45,39.61912030299892,78.83333333333333
46,39.61912030299892,78.16666666666667
47,40.013214097801814,77.5
48,40.013214097801814,79.5
49,40.013214097801814,80.5
50,40.013214097801814,82.16666666666667
51,40.013214097801814,81.16666666666667
52,40.013214097801814,82.83333333333333
53,40.013214097801814,84.33333333333333
54,40.013214097801814,82.33333333333333
55,40.013214097801814,82.16666666666667
56,40.013214097801814,81.16666666666667
57,40.013214097801814,78.83333333333333
58,40.013214097801814,76.83333333333333
59,40.013214097801814,77.83333333333333
60,40.013214097801814,79.0
61,40.013214097801814,81.0
62,40.013214097801814,78.83333333333333
63,40.158366846192315,79.16666666666667
64,40.158366846192315,79.83333333333333
65,39.624153102049064,81.16666666666667
66,39.624153102049064,80.5
67,39.624153102049064,79.0
