generation,fitness,diversity
0,38.62554110732619,75.33333333333333
1,38.62554110732619,61.666666666666664
2,38.62554110732619,56.166666666666664
3,38.62554110732619,49.333333333333336
4,40.35222670043792,51.166666666666664
5,40.35222670043792,47.166666666666664
6,40.35222670043792,47.333333333333336
7,40.35222670043792,50.166666666666664
8,40.58265724663363,52.0
9,40.69254776274316,52.666666666666664
10,40.69254776274316,51.0
11,40.69254776274316,49.5
12,40.69254776274316,48.0
13,40.69254776274316,49.833333333333336
14,40.69254776274316,50.0
15,40.69254776274316,49.166666666666664
16,40.69254776274316,49.333333333333336
17,40.69254776274316,50.833333333333336
18,40.69254776274316,51.333333333333336
19,40.58265724663363,51.333333333333336
20,40.58265724663363,54.666666666666664
21,40.44514318854648,56.333333333333336
22,40.570123378242386,54.5
23,40.570123378242386,52.0
24,40.570123378242386,53.166666666666664
25,40.605385135454995,54.333333333333336
26,40.605385135454995,54.333333333333336
27,40.605385135454995,54.833333333333336
28,40.605385135454995,55.833333333333336
29,40.570123378242386,59.333333333333336
30,40.679369051594655,61.833333333333336
31,40.74322624470602,60.833333333333336
32,40.74322624470602,61.666666666666664
33,40.74322624470602,61.333333333333336
34,40.74322624470602,62.833333333333336
35,40.74322624470602,62.166666666666664
36,40.74322624470602,62.833333333333336
37,40.74322624470602,59.833333333333336
38,40.74157190248132,57.833333333333336
39,40.74157190248132,58.333333333333336
40,40.68365435431549,58.666666666666664
41,40.68365435431549,58.333333333333336
42,40.8408219431176,56.5
43,40.8408219431176,56.833333333333336
44,40.8408219431176,57.666666666666664
45,40.8408219431176,59.833333333333336
46,40.8408219431176,60.833333333333336
47,40.8408219431176,61.5
48,40.8408219431176,59.166666666666664
49,40.8408219431176,55.5
50,40.8408219431176,54.666666666666664
51,40.8408219431176,56.333333333333336
52,40.8408219431176,59.5
53,40.78784818301884,56.666666666666664
54,40.72050479957144,58.666666666666664
55,40.72050479957144,58.0
56,40.72050479957144,59.666666666666664
57,40.72050479957144,62.0
58,40.64463954310126,61.333333333333336
59,40.67084241521158,60.333333333333336
60,40.67084241521158,60.0
61,40.67084241521158,61.333333333333336
62,40.67084241521158,64.66666666666667
63,40.67084241521158,63.666666666666664
64,40.67084241521158,60.666666666666664
65,40.67084241521158,61.666666666666664
66,40.67084241521158,62.666666666666664
67,40.67084241521158,61.5
68,40.67084241521158,59.166666666666664
69,40.67084241521158,61.333333333333336
70,40.640001503921546,60.5
71,40.640001503921546,59.166666666666664
72,40.60508024911364,58.5
73,40.60508024911364,60.666666666666664
74,40.55291496680241,60.5
75,40.55291496680241,62.333333333333336
76,40.55291496680241,63.833333333333336
77,40.55291496680241,61.833333333333336
78,40.55291496680241,60.5
79,40.55291496680241,61.5
80,40.55291496680241,63.666666666666664
81,40.55291496680241,65.16666666666667
82,40.492716378645945,66.5
83,40.572229023392524,66.0
84,40.572229023392524,66.66666666666667
85,40.572229023392524,64.83333333333333
86,40.572229023392524,62.666666666666664
87,40.555933871653494,63.166666666666664
88,40.555933871653494,65.83333333333333
89,40.555933871653494,65.5
90,40.555933871653494,64.33333333333333
91,40.555933871653494,64.66666666666667
92,40.555933871653494,65.16666666666667
93,40.555933871653494,63.5
94,40.555933871653494,62.166666666666664
95,40.555933871653494,64.16666666666667
96,40.555933871653494,64.83333333333333
97,40.555933871653494,64.16666666666667
98,40.555933871653494,63.666666666666664
99,40.555933871653494,64.5
100,40.555933871653494,66.0
101,40.555933871653494,65.66666666666667
102,40.555933871653494,66.5
103,40.555933871653494,67.66666666666667
104,40.59968448847538,68.0
105,40.59968448847538,65.33333333333333
106,40.59968448847538,66.66666666666667
107,40.59968448847538,65.33333333333333
108,40.59968448847538,62.666666666666664
109,40.59968448847538,63.166666666666664
110,40.5936599571389,62.5
111,40.5936599571389,63.0
112,40.5936599571389,63.833333333333336
113,40.5936599571389,63.333333333333336
114,40.5936599571389,61.0
115,40.565773133593616,61.333333333333336
116,40.565773133593616,61.5
117,40.565773133593616,62.0
118,40.565773133593616,58.833333333333336
119,40.565773133593616,62.833333333333336
120,40.565773133593616,60.666666666666664
121,40.565773133593616,61.833333333333336
122,40.565773133593616,59.333333333333336
123,40.565773133593616,58.833333333333336
124,40.565773133593616,60.166666666666664
125,40.565773133593616,60.833333333333336
126,40.487631644554924,61.333333333333336
127,40.57303407737641,59.5
128,40.57303407737641,59.0
129,40.57303407737641,59.0
130,40.57303407737641,62.166666666666664
131,40.685219428760476,63.166666666666664
132,40.685219428760476,58.333333333333336
133,40.685219428760476,60.833333333333336
134,40.685219428760476,64.83333333333333
135,40.685219428760476,64.33333333333333
136,40.685219428760476,62.5
137,40.62469429787538,59.833333333333336
138,40.62469429787538,58.333333333333336
139,40.62469429787538,58.666666666666664
140,40.62469429787538,59.333333333333336
141,40.62469429787538,61.833333333333336
142,40.62469429787538,63.5
143,40.62469429787538,61.666666666666664
144,40.62394409784126,62.0
145,40.62394409784126,62.833333333333336
146,40.62394409784126,64.5
147,40.59670744158239,64.0
148,40.633575276651875,61.5
149,40.715441276750965,64.33333333333333
150,40.715441276750965,65.16666666666667
151,40.715441276750965,62.833333333333336
152,40.638771639965555,63.166666666666664
153,40.638771639965555,62.5
154,40.638771639965555,66.5
155,40.638771639965555,64.5
156,40.638771639965555,64.66666666666667
157,40.638771639965555,62.166666666666664
158,40.59467901772762,59.666666666666664
159,40.59467901772762,62.5
160,40.59467901772762,60.833333333333336
161,40.59467901772762,62.166666666666664
162,40.59467901772762,61.666666666666664
163,40.59467901772762,59.333333333333336
164,40.59467901772762,62.333333333333336
165,40.59467901772762,62.5
166,40.59467901772762,63.5
167,40.57944855832668,64.83333333333333
168,40.57944855832668,62.333333333333336
169,40.57944855832668,64.16666666666667
170,40.57944855832668,64.5
171,40.57944855832668,63.166666666666664
172,40.57944855832668,61.0
173,40.57944855832668,65.0
174,40.57944855832668,64.33333333333333
175,40.57944855832668,63.833333333333336
176,40.60274269794102,64.66666666666667
177,40.662822178880305,64.0
178,40.662822178880305,62.666666666666664
179,40.662822178880305,63.333333333333336
180,40.54296265350267,63.666666666666664
181,40.54296265350267,62.5
182,40.55682064349702,65.33333333333333
183,40.55682064349702,64.5
184,40.651436301170044,63.833333333333336
185,40.651436301170044,62.333333333333336
186,40.651436301170044,62.5
187,40.651436301170044,64.0
188,40.63845420801342,63.666666666666664
189,40.63845420801342,65.66666666666667
190,40.55682064349702,66.5
191,40.55682064349702,67.66666666666667
192,40.59351446749731,69.5
193,40.58503747839651,70.16666666666667
194,40.55682064349702,70.5
195,40.55682064349702,69.83333333333333
196,40.55682064349702,72.16666666666667
197,40.55682064349702,71.83333333333333
198,40.55682064349702,72.83333333333333
199,40.55682064349702,67.66666666666667
200,40.55682064349702,66.83333333333333
201,40.55682064349702,68.66666666666667
202,40.55682064349702,66.33333333333333
203,40.55682064349702,64.83333333333333
204,40.55682064349702,64.66666666666667
205,40.55682064349702,64.0
206,40.55682064349702,62.666666666666664
207,40.48210130227756,61.5
208,40.48210130227756,59.333333333333336
209,40.48210130227756,61.333333333333336
210,40.48422668885952,61.5
211,40.48422668885952,62.333333333333336
212,40.48422668885952,67.83333333333333
213,40.48422668885952,66.33333333333333
214,40.63305803222688,68.66666666666667
215,40.63305803222688,69.5
216,40.63305803222688,66.66666666666667
217,40.63305803222688,66.5
218,40.63305803222688,66.5
219,40.63305803222688,64.16666666666667
220,40.63305803222688,65.66666666666667
221,40.49659350193429,65.33333333333333
222,40.49659350193429,63.166666666666664
223,40.48628919173228,57.0
224,40.53202416256984,59.0
225,40.50521151205419,63.333333333333336
226,40.517277789131995,62.833333333333336
227,40.517277789131995,63.5
228,40.517277789131995,61.833333333333336
229,40.48628919173228,60.333333333333336
230,40.50527453455153,62.333333333333336
231,40.513429070530584,65.5
232,40.513429070530584,68.16666666666667
233,40.513429070530584,66.83333333333333
234,40.513429070530584,67.0
235,40.513429070530584,66.0
236,40.62427263052934,65.66666666666667
237,40.62427263052934,67.0
238,40.53335429456312,66.5
239,40.53335429456312,67.0
240,40.53335429456312,67.16666666666667
241,40.53335429456312,66.0
242,40.52931553693042,61.666666666666664
243,40.52931553693042,65.5
244,40.52931553693042,66.33333333333333
245,40.73824444246221,69.5
246,40.73824444246221,68.5
247,40.73824444246221,69.0
248,40.73824444246221,67.66666666666667
249,40.73824444246221,67.83333333333333
250,40.73824444246221,66.66666666666667
251,40.73824444246221,65.66666666666667
252,40.73824444246221,64.16666666666667
253,40.73824444246221,61.5
254,40.73824444246221,63.5
255,40.73824444246221,64.66666666666667
256,40.73824444246221,64.66666666666667
257,40.73824444246221,64.0
258,40.73824444246221,64.16666666666667
