generation,fitness,diversity
0,33.494098175310086,144.33333333333334
1,33.494098175310086,120.16666666666667
2,33.494098175310086,105.16666666666667
3,33.494098175310086,93.83333333333333
4,33.494098175310086,84.33333333333333
5,33.750201018758034,78.16666666666667
6,33.750201018758034,75.33333333333333
7,33.750201018758034,76.0
8,33.750201018758034,74.16666666666667
9,33.750201018758034,74.5
10,35.085824743727656,72.5
11,35.085824743727656,74.5
12,36.17629072039219,73.5
13,36.17629072039219,75.66666666666667
14,37.363673939087285,77.33333333333333
15,37.363673939087285,77.33333333333333
16,37.363673939087285,79.66666666666667
17,37.363673939087285,79.5
18,37.363673939087285,80.5
19,37.363673939087285,81.33333333333333
20,37.363673939087285,82.83333333333333
21,37.363673939087285,84.66666666666667
22,37.363673939087285,92.5
23,37.363673939087285,93.5
24,37.363673939087285,95.0
25,37.363673939087285,94.16666666666667
26,37.363673939087285,98.5
27,37.363673939087285,101.0
28,37.363673939087285,104.0
29,38.587573136871775,106.33333333333333
30,38.587573136871775,105.5
31,38.587573136871775,103.0
32,38.587573136871775,104.0
33,38.587573136871775,103.83333333333333
34,38.587573136871775,105.0
35,38.92593356105576,104.16666666666667
36,38.92593356105576,109.0
37,38.92593356105576,110.33333333333333
38,38.92593356105576,110.33333333333333
39,38.92593356105576,112.16666666666667
40,39.210292446296215,110.66666666666667
41,39.210292446296215,109.83333333333333
42,39.210292446296215,112.16666666666667
43,39.210292446296215,116.83333333333333
44,39.210292446296215,119.5
45,39.88245675261867,120.33333333333333
46,39.88245675261867,119.5
47,39.88245675261867,117.33333333333333
48,39.88245675261867,114.33333333333333
49,39.88245675261867,120.0
50,39.88245675261867,117.0
51,39.88245675261867,120.5
52,39.88245675261867,120.16666666666667
53,39.88245675261867,123.33333333333333
54,39.88245675261867,122.16666666666667
55,39.88245675261867,120.33333333333333
56,39.88245675261867,122.16666666666667
57,39.88245675261867,125.0
58,39.88245675261867,124.83333333333333
59,39.88245675261867,122.83333333333333
60,39.88245675261867,128.5
61,39.88245675261867,128.66666666666666
62,39.88245675261867,129.16666666666666
63,39.88245675261867,132.5
64,39.88245675261867,132.5
65,39.898309705807605,133.5
66,39.898309705807605,134.66666666666666
67,39.898309705807605,137.16666666666666
68,39.898309705807605,133.5
69,40.394251031356056,132.66666666666666
70,40.394251031356056,132.5
71,40.394251031356056,136.0
72,40.394251031356056,135.5
73,40.394251031356056,137.5
74,40.394251031356056,134.83333333333334
75,40.394251031356056,132.5
76,40.394251031356056,134.33333333333334
77,40.394251031356056,136.0
78,40.394251031356056,136.33333333333334
79,40.394251031356056,134.83333333333334
80,40.394251031356056,133.16666666666666
81,40.394251031356056,134.33333333333334
82,40.394251031356056,134.33333333333334
83,40.394251031356056,136.0
84,40.394251031356056,135.66666666666666
85,40.394251031356056,133.83333333333334
86,40.394251031356056,133.33333333333334
