generation,fitness,diversity
0,33.15653728886264,142.0
1,33.15653728886264,119.33333333333333
2,33.15653728886264,95.5
3,34.54512953783896,79.0
4,34.54512953783896,60.333333333333336
5,34.54512953783896,52.833333333333336
6,37.00578125919326,49.5
7,37.00578125919326,47.833333333333336
8,37.32762788333595,47.833333333333336
9,37.32762788333595,46.833333333333336
10,37.32762788333595,51.0
11,37.943454886637795,53.666666666666664
12,37.943454886637795,58.666666666666664
13,37.943454886637795,60.166666666666664
14,37.943454886637795,63.333333333333336
15,37.943454886637795,69.83333333333333
16,38.840382686350104,72.66666666666667
17,38.840382686350104,73.33333333333333
18,38.840382686350104,76.33333333333333
19,38.840382686350104,79.83333333333333
20,38.840382686350104,78.0
21,38.840382686350104,82.33333333333333
22,38.840382686350104,84.83333333333333
23,38.840382686350104,92.16666666666667
24,38.840382686350104,95.5
25,38.840382686350104,92.66666666666667
26,38.840382686350104,96.0
27,38.840382686350104,100.66666666666667
28,38.840382686350104,104.83333333333333
29,38.86316362486088,107.83333333333333
30,38.86316362486088,109.5
31,38.86316362486088,112.5
32,38.86316362486088,115.5
33,38.86316362486088,119.33333333333333
34,39.04858945297627,121.0
35,39.17865523746604,121.0
36,39.17865523746604,121.83333333333333
37,39.17865523746604,119.33333333333333
38,39.17865523746604,115.83333333333333
39,39.17865523746604,114.66666666666667
40,39.17865523746604,115.5
41,39.17865523746604,119.83333333333333
42,39.17865523746604,123.5
43,39.17865523746604,126.0
44,39.17865523746604,127.16666666666667
45,39.17865523746604,129.16666666666666
46,39.17865523746604,131.16666666666666
47,39.17865523746604,134.16666666666666
48,39.17865523746604,139.16666666666666
49,39.17865523746604,141.0
50,39.17865523746604,140.66666666666666
51,39.17865523746604,141.83333333333334
52,39.17865523746604,140.33333333333334
53,39.17865523746604,139.83333333333334
54,39.17865523746604,141.5
55,39.17865523746604,143.66666666666666
56,39.17865523746604,144.66666666666666
57,39.17865523746604,145.33333333333334
58,39.17865523746604,144.16666666666666
59,39.17865523746604,144.83333333333334
60,39.17865523746604,146.16666666666666
61,39.17865523746604,142.66666666666666
62,39.17865523746604,142.5
63,39.17865523746604,147.66666666666666
64,39.17865523746604,150.16666666666666
65,39.17865523746604,152.83333333333334
66,39.437745120279374,151.83333333333334
67,39.437745120279374,152.33333333333334
68,39.437745120279374,153.0
69,39.437745120279374,153.0
70,39.437745120279374,153.5
71,39.437745120279374,151.16666666666666
72,39.437745120279374,150.66666666666666
73,39.67272136401524,152.33333333333334
74,39.67272136401524,150.66666666666666
75,39.67272136401524,152.16666666666666
76,39.67272136401524,158.16666666666666
77,39.67272136401524,157.66666666666666
78,39.67272136401524,157.66666666666666
79,39.67272136401524,157.0
80,39.45686705621025,156.5
81,39.45686705621025,157.5
82,39.46533828375117,157.33333333333334
83,39.46533828375117,156.5
84,39.46533828375117,153.5
85,39.46533828375117,154.33333333333334
86,39.46533828375117,155.5
87,39.46533828375117,156.5
88,39.46533828375117,153.83333333333334
