generation,fitness,diversity
0,35.27127732610109,135.83333333333334
1,35.27127732610109,104.33333333333333
2,35.418223350931754,88.16666666666667
3,38.36585322008081,83.0
4,38.36585322008081,82.16666666666667
5,39.27213614640521,84.16666666666667
6,39.27213614640521,85.66666666666667
7,39.27213614640521,89.5
8,39.27213614640521,96.0
9,39.27213614640521,101.5
10,39.27213614640521,102.5
11,39.27213614640521,103.16666666666667
12,39.27213614640521,108.0
13,39.27213614640521,107.5
14,39.27213614640521,111.83333333333333
15,39.27213614640521,111.0
16,39.619822745002836,115.66666666666667
17,39.619822745002836,115.66666666666667
18,39.619822745002836,117.16666666666667
19,39.619822745002836,121.33333333333333
20,39.619822745002836,126.16666666666667
21,39.619822745002836,129.0
22,39.619822745002836,131.66666666666666
23,39.619822745002836,133.66666666666666
24,39.619822745002836,134.0
25,40.08209994037921,137.16666666666666
26,40.08209994037921,136.33333333333334
27,40.08209994037921,139.66666666666666
28,40.08209994037921,138.66666666666666
29,40.08209994037921,137.16666666666666
30,40.08209994037921,139.0
31,40.08209994037921,140.16666666666666
32,40.08209994037921,143.33333333333334
33,40.08209994037921,144.0
34,40.08209994037921,143.83333333333334
35,40.08209994037921,147.0
36,40.08209994037921,145.5
37,40.08209994037921,145.83333333333334
38,40.08209994037921,148.33333333333334
39,40.08209994037921,149.33333333333334
40,40.08209994037921,152.33333333333334
41,40.08209994037921,154.16666666666666
42,40.274764977220954,155.66666666666666
43,40.274764977220954,157.16666666666666
44,40.274764977220954,155.83333333333334
45,40.274764977220954,158.83333333333334
46,40.274764977220954,158.5
47,40.274764977220954,157.5
48,40.274764977220954,158.33333333333334
49,40.48850660604249,158.16666666666666
50,40.48850660604249,157.5
51,40.48850660604249,160.83333333333334
52,40.48850660604249,162.16666666666666
53,40.48850660604249,162.16666666666666
54,40.48850660604249,165.16666666666666
55,40.48850660604249,166.0
56,40.48850660604249,164.83333333333334
57,40.48850660604249,165.0
58,40.48850660604249,165.5
59,40.48850660604249,165.83333333333334
60,40.48850660604249,165.16666666666666
61,40.48850660604249,165.83333333333334
62,40.48850660604249,164.33333333333334
63,40.48850660604249,168.33333333333334
64,40.48850660604249,166.66666666666666
65,40.48850660604249,166.66666666666666
66,40.48850660604249,168.33333333333334
67,40.48850660604249,169.5
68,40.48850660604249,169.16666666666666
69,40.48850660604249,167.16666666666666
70,40.48850660604249,165.83333333333334
71,40.48850660604249,166.83333333333334
72,40.48850660604249,166.33333333333334
73,40.48850660604249,166.33333333333334
74,40.48850660604249,167.16666666666666
75,40.48850660604249,166.33333333333334
76,40.48850660604249,165.16666666666666
77,40.48850660604249,165.16666666666666
78,40.48850660604249,164.33333333333334
79,40.48850660604249,164.16666666666666
80,40.48850660604249,164.66666666666666
81,40.48850660604249,163.83333333333334
82,40.48850660604249,165.0
83,40.48850660604249,165.16666666666666
84,40.48850660604249,167.16666666666666
85,40.48850660604249,166.33333333333334
86,40.48850660604249,166.5
87,40.48850660604249,166.5
88,40.48850660604249,166.0
89,40.48850660604249,168.33333333333334
90,40.48850660604249,168.66666666666666
91,40.48850660604249,168.0
92,40.48850660604249,165.83333333333334
93,40.48850660604249,164.66666666666666
94,40.48850660604249,165.5
95,40.48850660604249,166.83333333333334
96,40.48850660604249,168.66666666666666
97,40.48850660604249,168.5
98,40.48850660604249,167.66666666666666
99,40.48850660604249,168.33333333333334
100,40.48850660604249,167.66666666666666
101,40.48850660604249,166.66666666666666
102,40.48850660604249,166.0
103,40.48850660604249,164.16666666666666
104,40.48850660604249,165.16666666666666
105,40.48850660604249,167.0
106,40.48850660604249,167.83333333333334
107,40.48850660604249,166.33333333333334
108,40.48850660604249,165.66666666666666
109,40.48850660604249,164.5
110,40.48850660604249,165.33333333333334
111,40.48850660604249,165.16666666666666
112,40.48850660604249,166.66666666666666
113,40.48850660604249,166.0
114,40.48850660604249,166.0
115,40.722643687453406,166.0
116,40.722643687453406,166.5
117,40.722643687453406,164.5
118,40.722643687453406,162.83333333333334
119,40.722643687453406,163.33333333333334
120,40.722643687453406,162.16666666666666
121,40.722643687453406,158.5
122,40.722643687453406,162.66666666666666
