generation,fitness,diversity
0,35.05684767668319,141.83333333333334
1,35.05684767668319,109.33333333333333
2,38.497602685803926,96.16666666666667
3,38.497602685803926,88.16666666666667
4,38.497602685803926,84.33333333333333
5,39.52737142672837,84.0
6,39.70738980331628,83.5
7,39.70738980331628,78.16666666666667
8,39.70738980331628,77.66666666666667
9,39.70738980331628,80.16666666666667
10,40.045478718377076,80.83333333333333
11,40.045478718377076,84.5
12,40.045478718377076,89.0
13,40.045478718377076,91.16666666666667
14,40.045478718377076,90.83333333333333
15,40.235273694796845,93.0
16,40.235273694796845,95.66666666666667
17,40.235273694796845,95.66666666666667
18,40.235273694796845,98.0
19,40.235273694796845,98.83333333333333
20,40.235273694796845,97.0
21,40.235273694796845,100.66666666666667
22,40.235273694796845,97.83333333333333
23,40.235273694796845,97.66666666666667
24,40.235273694796845,102.16666666666667
25,40.235273694796845,104.0
26,40.235273694796845,104.0
27,40.235273694796845,106.0
28,40.235273694796845,109.5
29,40.235273694796845,112.16666666666667
30,40.235273694796845,113.33333333333333
31,40.236272103304714,114.83333333333333
32,40.236272103304714,113.83333333333333
33,40.236272103304714,118.33333333333333
34,40.236272103304714,120.0
35,40.236272103304714,120.83333333333333
36,40.236272103304714,123.0
37,40.236272103304714,125.0
38,40.236272103304714,128.83333333333334
39,40.236272103304714,126.33333333333333
40,40.236272103304714,126.16666666666667
41,40.236272103304714,128.83333333333334
42,40.272556015003644,129.0
43,40.272556015003644,126.5
44,40.272556015003644,126.83333333333333
45,40.272556015003644,128.66666666666666
46,40.272556015003644,131.16666666666666
47,40.272556015003644,130.83333333333334
48,40.272556015003644,131.0
49,40.272556015003644,133.16666666666666
50,40.272556015003644,132.5
51,40.272556015003644,130.5
52,40.272556015003644,128.33333333333334
53,40.272556015003644,128.83333333333334
54,40.272556015003644,125.5
55,40.28884969329016,123.0
56,40.49101814378789,126.0
57,40.49101814378789,130.33333333333334
58,40.49101814378789,133.33333333333334
59,40.49101814378789,133.0
60,40.49101814378789,133.83333333333334
61,40.49101814378789,136.0
62,40.49101814378789,135.5
63,40.49101814378789,138.66666666666666
64,40.49101814378789,136.66666666666666
65,40.33465419997525,135.33333333333334
66,40.32475441421483,137.83333333333334
67,40.32475441421483,140.66666666666666
68,40.32475441421483,139.66666666666666
69,40.32475441421483,143.16666666666666
70,40.32475441421483,143.5
71,40.32475441421483,145.16666666666666
72,40.32475441421483,146.5
73,40.32475441421483,149.0
74,40.32475441421483,146.5
75,40.32475441421483,144.16666666666666
76,40.32475441421483,142.83333333333334
77,40.401762052276574,141.66666666666666
78,40.465848372994174,144.16666666666666
79,40.465848372994174,144.5
80,40.465848372994174,145.0
81,40.465848372994174,141.33333333333334
82,40.465848372994174,140.0
83,40.465848372994174,143.0
84,40.465848372994174,142.0
85,40.465848372994174,146.66666666666666
86,40.465848372994174,147.66666666666666
87,40.465848372994174,143.0
88,40.465848372994174,143.5
89,40.465848372994174,144.5
90,40.465848372994174,144.16666666666666
91,40.465848372994174,145.0
92,40.465848372994174,144.0
93,40.465848372994174,141.66666666666666
94,40.465848372994174,146.33333333333334
95,40.52122794034707,144.66666666666666
96,40.52122794034707,145.16666666666666
97,40.52122794034707,145.5
98,40.52122794034707,144.16666666666666
99,40.52122794034707,140.16666666666666
100,40.52122794034707,139.83333333333334
101,40.52122794034707,138.5
102,40.52122794034707,139.66666666666666
103,40.52122794034707,140.83333333333334
104,40.52122794034707,141.33333333333334
105,40.457313079711234,141.83333333333334
106,40.457313079711234,138.66666666666666
107,40.457313079711234,139.16666666666666
108,40.457313079711234,141.83333333333334
109,40.457313079711234,140.5
110,40.457313079711234,141.5
111,40.457313079711234,141.33333333333334
112,40.457313079711234,140.83333333333334
113,40.457313079711234,142.33333333333334
114,40.457313079711234,142.33333333333334
115,40.457313079711234,145.0
116,40.457313079711234,145.0
117,40.457313079711234,146.83333333333334
118,40.457313079711234,146.33333333333334
119,40.457313079711234,147.0
120,40.457313079711234,148.5
121,40.457313079711234,144.0
122,40.48515681435523,144.5
123,40.48515681435523,143.16666666666666
124,40.48515681435523,146.16666666666666
125,40.48515681435523,146.83333333333334
126,40.48515681435523,146.33333333333334
127,40.48515681435523,152.16666666666666
128,40.48515681435523,154.0
129,40.48515681435523,152.5
130,40.48515681435523,150.5
131,40.48515681435523,149.83333333333334
132,40.48515681435523,149.0
133,40.48515681435523,146.83333333333334
134,40.48515681435523,144.16666666666666
135,40.48515681435523,142.66666666666666
136,40.48515681435523,140.0
137,40.48515681435523,140.66666666666666
138,40.48515681435523,142.0
139,40.52565785228051,143.83333333333334
140,40.52565785228051,142.16666666666666
141,40.52565785228051,143.0
142,40.52565785228051,141.66666666666666
143,40.52565785228051,138.66666666666666
144,40.52565785228051,141.16666666666666
145,40.52565785228051,139.66666666666666
146,40.48515681435523,144.16666666666666
147,40.48515681435523,141.5
148,40.47555959272629,141.5
149,40.47555959272629,140.16666666666666
150,40.47555959272629,143.83333333333334
151,40.47555959272629,143.5
152,40.47555959272629,145.16666666666666
153,40.47555959272629,141.33333333333334
154,40.47555959272629,140.33333333333334
155,40.47555959272629,136.5
156,40.47555959272629,136.5
157,40.47555959272629,138.66666666666666
158,40.47555959272629,135.83333333333334
159,40.454203604721194,139.66666666666666
160,40.454203604721194,140.16666666666666
161,40.454203604721194,140.16666666666666
162,40.917088743851046,141.33333333333334
163,40.917088743851046,140.5
164,40.917088743851046,141.0
165,40.917088743851046,141.5
166,40.917088743851046,140.16666666666666
167,40.54095770066433,142.0
168,40.54095770066433,141.66666666666666
169,40.54095770066433,141.33333333333334
170,40.54095770066433,143.66666666666666
171,40.54095770066433,148.0
172,40.54095770066433,147.66666666666666
173,40.54095770066433,149.33333333333334
174,40.54095770066433,145.83333333333334
175,40.54095770066433,146.5
176,40.54095770066433,147.16666666666666
177,40.54095770066433,152.0
178,40.52937329125028,148.83333333333334
179,40.52937329125028,151.16666666666666
180,40.52937329125028,150.33333333333334
181,40.52937329125028,152.0
182,40.52937329125028,151.0
183,40.52937329125028,151.33333333333334
184,40.52937329125028,150.5
185,40.52937329125028,147.33333333333334
186,40.43486793774716,148.83333333333334
187,40.43486793774716,151.83333333333334
188,40.43486793774716,150.16666666666666
189,40.43486793774716,151.83333333333334
190,40.47615258934314,151.83333333333334
191,40.47615258934314,151.16666666666666
192,40.47615258934314,151.16666666666666
193,40.47615258934314,151.16666666666666
194,40.47615258934314,151.83333333333334
195,40.47615258934314,149.33333333333334
196,40.47615258934314,151.66666666666666
197,40.47615258934314,150.16666666666666
198,40.47615258934314,152.33333333333334
199,40.47615258934314,151.83333333333334
200,40.47615258934314,150.5
201,40.47615258934314,148.16666666666666
202,40.47615258934314,149.33333333333334
203,40.47615258934314,150.16666666666666
204,40.47615258934314,150.16666666666666
205,40.47615258934314,146.66666666666666
206,40.47615258934314,146.83333333333334
207,40.47615258934314,147.33333333333334
208,40.47615258934314,148.66666666666666
209,40.47615258934314,146.83333333333334
210,40.47615258934314,146.16666666666666
211,40.47615258934314,148.66666666666666
212,40.47615258934314,149.16666666666666
213,40.47615258934314,150.33333333333334
214,40.47615258934314,146.83333333333334
215,40.47615258934314,146.33333333333334
216,40.47615258934314,149.33333333333334
217,40.47615258934314,147.0
218,40.47615258934314,144.83333333333334
219,40.47615258934314,145.66666666666666
220,40.438442900414316,148.0
221,40.438442900414316,150.16666666666666
222,40.438442900414316,148.66666666666666
223,40.438442900414316,149.66666666666666
224,40.438442900414316,148.5
225,40.438442900414316,148.5
226,40.438442900414316,153.16666666666666
227,40.438442900414316,152.0
228,40.438442900414316,150.66666666666666
229,40.438442900414316,144.5
230,40.438442900414316,144.5
231,40.438442900414316,145.0
232,40.438442900414316,144.83333333333334
233,40.438442900414316,142.16666666666666
234,40.54881464296725,144.83333333333334
235,40.54881464296725,145.66666666666666
236,40.54881464296725,146.0
237,40.54881464296725,145.33333333333334
238,40.54881464296725,143.0
239,40.54881464296725,146.16666666666666
240,40.54881464296725,143.66666666666666
241,40.54881464296725,138.83333333333334
242,40.54881464296725,138.16666666666666
243,40.54881464296725,140.66666666666666
244,40.4996279803473,139.66666666666666
245,40.4996279803473,141.33333333333334
246,40.52958083572176,138.16666666666666
247,40.52958083572176,134.5
248,40.52958083572176,138.33333333333334
249,40.52958083572176,141.5
250,40.52958083572176,144.0
251,40.52958083572176,143.0
252,40.52958083572176,140.66666666666666
253,40.52958083572176,139.83333333333334
254,40.52958083572176,144.33333333333334
255,40.52958083572176,144.5
256,40.52958083572176,145.83333333333334
257,40.52958083572176,146.83333333333334
258,40.52958083572176,149.83333333333334
259,40.52958083572176,153.83333333333334
260,40.673446348367335,151.33333333333334
261,40.673446348367335,152.16666666666666
262,40.673446348367335,151.5
263,40.673446348367335,149.0
264,40.673446348367335,150.83333333333334
265,40.673446348367335,153.16666666666666
266,40.673446348367335,149.83333333333334
267,40.673446348367335,148.83333333333334
268,40.673446348367335,150.83333333333334
269,40.673446348367335,151.5
270,40.673446348367335,152.16666666666666
271,40.673446348367335,155.83333333333334
272,40.673446348367335,155.5
273,40.673446348367335,157.16666666666666
274,40.673446348367335,160.5
