generation,fitness,diversity
0,39.24689661193486,149.33333333333334
1,39.24689661193486,127.16666666666667
2,39.24689661193486,111.0
3,39.24689661193486,98.5
4,39.24689661193486,84.0
5,39.86240337001705,66.33333333333333
6,39.86240337001705,52.0
7,39.86240337001705,45.0
8,39.86240337001705,41.333333333333336
9,39.905881683371135,42.666666666666664
10,39.905881683371135,44.5
11,39.95239814238728,47.0
12,39.95239814238728,48.0
13,39.980603523789,49.5
14,39.980603523789,55.666666666666664
15,40.12103697802791,58.166666666666664
16,40.12103697802791,59.5
17,40.12103697802791,60.666666666666664
18,40.12103697802791,61.666666666666664
19,40.12103697802791,61.5
20,40.12103697802791,67.5
21,40.12103697802791,69.33333333333333
22,40.12103697802791,71.0
23,40.12103697802791,67.83333333333333
24,40.12103697802791,68.16666666666667
25,40.14451403669953,73.5
26,40.14451403669953,71.33333333333333
27,40.15765649794697,72.16666666666667
28,40.15765649794697,75.0
29,40.51659187634532,77.5
30,40.51659187634532,78.83333333333333
31,40.51659187634532,85.83333333333333
32,40.51659187634532,87.66666666666667
33,40.51659187634532,89.66666666666667
34,40.51659187634532,90.16666666666667
35,40.51659187634532,92.16666666666667
36,40.51659187634532,94.5
37,40.51659187634532,97.5
38,40.51659187634532,99.0
39,40.51659187634532,97.16666666666667
40,40.51659187634532,99.83333333333333
41,40.51659187634532,100.0
42,40.51659187634532,106.0
43,40.51659187634532,106.83333333333333
44,40.51659187634532,107.0
45,40.51659187634532,112.83333333333333
46,40.51659187634532,112.33333333333333
47,40.51659187634532,114.5
48,40.51659187634532,118.16666666666667
49,40.51659187634532,114.16666666666667
50,40.51659187634532,117.5
51,40.51659187634532,117.83333333333333
52,40.51659187634532,122.33333333333333
53,40.51659187634532,121.66666666666667
54,40.51659187634532,124.5
55,40.51659187634532,125.83333333333333
56,40.51659187634532,128.33333333333334
57,40.51659187634532,131.83333333333334
58,40.51659187634532,132.0
59,40.51659187634532,132.66666666666666
60,40.51466903332478,133.33333333333334
61,40.51466903332478,132.33333333333334
62,40.51466903332478,133.16666666666666
63,40.51466903332478,131.66666666666666
64,40.51466903332478,133.33333333333334
65,40.51466903332478,134.0
66,40.51466903332478,137.5
67,40.51466903332478,141.5
