generation,fitness,diversity
0,32.6145490480103,143.33333333333334
1,32.6145490480103,116.66666666666667
2,32.885277421945176,97.83333333333333
3,33.34261577387556,90.0
4,35.01511139449422,86.66666666666667
5,36.537053046610154,84.0
6,36.537053046610154,82.83333333333333
7,37.632475906043496,82.5
8,37.91684272062238,79.83333333333333
9,37.91684272062238,81.16666666666667
10,37.91684272062238,85.0
11,37.91684272062238,87.83333333333333
12,39.53093409290422,90.66666666666667
13,39.53093409290422,88.83333333333333
14,39.53093409290422,90.16666666666667
15,39.53093409290422,91.0
16,39.53093409290422,92.0
17,39.53093409290422,96.0
18,39.53093409290422,97.33333333333333
19,39.53093409290422,99.66666666666667
20,39.53093409290422,101.33333333333333
21,39.53093409290422,103.5
22,39.53093409290422,108.0
23,39.53093409290422,113.33333333333333
24,39.53093409290422,118.0
25,39.53093409290422,116.66666666666667
26,39.779811012635236,113.16666666666667
27,39.779811012635236,112.83333333333333
28,39.779811012635236,112.16666666666667
29,39.779811012635236,112.66666666666667
30,39.779811012635236,115.66666666666667
31,40.0065316656582,117.66666666666667
32,40.0065316656582,115.83333333333333
33,40.0065316656582,117.5
34,40.17387385884767,122.16666666666667
35,40.17387385884767,118.66666666666667
36,40.17387385884767,120.5
37,40.17387385884767,123.0
38,40.17387385884767,121.16666666666667
39,40.76767055885757,122.83333333333333
40,40.76767055885757,123.5
41,40.76767055885757,128.83333333333334
42,40.76767055885757,131.5
43,40.76767055885757,135.16666666666666
44,40.76767055885757,140.66666666666666
45,40.76767055885757,139.33333333333334
46,40.76767055885757,140.83333333333334
47,40.76767055885757,140.16666666666666
48,40.76767055885757,141.66666666666666
49,40.76767055885757,142.33333333333334
50,40.76767055885757,140.83333333333334
51,40.76767055885757,141.66666666666666
52,40.76767055885757,141.33333333333334
53,40.76767055885757,143.0
54,40.76767055885757,143.33333333333334
55,40.76767055885757,142.66666666666666
56,40.76767055885757,143.83333333333334
57,40.76767055885757,145.33333333333334
58,40.76767055885757,146.66666666666666
59,40.76767055885757,144.83333333333334
60,40.76767055885757,145.66666666666666
61,40.76767055885757,146.33333333333334
62,40.76767055885757,146.5
63,40.76767055885757,149.16666666666666
64,40.76767055885757,149.5
65,40.76767055885757,148.33333333333334
66,40.76767055885757,152.0
67,40.76767055885757,150.16666666666666
68,40.76767055885757,151.0
69,40.76767055885757,152.16666666666666
70,40.76767055885757,152.0
71,40.76767055885757,153.5
72,40.76767055885757,154.66666666666666
73,40.76767055885757,153.0
74,40.76767055885757,152.83333333333334
75,40.76767055885757,150.83333333333334
76,40.76767055885757,153.0
77,40.76767055885757,153.33333333333334
78,40.76767055885757,154.5
79,40.76767055885757,154.83333333333334
80,40.76767055885757,155.33333333333334
81,40.76814358553216,156.83333333333334
82,40.76767055885757,154.83333333333334
83,40.779088982723025,160.0
84,40.779088982723025,159.66666666666666
85,40.779088982723025,160.16666666666666
86,40.779088982723025,159.16666666666666
87,40.779088982723025,159.0
88,40.779088982723025,160.0
89,40.779088982723025,162.0
90,40.779088982723025,162.33333333333334
91,40.779088982723025,161.33333333333334
92,40.779088982723025,159.16666666666666
93,40.779088982723025,155.33333333333334
94,40.779088982723025,156.5
95,40.779088982723025,153.0
96,40.779088982723025,152.5
97,40.779088982723025,155.16666666666666
98,40.779088982723025,154.66666666666666
99,40.779088982723025,153.16666666666666
100,40.779088982723025,150.16666666666666
101,40.779088982723025,151.16666666666666
102,40.779088982723025,151.83333333333334
103,40.779088982723025,150.16666666666666
104,40.779088982723025,148.66666666666666
105,40.779088982723025,149.0
106,40.779088982723025,147.83333333333334
107,40.779088982723025,150.33333333333334
108,40.779088982723025,149.16666666666666
109,40.779088982723025,150.83333333333334
110,40.779088982723025,150.16666666666666
111,40.779088982723025,149.33333333333334
112,40.779088982723025,151.16666666666666
113,40.74012649576276,150.16666666666666
114,40.74012649576276,151.16666666666666
115,40.74012649576276,151.33333333333334
116,40.74012649576276,153.16666666666666
117,40.74012649576276,152.0
118,40.74012649576276,151.5
119,40.74012649576276,151.33333333333334
120,40.74012649576276,153.66666666666666
121,40.74012649576276,154.66666666666666
122,40.74012649576276,156.0
123,40.74012649576276,151.5
124,40.74012649576276,151.16666666666666
125,40.74012649576276,149.33333333333334
126,40.74012649576276,147.66666666666666
127,40.74012649576276,150.33333333333334
128,40.74012649576276,149.66666666666666
129,40.74012649576276,149.83333333333334
130,40.74012649576276,147.66666666666666
131,40.74012649576276,149.0
132,40.74012649576276,143.16666666666666
133,40.74012649576276,147.5
134,40.74012649576276,145.33333333333334
135,40.74012649576276,144.5
136,40.74012649576276,144.66666666666666
137,40.75422134464593,144.16666666666666
