generation,fitness,diversity
0,33.5789248555214,143.0
1,33.5789248555214,115.66666666666667
2,33.5789248555214,98.16666666666667
3,35.76149810998267,86.33333333333333
4,38.79093553146323,80.66666666666667
5,38.79093553146323,78.83333333333333
6,38.79093553146323,77.83333333333333
7,38.79093553146323,77.0
8,38.79093553146323,75.33333333333333
9,38.79093553146323,73.5
10,38.79093553146323,77.33333333333333
11,38.79093553146323,79.0
12,38.79093553146323,80.66666666666667
13,38.79093553146323,77.83333333333333
14,38.79093553146323,79.0
15,38.79093553146323,79.5
16,38.87763432980589,84.5
17,38.87763432980589,82.33333333333333
18,38.87763432980589,86.33333333333333
19,38.87763432980589,87.33333333333333
20,38.87763432980589,88.0
21,38.87763432980589,87.66666666666667
22,38.87763432980589,89.0
23,38.87763432980589,91.5
24,38.98133153909847,90.66666666666667
25,39.06785118456669,92.5
26,39.06785118456669,94.0
27,39.06785118456669,96.0
28,39.7780628785683,96.5
29,39.7780628785683,94.33333333333333
30,39.7780628785683,99.33333333333333
31,39.7780628785683,100.66666666666667
32,39.7780628785683,102.66666666666667
33,39.7780628785683,100.33333333333333
34,39.7780628785683,99.5
35,39.7780628785683,104.83333333333333
36,39.7780628785683,110.16666666666667
37,39.7780628785683,109.5
38,39.7780628785683,113.33333333333333
39,39.7780628785683,114.16666666666667
40,39.7780628785683,113.83333333333333
41,39.7780628785683,110.5
42,39.53016081921037,111.83333333333333
43,39.42661019351788,112.33333333333333
44,39.42661019351788,114.0
45,39.42661019351788,115.0
46,39.39391336443113,117.83333333333333
47,39.39391336443113,119.66666666666667
48,39.39391336443113,115.66666666666667
49,39.39391336443113,116.0
50,39.39391336443113,115.16666666666667
51,39.530987222538165,114.5
52,39.70266821838613,116.33333333333333
53,39.70266821838613,115.33333333333333
54,40.11588281917596,113.33333333333333
55,40.11588281917596,116.83333333333333
56,40.11588281917596,119.16666666666667
57,40.11588281917596,118.16666666666667
58,40.12377072169855,120.5
59,40.12377072169855,120.0
60,40.12377072169855,119.66666666666667
61,40.12377072169855,120.0
62,40.12377072169855,120.66666666666667
63,40.12377072169855,118.16666666666667
64,40.649448958501054,117.0
65,40.649448958501054,119.16666666666667
66,40.649448958501054,120.33333333333333
67,40.649448958501054,119.0
68,40.649448958501054,117.16666666666667
69,40.649448958501054,116.83333333333333
70,40.649448958501054,117.33333333333333
71,40.649448958501054,120.5
72,40.649448958501054,121.0
73,40.649448958501054,119.16666666666667
74,40.649448958501054,118.33333333333333
75,40.649448958501054,120.66666666666667
76,40.649448958501054,121.5
77,40.649448958501054,120.0
78,40.649448958501054,119.83333333333333
79,40.649448958501054,119.0
80,40.649448958501054,118.16666666666667
81,40.649448958501054,117.5
82,40.649448958501054,113.66666666666667
83,40.649448958501054,114.0
84,40.649448958501054,116.0
85,40.649448958501054,119.83333333333333
86,40.649448958501054,120.0
87,40.649448958501054,119.0
88,40.649448958501054,119.5
89,40.649448958501054,118.66666666666667
90,40.649448958501054,119.66666666666667
91,40.649448958501054,122.33333333333333
92,40.733286042866396,118.0
93,40.733286042866396,122.33333333333333
94,40.733286042866396,122.33333333333333
95,40.733286042866396,124.0
96,40.733286042866396,126.5
97,40.733286042866396,129.0
98,40.733286042866396,127.5
99,40.733286042866396,126.0
100,40.733286042866396,125.83333333333333
101,40.45760024117134,128.16666666666666
102,40.45760024117134,128.5
103,40.45760024117134,130.0
104,40.45760024117134,130.5
105,40.45760024117134,127.0
106,40.45760024117134,129.33333333333334
107,40.45760024117134,128.33333333333334
108,40.45760024117134,127.5
109,40.45760024117134,127.16666666666667
110,40.45760024117134,129.16666666666666
111,40.45760024117134,130.16666666666666
112,40.45760024117134,129.66666666666666
113,40.45760024117134,129.5
114,40.45760024117134,129.33333333333334
115,40.45760024117134,134.0
116,40.45760024117134,132.33333333333334
117,40.45760024117134,132.16666666666666
118,40.45760024117134,130.0
119,40.45760024117134,130.66666666666666
120,40.610531003042304,131.0
121,40.610531003042304,132.5
122,40.610531003042304,130.33333333333334
123,40.610531003042304,130.83333333333334
124,40.610531003042304,132.83333333333334
125,40.610531003042304,131.66666666666666
126,40.610531003042304,133.66666666666666
127,40.610531003042304,134.66666666666666
128,40.610531003042304,134.0
129,40.610531003042304,131.16666666666666
130,40.610531003042304,131.5
131,40.610531003042304,133.16666666666666
132,40.610531003042304,130.83333333333334
133,40.610531003042304,129.83333333333334
134,40.623760976366455,130.83333333333334
135,40.623760976366455,133.33333333333334
136,40.85625850165595,133.16666666666666
137,40.85625850165595,132.16666666666666
138,40.85625850165595,131.16666666666666
139,40.85625850165595,134.33333333333334
140,40.85625850165595,131.66666666666666
141,40.85625850165595,132.5
142,40.85625850165595,133.33333333333334
143,40.85625850165595,132.0
144,40.85625850165595,130.33333333333334
145,40.85625850165595,129.5
146,40.85625850165595,128.16666666666666
147,40.85625850165595,129.16666666666666
148,40.85625850165595,131.66666666666666
149,40.85625850165595,131.33333333333334
150,40.85625850165595,130.5
151,40.85625850165595,129.16666666666666
152,40.85625850165595,133.5
153,40.85625850165595,134.5
154,40.85625850165595,133.83333333333334
155,40.85625850165595,134.5
156,40.85625850165595,132.0
157,40.85625850165595,130.33333333333334
158,40.85625850165595,129.0
159,40.85625850165595,131.0
160,40.85625850165595,133.66666666666666
161,40.85625850165595,133.83333333333334
162,40.85625850165595,136.83333333333334
163,40.85625850165595,138.5
164,40.85625850165595,135.66666666666666
165,40.85625850165595,136.16666666666666
166,40.85625850165595,138.83333333333334
