generation,fitness,diversity
0,30.651673549933495,139.66666666666666
1,31.3244910954566,111.16666666666667
2,31.3244910954566,96.0
3,31.3244910954566,90.66666666666667
4,33.022141090987844,85.66666666666667
5,33.022141090987844,84.66666666666667
6,34.62693760610182,82.83333333333333
7,34.62693760610182,87.83333333333333
8,36.97843250370906,92.0
9,36.97843250370906,97.0
10,36.97843250370906,100.16666666666667
11,36.97843250370906,103.16666666666667
12,36.97843250370906,107.83333333333333
13,36.97843250370906,111.83333333333333
14,36.97843250370906,112.83333333333333
15,39.582897289303425,112.33333333333333
16,39.582897289303425,114.83333333333333
17,39.582897289303425,116.83333333333333
18,39.582897289303425,118.5
19,39.582897289303425,118.5
20,39.582897289303425,119.66666666666667
21,39.582897289303425,119.5
22,39.582897289303425,122.83333333333333
23,39.582897289303425,126.16666666666667
24,39.582897289303425,124.0
25,39.582897289303425,127.0
26,39.582897289303425,126.66666666666667
27,39.582897289303425,128.0
28,39.582897289303425,126.16666666666667
29,39.582897289303425,129.66666666666666
30,39.582897289303425,128.0
31,39.582897289303425,128.83333333333334
32,39.582897289303425,130.33333333333334
33,39.582897289303425,126.66666666666667
34,39.582897289303425,130.66666666666666
35,39.582897289303425,131.5
36,39.582897289303425,130.66666666666666
37,39.582897289303425,133.33333333333334
38,39.582897289303425,133.16666666666666
39,39.73486771138579,132.33333333333334
40,39.78500452241589,132.66666666666666
41,39.78500452241589,130.16666666666666
42,39.78500452241589,133.0
43,39.78500452241589,131.16666666666666
44,39.83808340090979,129.33333333333334
45,39.83808340090979,126.5
46,39.83808340090979,126.16666666666667
47,39.83808340090979,130.0
48,39.83808340090979,129.16666666666666
49,40.02549214528265,132.5
50,40.66726177903045,134.83333333333334
51,40.66726177903045,134.5
52,40.66726177903045,133.5
53,40.66726177903045,130.66666666666666
54,40.66726177903045,131.83333333333334
55,40.66726177903045,133.5
56,40.66726177903045,135.83333333333334
57,40.66726177903045,139.16666666666666
58,40.66726177903045,140.33333333333334
59,40.66726177903045,139.66666666666666
60,40.66726177903045,141.16666666666666
61,40.66726177903045,140.5
62,40.66726177903045,141.5
63,40.66726177903045,144.66666666666666
64,40.66726177903045,146.5
65,40.66726177903045,148.0
66,40.66726177903045,147.5
67,40.66726177903045,147.83333333333334
68,40.66726177903045,151.33333333333334
69,40.66726177903045,152.83333333333334
70,40.66726177903045,151.66666666666666
71,40.66726177903045,153.5
72,40.66726177903045,154.16666666666666
73,40.66726177903045,153.0
74,40.66726177903045,149.5
75,40.66726177903045,152.5
76,40.66726177903045,155.66666666666666
77,40.66726177903045,152.66666666666666
78,40.66726177903045,149.33333333333334
79,40.66726177903045,150.16666666666666
80,40.66726177903045,150.33333333333334
81,40.66726177903045,151.33333333333334
82,40.66726177903045,151.83333333333334
83,40.66726177903045,150.66666666666666
84,40.66726177903045,151.83333333333334
85,40.66726177903045,153.16666666666666
86,40.66726177903045,148.83333333333334
87,40.66726177903045,146.83333333333334
88,40.66726177903045,149.5
89,40.66726177903045,149.83333333333334
90,40.66726177903045,148.16666666666666
91,40.66726177903045,147.83333333333334
92,40.66726177903045,151.33333333333334
93,40.66726177903045,150.66666666666666
94,40.66726177903045,151.66666666666666
95,40.66726177903045,154.0
96,40.66726177903045,151.16666666666666
97,40.66726177903045,154.5
98,40.66726177903045,154.66666666666666
99,40.66726177903045,156.5
100,40.66726177903045,158.16666666666666
101,40.66726177903045,154.5
102,40.40885531110767,155.66666666666666
103,40.40885531110767,156.16666666666666
104,40.40885531110767,155.33333333333334
105,40.40885531110767,153.0
106,40.40885531110767,155.0
107,40.40885531110767,153.33333333333334
108,40.40885531110767,155.5
109,40.40885531110767,158.16666666666666
110,40.40885531110767,155.16666666666666
111,40.40885531110767,155.16666666666666
112,40.40885531110767,153.0
113,40.40885531110767,154.5
114,40.40885531110767,153.0
115,40.40885531110767,154.0
116,40.40885531110767,158.16666666666666
117,40.40885531110767,154.33333333333334
118,40.59126339289653,152.5
119,40.59126339289653,151.83333333333334
120,40.59126339289653,151.16666666666666
121,40.59126339289653,153.66666666666666
122,40.59126339289653,153.16666666666666
123,40.59126339289653,155.5
124,40.59126339289653,153.33333333333334
125,40.59126339289653,153.83333333333334
126,40.59126339289653,154.5
127,40.59126339289653,155.83333333333334
128,40.59126339289653,157.5
129,40.59126339289653,157.5
130,40.59126339289653,154.0
131,40.59126339289653,152.5
132,40.59126339289653,150.0
133,40.59126339289653,150.83333333333334
134,40.59126339289653,150.66666666666666
135,40.59126339289653,149.33333333333334
136,40.59126339289653,148.5
137,40.59126339289653,148.66666666666666
138,40.59126339289653,149.66666666666666
139,40.59126339289653,153.33333333333334
140,40.59126339289653,153.66666666666666
141,40.59126339289653,156.0
142,40.59126339289653,156.16666666666666
143,40.59126339289653,156.83333333333334
144,40.59126339289653,154.83333333333334
145,40.59126339289653,154.16666666666666
146,40.59126339289653,155.0
147,40.59126339289653,157.83333333333334
148,40.59126339289653,156.33333333333334
149,40.59126339289653,155.66666666666666
150,40.59126339289653,156.66666666666666
151,40.59126339289653,156.0
152,40.59126339289653,158.33333333333334
153,40.59126339289653,157.83333333333334
154,40.59126339289653,158.83333333333334
155,40.59126339289653,156.5
156,40.59126339289653,156.66666666666666
157,40.59126339289653,156.83333333333334
158,40.59126339289653,157.66666666666666
159,40.59126339289653,158.5
160,40.59126339289653,156.16666666666666
161,40.65720899660641,156.33333333333334
162,40.65720899660641,157.0
163,40.65720899660641,155.5
164,40.65720899660641,154.0
165,40.65720899660641,155.83333333333334
166,40.65720899660641,154.16666666666666
167,40.65720899660641,151.5
168,40.65720899660641,151.16666666666666
169,40.65720899660641,149.5
170,40.61264550526825,149.0
171,40.61264550526825,147.83333333333334
172,40.61264550526825,148.83333333333334
173,40.61264550526825,150.66666666666666
174,40.61264550526825,149.16666666666666
175,40.61264550526825,150.0
176,40.61264550526825,153.0
177,40.66887587844496,150.66666666666666
178,40.66887587844496,152.33333333333334
179,40.74115555421356,152.16666666666666
180,40.66887587844496,154.0
181,40.66887587844496,155.33333333333334
182,40.66887587844496,154.66666666666666
183,40.66887587844496,155.33333333333334
184,40.6975940346379,153.5
185,40.6975940346379,149.16666666666666
186,40.6975940346379,150.16666666666666
187,40.6975940346379,151.16666666666666
188,40.6975940346379,152.83333333333334
189,40.6975940346379,154.0
190,40.66887587844496,152.16666666666666
191,40.66887587844496,153.16666666666666
192,40.66887587844496,150.66666666666666
193,40.66887587844496,150.83333333333334
194,40.66887587844496,151.16666666666666
195,40.66887587844496,152.16666666666666
196,40.66887587844496,149.16666666666666
197,40.66887587844496,149.0
198,40.66887587844496,148.66666666666666
199,40.66887587844496,146.16666666666666
200,40.66887587844496,145.83333333333334
201,40.66887587844496,145.66666666666666
202,40.66887587844496,149.83333333333334
203,40.66887587844496,149.33333333333334
204,40.66887587844496,145.33333333333334
205,40.66887587844496,147.16666666666666
206,40.66887587844496,148.83333333333334
207,40.66887587844496,150.5
208,40.728284063002945,148.66666666666666
209,40.728284063002945,148.66666666666666
210,40.728284063002945,149.83333333333334
211,40.728284063002945,151.66666666666666
212,40.728284063002945,150.0
213,40.728284063002945,148.83333333333334
214,40.728284063002945,148.16666666666666
215,40.728284063002945,144.5
216,40.728284063002945,149.0
217,40.728284063002945,149.16666666666666
218,40.728284063002945,146.66666666666666
219,40.728284063002945,148.0
220,40.728284063002945,148.5
221,40.728284063002945,148.83333333333334
222,40.728284063002945,149.66666666666666
223,40.728284063002945,149.83333333333334
224,40.728284063002945,151.83333333333334
225,40.728284063002945,149.66666666666666
226,40.728284063002945,150.83333333333334
227,40.728284063002945,152.5
228,40.728284063002945,151.83333333333334
229,40.728284063002945,151.5
230,40.728284063002945,149.83333333333334
231,40.728284063002945,147.66666666666666
232,40.728284063002945,146.0
233,40.728284063002945,147.16666666666666
234,40.728284063002945,148.83333333333334
235,40.728284063002945,150.0
236,40.728284063002945,150.16666666666666
237,40.728284063002945,149.66666666666666
238,40.728284063002945,147.33333333333334
239,40.728284063002945,145.16666666666666
240,40.728284063002945,146.0
241,40.728284063002945,146.33333333333334
242,40.728284063002945,148.33333333333334
243,40.728284063002945,145.16666666666666
244,40.728284063002945,144.0
245,40.728284063002945,143.66666666666666
246,40.728284063002945,144.33333333333334
247,40.728284063002945,143.83333333333334
248,40.728284063002945,148.16666666666666
249,40.728284063002945,146.16666666666666
250,40.728284063002945,144.0
251,40.728284063002945,146.33333333333334
252,40.728284063002945,145.66666666666666
253,40.728284063002945,149.16666666666666
254,40.728284063002945,148.83333333333334
255,40.728284063002945,147.16666666666666
256,40.728284063002945,149.66666666666666
257,40.728284063002945,146.5
258,40.728284063002945,145.83333333333334
259,40.728284063002945,143.66666666666666
260,40.728284063002945,143.83333333333334
261,40.728284063002945,143.5
262,40.728284063002945,142.33333333333334
263,40.728284063002945,143.66666666666666
264,40.728284063002945,143.5
265,40.728284063002945,144.66666666666666
266,40.728284063002945,144.0
267,40.728284063002945,141.66666666666666
268,40.728284063002945,142.33333333333334
269,40.728284063002945,142.5
270,40.728284063002945,142.16666666666666
271,40.728284063002945,141.83333333333334
272,40.728284063002945,144.16666666666666
273,40.728284063002945,148.0
274,40.728284063002945,148.33333333333334
275,40.728284063002945,148.33333333333334
276,40.728284063002945,147.66666666666666
277,40.728284063002945,144.5
278,40.567049483233724,143.66666666666666
279,40.567049483233724,144.16666666666666
280,40.567049483233724,146.66666666666666
281,40.567049483233724,147.5
282,40.567049483233724,149.16666666666666
283,40.567049483233724,148.33333333333334
284,40.567049483233724,150.66666666666666
285,40.567049483233724,151.83333333333334
286,40.567049483233724,150.33333333333334
287,40.567049483233724,146.83333333333334
288,40.567049483233724,147.33333333333334
289,40.567049483233724,150.16666666666666
290,40.567049483233724,152.83333333333334
291,40.553125443146406,151.66666666666666
292,40.553125443146406,152.83333333333334
293,40.553125443146406,154.5
294,40.553125443146406,149.0
295,40.553125443146406,153.33333333333334
296,40.553125443146406,154.16666666666666
297,40.689528068836104,155.83333333333334
298,40.689528068836104,155.0
299,40.689528068836104,154.83333333333334
300,40.689528068836104,155.83333333333334
301,40.79828861428809,154.16666666666666
302,40.79828861428809,153.0
303,40.79828861428809,149.83333333333334
304,40.79828861428809,152.0
