generation,fitness,diversity
0,31.667032125542047,141.33333333333334
1,31.667032125542047,117.16666666666667
2,35.48584999999994,100.16666666666667
3,35.48584999999994,88.5
4,36.00551063054116,83.66666666666667
5,39.61509564206131,85.33333333333333
6,39.61509564206131,77.83333333333333
7,39.61509564206131,78.16666666666667
8,39.61509564206131,80.33333333333333
9,39.61509564206131,78.16666666666667
10,40.3434010233503,82.66666666666667
11,40.3434010233503,83.5
12,40.3434010233503,82.5
13,40.3434010233503,84.16666666666667
14,40.3434010233503,86.5
15,40.3434010233503,84.33333333333333
16,40.3434010233503,84.66666666666667
17,40.3434010233503,80.5
18,40.3434010233503,80.5
19,40.3434010233503,80.33333333333333
20,40.3434010233503,78.66666666666667
21,40.3434010233503,81.66666666666667
22,40.3434010233503,82.16666666666667
23,40.3434010233503,83.5
24,40.3434010233503,86.33333333333333
25,40.3434010233503,85.83333333333333
26,40.3434010233503,84.83333333333333
27,40.3434010233503,83.83333333333333
28,40.3434010233503,83.5
29,40.3434010233503,84.83333333333333
30,40.3434010233503,86.0
31,40.3434010233503,85.33333333333333
32,40.3434010233503,91.16666666666667
33,40.3434010233503,96.0
34,40.3434010233503,97.83333333333333
35,40.3434010233503,98.66666666666667
36,40.3434010233503,98.66666666666667
37,40.3434010233503,92.66666666666667
38,40.3434010233503,90.0
39,40.3434010233503,88.33333333333333
40,40.3434010233503,84.5
41,40.3434010233503,86.66666666666667
42,40.3434010233503,89.0
43,40.69039274204657,90.16666666666667
44,40.69039274204657,92.5
45,40.69039274204657,89.66666666666667
46,40.69039274204657,90.66666666666667
47,40.69039274204657,90.16666666666667
48,40.69039274204657,92.66666666666667
49,40.69039274204657,94.66666666666667
50,40.69039274204657,93.66666666666667
51,40.3434010233503,94.83333333333333
52,40.3434010233503,97.16666666666667
53,40.3434010233503,95.0
54,40.3434010233503,96.16666666666667
55,40.3434010233503,99.66666666666667
56,40.3434010233503,101.16666666666667
57,40.69039274204657,97.83333333333333
58,40.69039274204657,102.16666666666667
59,40.69039274204657,104.33333333333333
60,40.69039274204657,107.0
61,40.69039274204657,106.0
62,40.69039274204657,101.16666666666667
63,40.69039274204657,103.0
64,40.3434010233503,101.0
65,40.3434010233503,103.33333333333333
66,40.3434010233503,102.33333333333333
67,40.3434010233503,105.66666666666667
68,40.3434010233503,106.16666666666667
69,40.3434010233503,110.83333333333333
70,40.3434010233503,108.83333333333333
71,40.3434010233503,111.16666666666667
72,40.62422330483608,110.33333333333333
73,40.62422330483608,112.33333333333333
74,40.62422330483608,114.66666666666667
75,40.698766487012115,111.33333333333333
76,40.698766487012115,108.0
77,40.698766487012115,107.16666666666667
78,40.698766487012115,106.66666666666667
79,40.698766487012115,108.5
80,40.698766487012115,113.5
81,40.62422330483608,114.0
82,40.62422330483608,115.33333333333333
83,40.62422330483608,113.0
84,40.62422330483608,111.66666666666667
85,40.62422330483608,113.83333333333333
86,40.62422330483608,111.66666666666667
87,40.62422330483608,111.33333333333333
88,40.62422330483608,108.16666666666667
89,40.62422330483608,111.33333333333333
90,40.62422330483608,112.0
91,40.62422330483608,113.33333333333333
92,40.62422330483608,113.33333333333333
93,40.62422330483608,110.33333333333333
94,40.62422330483608,111.5
95,40.62422330483608,115.16666666666667
96,40.62422330483608,119.16666666666667
97,40.62422330483608,114.83333333333333
98,40.62422330483608,114.16666666666667
99,40.62422330483608,115.83333333333333
100,40.62422330483608,117.5
101,40.62422330483608,116.16666666666667
102,40.29492803196447,111.66666666666667
103,40.29492803196447,115.5
104,40.29492803196447,115.83333333333333
105,40.29492803196447,119.16666666666667
106,40.282623231091435,116.16666666666667
107,40.282623231091435,119.83333333333333
108,40.282623231091435,117.5
109,40.282623231091435,116.83333333333333
110,40.282623231091435,114.16666666666667
111,40.282623231091435,116.66666666666667
112,40.282623231091435,117.0
113,40.48270988638987,118.16666666666667
114,40.48270988638987,122.0
115,40.48270988638987,120.33333333333333
116,40.48270988638987,122.66666666666667
117,40.48270988638987,120.83333333333333
118,40.48270988638987,118.5
119,40.48270988638987,121.66666666666667
120,40.48270988638987,123.33333333333333
121,40.48270988638987,124.0
122,40.48270988638987,126.33333333333333
123,40.48270988638987,122.5
124,40.48270988638987,120.5
125,40.48270988638987,122.33333333333333
126,40.48270988638987,122.33333333333333
127,40.49208607838964,124.66666666666667
128,40.49208607838964,125.0
129,40.49208607838964,126.16666666666667
130,40.49208607838964,124.5
131,40.49208607838964,122.66666666666667
132,40.49208607838964,124.33333333333333
133,40.49208607838964,122.5
134,40.48270988638987,124.5
135,40.48270988638987,122.83333333333333
136,40.48270988638987,120.33333333333333
137,40.48270988638987,117.83333333333333
138,40.48270988638987,119.66666666666667
139,40.48270988638987,121.5
140,40.48270988638987,125.66666666666667
141,40.48270988638987,125.33333333333333
142,40.48270988638987,126.0
143,40.48270988638987,122.16666666666667
144,40.48270988638987,121.5
145,40.48270988638987,124.83333333333333
146,40.48270988638987,125.0
147,40.48270988638987,120.16666666666667
148,40.48270988638987,121.16666666666667
149,40.48270988638987,122.0
150,40.48270988638987,120.83333333333333
151,40.48270988638987,119.83333333333333
152,40.48270988638987,119.33333333333333
153,40.48270988638987,124.5
154,40.48270988638987,125.5
155,40.48270988638987,126.16666666666667
156,40.48270988638987,126.66666666666667
157,40.48270988638987,126.16666666666667
158,40.48270988638987,122.83333333333333
159,40.48270988638987,121.16666666666667
160,40.48270988638987,122.66666666666667
161,40.48270988638987,122.5
162,40.48270988638987,124.33333333333333
163,40.48270988638987,121.33333333333333
164,40.48270988638987,120.0
165,40.48270988638987,120.66666666666667
166,40.48270988638987,119.33333333333333
167,40.48270988638987,120.83333333333333
168,40.48270988638987,125.16666666666667
169,40.48270988638987,125.0
170,40.48270988638987,125.33333333333333
171,40.48270988638987,127.16666666666667
172,40.48270988638987,128.66666666666666
