generation,fitness,diversity
0,33.863193893646276,140.33333333333334
1,33.863193893646276,110.5
2,33.863193893646276,92.33333333333333
3,34.84939425532288,80.0
4,34.84939425532288,76.0
5,35.07351078647717,66.66666666666667
6,35.07351078647717,66.5
7,35.07351078647717,65.16666666666667
8,36.168797575035946,62.833333333333336
9,36.168797575035946,64.0
10,36.168797575035946,62.333333333333336
11,36.280918926265024,62.833333333333336
12,36.280918926265024,64.0
13,36.280918926265024,64.83333333333333
14,36.280918926265024,71.33333333333333
15,36.280918926265024,74.0
16,36.280918926265024,73.0
17,36.280918926265024,73.16666666666667
18,36.85785021520012,77.66666666666667
19,36.85785021520012,80.66666666666667
20,36.85785021520012,82.33333333333333
21,36.85785021520012,85.83333333333333
22,36.85785021520012,85.0
23,36.85785021520012,88.0
24,36.85785021520012,91.33333333333333
25,36.85785021520012,89.33333333333333
26,36.85785021520012,86.33333333333333
27,36.85785021520012,90.16666666666667
28,36.85785021520012,89.83333333333333
29,36.85785021520012,94.5
30,36.85785021520012,92.83333333333333
31,36.85785021520012,96.83333333333333
32,36.85785021520012,98.0
33,36.85785021520012,98.83333333333333
34,36.85785021520012,98.5
35,36.85785021520012,95.66666666666667
36,36.85785021520012,98.16666666666667
37,36.85785021520012,103.5
38,36.85785021520012,105.83333333333333
39,36.85785021520012,103.5
40,36.85785021520012,102.33333333333333
41,36.85785021520012,104.66666666666667
42,36.85785021520012,109.33333333333333
43,36.85785021520012,111.33333333333333
44,36.85785021520012,115.5
45,36.85785021520012,113.5
46,36.85785021520012,114.0
47,36.85785021520012,116.5
48,36.85785021520012,118.5
49,36.85785021520012,116.16666666666667
50,38.73735909074663,118.16666666666667
51,38.73735909074663,116.66666666666667
52,38.73735909074663,116.66666666666667
53,38.73735909074663,118.33333333333333
54,38.73735909074663,117.5
55,38.73735909074663,116.83333333333333
56,38.73735909074663,116.0
57,38.73735909074663,114.5
58,38.73735909074663,116.16666666666667
59,38.73735909074663,118.66666666666667
60,38.73735909074663,121.66666666666667
61,38.73735909074663,121.83333333333333
62,38.73735909074663,126.33333333333333
63,38.73735909074663,126.5
64,38.73735909074663,128.66666666666666
65,38.73735909074663,128.5
66,38.73735909074663,129.66666666666666
67,38.73735909074663,128.0
68,38.73735909074663,128.83333333333334
69,38.73735909074663,125.66666666666667
70,38.73735909074663,127.0
71,38.73735909074663,128.33333333333334
72,38.73735909074663,127.5
73,38.73735909074663,124.33333333333333
74,38.73735909074663,124.5
75,38.73735909074663,121.16666666666667
76,38.73735909074663,121.33333333333333
77,38.73735909074663,126.83333333333333
78,38.73735909074663,124.66666666666667
79,38.73735909074663,125.5
80,38.73735909074663,127.5
81,38.73735909074663,128.83333333333334
82,38.73735909074663,132.16666666666666
83,38.73735909074663,132.5
84,38.73735909074663,134.16666666666666
85,38.73735909074663,136.0
86,38.73735909074663,137.16666666666666
87,38.73735909074663,136.0
88,38.73735909074663,137.16666666666666
89,38.73735909074663,136.5
90,38.73735909074663,137.16666666666666
91,38.73735909074663,138.0
92,38.73735909074663,140.5
93,38.73735909074663,139.16666666666666
94,38.73735909074663,138.66666666666666
95,38.73735909074663,136.5
96,38.73735909074663,135.33333333333334
97,39.60661460303593,135.16666666666666
98,39.60661460303593,136.33333333333334
