generation,fitness,diversity
0,38.23674578944721,141.16666666666666
1,38.23674578944721,117.83333333333333
2,38.23674578944721,96.0
3,38.23674578944721,81.0
4,40.40977946316722,73.66666666666667
5,40.40977946316722,70.0
6,40.40977946316722,65.16666666666667
7,40.40977946316722,55.666666666666664
8,40.40977946316722,55.166666666666664
9,40.40977946316722,49.666666666666664
10,40.40977946316722,49.5
11,40.40977946316722,46.833333333333336
12,40.40977946316722,47.166666666666664
13,40.40977946316722,52.0
14,40.40977946316722,54.333333333333336
15,40.40977946316722,57.833333333333336
16,40.609704093143556,58.666666666666664
17,40.609704093143556,63.0
18,40.609704093143556,64.66666666666667
19,40.609704093143556,66.33333333333333
20,40.609704093143556,63.166666666666664
21,40.609704093143556,66.0
22,40.609704093143556,67.33333333333333
23,40.609704093143556,68.33333333333333
24,40.609704093143556,71.0
25,40.609704093143556,72.16666666666667
26,40.609704093143556,72.0
27,40.60982341278879,67.0
28,40.60982341278879,71.33333333333333
29,40.60982341278879,69.16666666666667
30,40.60982341278879,69.5
31,40.60982341278879,72.83333333333333
32,40.60982341278879,73.0
33,40.60982341278879,75.16666666666667
34,40.60982341278879,75.33333333333333
35,40.60982341278879,78.5
36,40.60982341278879,77.33333333333333
37,40.60982341278879,78.16666666666667
38,40.60982341278879,80.0
39,40.60982341278879,79.33333333333333
40,40.60982341278879,83.16666666666667
41,40.60982341278879,86.66666666666667
42,40.60982341278879,85.0
43,40.60982341278879,87.5
44,40.60982341278879,90.83333333333333
45,40.60982341278879,90.33333333333333
46,40.66323687285982,93.0
47,40.66323687285982,95.16666666666667
48,40.66323687285982,92.0
49,40.66323687285982,92.33333333333333
50,40.66323687285982,90.83333333333333
51,40.66323687285982,91.5
52,40.66323687285982,94.16666666666667
53,40.66323687285982,98.83333333333333
54,40.66323687285982,98.83333333333333
55,40.66323687285982,99.66666666666667
56,40.66323687285982,101.0
57,40.66323687285982,102.66666666666667
58,40.66323687285982,103.66666666666667
59,40.66323687285982,104.5
60,40.66323687285982,104.5
61,40.66323687285982,105.0
62,40.66323687285982,107.33333333333333
63,40.66323687285982,109.83333333333333
64,40.66323687285982,110.16666666666667
65,40.78365744008388,106.5
66,40.78365744008388,110.5
67,40.78365744008388,109.33333333333333
68,40.78365744008388,109.5
69,40.78365744008388,109.0
70,40.78365744008388,108.83333333333333
71,40.78365744008388,108.33333333333333
72,40.78365744008388,110.16666666666667
73,40.78365744008388,110.5
74,40.73452893388396,111.0
75,40.73452893388396,111.5
76,40.82645703790686,110.16666666666667
77,40.82645703790686,109.33333333333333
78,40.82645703790686,113.33333333333333
79,40.82645703790686,115.33333333333333
80,40.82645703790686,117.33333333333333
81,40.82645703790686,118.0
82,40.82645703790686,118.5
83,40.82645703790686,115.16666666666667
84,40.82645703790686,116.33333333333333
85,40.82645703790686,116.16666666666667
86,40.82645703790686,120.0
87,40.82645703790686,119.16666666666667
88,40.82645703790686,118.0
89,40.82645703790686,118.16666666666667
90,40.82645703790686,122.16666666666667
91,40.82645703790686,121.0
92,40.959980116206545,119.16666666666667
93,40.959980116206545,120.83333333333333
94,40.959980116206545,119.33333333333333
95,40.959980116206545,119.66666666666667
96,40.959980116206545,118.16666666666667
97,40.959980116206545,119.66666666666667
98,40.959980116206545,117.0
99,40.959980116206545,120.16666666666667
100,40.959980116206545,120.5
101,40.959980116206545,121.0
102,40.83246954587909,124.16666666666667
103,40.83246954587909,122.33333333333333
104,40.83246954587909,119.16666666666667
105,40.83246954587909,118.0
106,40.83246954587909,118.0
107,40.83246954587909,119.83333333333333
108,40.83246954587909,122.83333333333333
109,40.83246954587909,125.66666666666667
110,40.83246954587909,123.66666666666667
111,40.83756877932415,127.66666666666667
112,40.83756877932415,129.5
113,40.83756877932415,133.16666666666666
114,40.83756877932415,132.5
115,40.83756877932415,130.16666666666666
116,40.83756877932415,128.83333333333334
117,40.83756877932415,130.0
118,40.87769724082325,129.83333333333334
119,40.83756877932415,128.83333333333334
120,40.83756877932415,130.33333333333334
121,40.83756877932415,131.83333333333334
122,40.83756877932415,130.16666666666666
123,40.83756877932415,126.16666666666667
124,40.83756877932415,130.16666666666666
125,40.83756877932415,130.0
126,40.83756877932415,129.66666666666666
127,40.83756877932415,132.5
128,40.83756877932415,131.16666666666666
129,40.83756877932415,132.0
130,40.83756877932415,135.5
131,40.83756877932415,133.5
132,40.83756877932415,132.16666666666666
133,40.83756877932415,131.83333333333334
134,40.83756877932415,133.33333333333334
135,40.94985944631546,128.66666666666666
136,40.94985944631546,128.33333333333334
137,40.94985944631546,127.33333333333333
138,40.94985944631546,130.33333333333334
139,40.94985944631546,134.33333333333334
140,40.94985944631546,134.66666666666666
141,40.94985944631546,135.5
142,40.94985944631546,137.5
143,40.94985944631546,140.16666666666666
144,40.94985944631546,138.66666666666666
145,40.94985944631546,137.66666666666666
146,40.94985944631546,139.66666666666666
147,40.94985944631546,136.16666666666666
148,40.94985944631546,134.83333333333334
149,40.899991216678444,137.66666666666666
150,40.899991216678444,134.16666666666666
151,40.899991216678444,133.0
152,40.899991216678444,133.33333333333334
153,40.899991216678444,135.83333333333334
154,40.899991216678444,138.66666666666666
155,40.899991216678444,139.16666666666666
156,40.83756877932415,137.33333333333334
157,40.83756877932415,135.5
158,40.83756877932415,135.0
159,40.83756877932415,134.83333333333334
160,40.83756877932415,138.0
161,40.83756877932415,139.66666666666666
162,40.83756877932415,135.33333333333334
163,40.83756877932415,137.66666666666666
164,40.83756877932415,136.66666666666666
165,40.83756877932415,136.66666666666666
166,40.83756877932415,140.5
167,40.83756877932415,141.66666666666666
168,40.83756877932415,142.16666666666666
169,40.83756877932415,144.5
170,40.83756877932415,141.33333333333334
171,40.83756877932415,141.5
172,40.821803092281996,142.0
173,40.821803092281996,139.83333333333334
174,40.821803092281996,138.83333333333334
175,40.821803092281996,137.83333333333334
176,40.821803092281996,133.0
177,40.821803092281996,131.5
178,40.821803092281996,131.33333333333334
179,40.821803092281996,132.16666666666666
180,40.821803092281996,128.33333333333334
181,40.821803092281996,131.33333333333334
182,40.821803092281996,130.33333333333334
183,40.821803092281996,130.0
