generation,fitness,diversity
0,33.37376061736868,140.33333333333334
1,33.37376061736868,118.5
2,33.37376061736868,97.66666666666667
3,38.35947545148549,85.16666666666667
4,38.35947545148549,75.66666666666667
5,38.35947545148549,66.66666666666667
6,38.35947545148549,63.166666666666664
7,38.35947545148549,56.166666666666664
8,38.35947545148549,55.666666666666664
9,38.35947545148549,58.5
10,38.35947545148549,57.833333333333336
11,38.35947545148549,62.666666666666664
12,38.35947545148549,63.833333333333336
13,40.6541813856246,65.83333333333333
14,40.6541813856246,70.33333333333333
15,40.6541813856246,70.5
16,40.6541813856246,71.33333333333333
17,40.6541813856246,76.0
18,40.6541813856246,79.66666666666667
19,40.6541813856246,80.5
20,40.6541813856246,81.33333333333333
21,40.6541813856246,80.66666666666667
22,40.6541813856246,81.5
23,40.6541813856246,84.66666666666667
24,40.6541813856246,85.33333333333333
25,40.6541813856246,89.5
26,40.6541813856246,91.33333333333333
27,40.6541813856246,96.83333333333333
28,40.6541813856246,99.0
29,40.6541813856246,100.66666666666667
30,40.6541813856246,106.5
31,40.6541813856246,109.16666666666667
32,40.6541813856246,112.5
33,40.6541813856246,110.33333333333333
34,40.6541813856246,107.33333333333333
35,40.6541813856246,108.33333333333333
36,40.705858310034294,114.0
37,40.705858310034294,115.0
38,40.705858310034294,116.16666666666667
39,40.705858310034294,115.5
40,40.705858310034294,115.83333333333333
41,40.705858310034294,116.83333333333333
42,40.705858310034294,118.5
43,40.707343777118474,117.66666666666667
44,40.707343777118474,119.5
45,40.707343777118474,120.66666666666667
46,40.707343777118474,120.16666666666667
47,40.707343777118474,121.66666666666667
48,40.707343777118474,123.16666666666667
49,40.80656627135837,126.33333333333333
50,40.80656627135837,127.5
51,40.80656627135837,124.83333333333333
52,40.80656627135837,129.0
53,40.80656627135837,127.66666666666667
54,40.80656627135837,129.16666666666666
55,40.80656627135837,129.16666666666666
56,40.80656627135837,127.66666666666667
57,40.80656627135837,127.0
58,40.80656627135837,126.83333333333333
59,40.80656627135837,127.33333333333333
60,40.86908917762329,125.5
61,40.86908917762329,124.5
62,40.87554281386905,127.16666666666667
63,40.87554281386905,125.5
64,40.87554281386905,121.83333333333333
65,40.87554281386905,122.16666666666667
66,40.87554281386905,117.66666666666667
67,40.89152418503525,117.83333333333333
68,40.89152418503525,116.33333333333333
69,40.89152418503525,118.83333333333333
70,40.89152418503525,118.16666666666667
71,40.89152418503525,116.5
72,40.89152418503525,118.83333333333333
73,40.89152418503525,117.66666666666667
74,40.89152418503525,113.33333333333333
75,40.89152418503525,110.16666666666667
76,40.89152418503525,111.66666666666667
77,40.89152418503525,111.16666666666667
78,40.89152418503525,110.16666666666667
79,40.89152418503525,110.83333333333333
80,40.90683285673252,110.16666666666667
81,40.90683285673252,109.0
82,40.90683285673252,110.0
83,40.90683285673252,109.83333333333333
84,41.03479875149915,110.33333333333333
85,41.03479875149915,110.0
86,41.03479875149915,110.5
87,41.03479875149915,110.16666666666667
88,41.03479875149915,112.66666666666667
89,41.03479875149915,114.33333333333333
90,41.03479875149915,115.83333333333333
91,41.03479875149915,115.0
92,40.90683285673252,113.16666666666667
93,40.90683285673252,114.5
94,40.90683285673252,114.33333333333333
95,40.90683285673252,112.66666666666667
96,40.90683285673252,115.66666666666667
97,40.90683285673252,115.33333333333333
98,40.90683285673252,117.0
99,40.90683285673252,118.33333333333333
100,40.90683285673252,116.5
101,40.90683285673252,117.5
102,40.90683285673252,118.33333333333333
103,40.90683285673252,115.0
104,40.90683285673252,120.0
105,40.90683285673252,119.33333333333333
106,40.90683285673252,120.33333333333333
107,40.90683285673252,119.83333333333333
108,40.90683285673252,119.66666666666667
109,40.90683285673252,121.33333333333333
110,40.90683285673252,121.33333333333333
111,40.8446039545021,120.0
112,40.88780412590897,121.5
113,40.88780412590897,120.0
114,40.88780412590897,122.0
115,40.88780412590897,121.0
116,40.88780412590897,121.33333333333333
117,40.88780412590897,122.5
118,40.88780412590897,125.16666666666667
119,40.88780412590897,124.5
120,40.88780412590897,124.66666666666667
121,40.88780412590897,121.5
122,40.88780412590897,119.33333333333333
123,40.88780412590897,123.5
124,40.88780412590897,123.0
125,40.90186096483547,122.5
126,40.90186096483547,122.5
127,40.90186096483547,120.33333333333333
128,40.90186096483547,118.33333333333333
129,40.92206736495997,118.83333333333333
130,40.92206736495997,120.33333333333333
131,40.92206736495997,122.83333333333333
132,40.92206736495997,120.0
133,40.92206736495997,121.16666666666667
134,40.92206736495997,122.16666666666667
135,40.92206736495997,123.33333333333333
136,40.90186096483547,121.16666666666667
137,40.90186096483547,120.83333333333333
138,40.90186096483547,122.33333333333333
139,40.90186096483547,121.5
140,40.90186096483547,123.16666666666667
141,40.90186096483547,120.5
142,40.90186096483547,121.16666666666667
143,40.90186096483547,119.16666666666667
144,40.90186096483547,114.0
145,40.90186096483547,114.16666666666667
146,40.90186096483547,113.5
147,40.90186096483547,115.5
148,40.90186096483547,113.66666666666667
149,40.90186096483547,112.66666666666667
150,40.90186096483547,116.5
151,40.88544107534851,116.0
152,40.88544107534851,117.33333333333333
153,40.88544107534851,114.83333333333333
154,40.88544107534851,115.16666666666667
155,40.88544107534851,116.33333333333333
156,40.88544107534851,114.66666666666667
157,40.88544107534851,115.33333333333333
158,40.88544107534851,115.83333333333333
159,40.88544107534851,116.33333333333333
160,40.88544107534851,115.33333333333333
161,40.88544107534851,113.83333333333333
162,40.88544107534851,113.0
163,40.88544107534851,114.83333333333333
164,40.88544107534851,115.5
165,40.88544107534851,116.66666666666667
166,40.88544107534851,115.66666666666667
167,40.88544107534851,115.83333333333333
168,40.88544107534851,118.16666666666667
169,40.88544107534851,121.0
170,40.88544107534851,120.16666666666667
171,40.88544107534851,120.33333333333333
172,40.88544107534851,121.5
173,40.88544107534851,120.66666666666667
174,40.88544107534851,120.33333333333333
175,40.88544107534851,118.5
176,40.88544107534851,118.33333333333333
177,40.88544107534851,120.33333333333333
178,40.88544107534851,121.33333333333333
179,40.88544107534851,122.0
180,40.88544107534851,120.83333333333333
181,40.88544107534851,118.83333333333333
182,40.88544107534851,120.83333333333333
183,40.88544107534851,119.83333333333333
184,40.88544107534851,120.83333333333333
185,40.88544107534851,121.5
186,40.88544107534851,119.16666666666667
187,40.88544107534851,120.5
188,40.88544107534851,124.0
189,40.88544107534851,121.16666666666667
190,40.88544107534851,121.0
191,40.88544107534851,121.5
192,40.828696663258555,121.0
193,40.828696663258555,123.16666666666667
194,40.828696663258555,121.16666666666667
195,40.828696663258555,121.0
196,40.828696663258555,120.33333333333333
197,40.828696663258555,121.0
198,40.828696663258555,120.33333333333333
199,40.828696663258555,123.16666666666667
200,40.828696663258555,121.0
201,40.828696663258555,122.16666666666667
202,40.828696663258555,123.83333333333333
203,40.828696663258555,124.0
204,40.828696663258555,125.5
205,40.828696663258555,125.33333333333333
206,40.828696663258555,127.5
207,40.828696663258555,125.83333333333333
208,40.828696663258555,122.83333333333333
209,40.828696663258555,124.83333333333333
210,40.828696663258555,124.5
211,40.828696663258555,125.16666666666667
212,40.828696663258555,124.16666666666667
213,40.828696663258555,126.66666666666667
214,40.828696663258555,127.0
215,40.787956372940045,124.16666666666667
216,40.787956372940045,124.66666666666667
217,40.78113198468732,125.33333333333333
218,40.80564722288751,126.0
219,40.80564722288751,127.0
220,40.80564722288751,129.5
221,40.80564722288751,132.83333333333334
222,40.80564722288751,129.66666666666666
223,40.80564722288751,128.66666666666666
224,40.80564722288751,128.16666666666666
225,40.8333871810848,128.66666666666666
226,40.8333871810848,124.16666666666667
227,40.8333871810848,123.83333333333333
228,40.8333871810848,126.5
229,40.8333871810848,127.0
230,40.8333871810848,128.5
231,40.8333871810848,127.0
232,40.8333871810848,127.33333333333333
233,40.8333871810848,124.33333333333333
234,40.8333871810848,122.83333333333333
235,40.8333871810848,124.83333333333333
236,40.847898803298854,124.83333333333333
237,40.847898803298854,127.0
238,40.847898803298854,126.83333333333333
239,40.847898803298854,127.5
240,40.847898803298854,124.5
241,40.847898803298854,124.5
242,40.847898803298854,124.16666666666667
243,40.85906001286195,125.0
244,40.85906001286195,125.83333333333333
245,40.85906001286195,127.0
246,40.85906001286195,124.33333333333333
247,40.85906001286195,125.83333333333333
248,40.85906001286195,127.0
