generation,fitness,diversity
0,33.416530510138,140.5
1,33.416530510138,110.16666666666667
2,33.416530510138,96.83333333333333
3,36.34999547106988,85.83333333333333
4,36.34999547106988,75.66666666666667
5,36.34999547106988,69.66666666666667
6,36.34999547106988,68.0
7,36.69120002158706,70.83333333333333
8,36.69120002158706,72.33333333333333
9,36.69120002158706,73.66666666666667
10,36.69120002158706,72.5
11,36.69120002158706,74.83333333333333
12,36.69120002158706,75.83333333333333
13,36.69120002158706,72.16666666666667
14,39.16781336533078,73.83333333333333
15,39.16781336533078,78.66666666666667
16,39.16781336533078,85.0
17,39.16781336533078,87.83333333333333
18,39.16781336533078,89.83333333333333
19,39.16781336533078,92.83333333333333
20,39.16781336533078,96.16666666666667
21,39.16781336533078,94.83333333333333
22,39.16781336533078,96.5
23,39.16781336533078,97.83333333333333
24,39.16781336533078,104.33333333333333
25,39.16781336533078,107.33333333333333
26,39.16781336533078,112.0
27,39.16781336533078,115.33333333333333
28,39.16781336533078,115.33333333333333
29,39.16781336533078,116.5
30,40.065671039132724,115.16666666666667
31,40.065671039132724,114.83333333333333
32,40.065671039132724,115.83333333333333
33,40.065671039132724,119.33333333333333
34,40.065671039132724,121.16666666666667
35,40.065671039132724,124.83333333333333
36,40.065671039132724,124.16666666666667
37,40.065671039132724,123.83333333333333
38,40.065671039132724,120.16666666666667
39,40.065671039132724,121.33333333333333
40,40.065671039132724,119.33333333333333
41,40.065671039132724,114.5
42,40.065671039132724,115.66666666666667
43,40.065671039132724,117.66666666666667
44,40.065671039132724,121.66666666666667
45,40.09761571333298,122.0
46,40.09761571333298,125.83333333333333
47,40.09761571333298,126.0
48,40.09761571333298,126.66666666666667
49,40.09761571333298,129.16666666666666
50,40.09761571333298,126.66666666666667
51,40.351658327105056,129.83333333333334
52,40.351658327105056,126.66666666666667
53,40.351658327105056,123.66666666666667
54,40.351658327105056,123.33333333333333
55,40.351658327105056,123.0
56,40.351658327105056,122.33333333333333
57,40.351658327105056,123.33333333333333
58,40.351658327105056,121.16666666666667
59,40.351658327105056,119.83333333333333
60,40.351658327105056,119.33333333333333
61,40.73187721128049,117.33333333333333
62,40.73187721128049,116.16666666666667
63,40.73187721128049,113.33333333333333
64,40.73187721128049,113.5
65,40.73187721128049,110.16666666666667
66,40.73187721128049,111.0
67,40.73187721128049,102.66666666666667
68,40.73187721128049,100.5
69,40.73187721128049,101.83333333333333
70,40.73187721128049,102.33333333333333
71,40.73187721128049,106.0
72,40.73187721128049,108.0
73,40.73187721128049,108.83333333333333
74,40.73187721128049,111.83333333333333
75,40.73187721128049,114.83333333333333
76,40.73187721128049,112.83333333333333
77,40.73187721128049,112.0
78,40.73187721128049,110.83333333333333
79,40.73187721128049,110.16666666666667
80,40.73187721128049,112.16666666666667
81,40.73187721128049,113.5
82,40.73187721128049,113.0
83,40.73187721128049,113.16666666666667
84,40.73187721128049,114.33333333333333
85,40.73187721128049,115.5
86,40.90131468447562,113.66666666666667
87,40.90131468447562,115.33333333333333
88,40.90131468447562,110.66666666666667
89,40.90131468447562,112.5
90,40.90131468447562,112.66666666666667
91,40.90131468447562,112.33333333333333
92,40.90131468447562,114.33333333333333
93,40.90131468447562,120.66666666666667
94,40.90131468447562,121.0
95,40.90131468447562,119.66666666666667
96,40.90131468447562,120.66666666666667
97,40.90131468447562,123.83333333333333
98,40.90131468447562,120.33333333333333
99,40.90131468447562,116.16666666666667
100,40.90131468447562,118.0
101,40.90131468447562,120.5
102,40.90131468447562,122.66666666666667
103,40.90131468447562,120.5
104,40.90131468447562,121.16666666666667
105,40.90131468447562,121.33333333333333
106,40.90131468447562,116.66666666666667
107,40.90131468447562,115.5
108,40.90131468447562,115.5
109,40.90131468447562,115.33333333333333
110,40.90131468447562,114.5
111,40.90131468447562,113.0
112,40.90131468447562,113.66666666666667
113,40.90131468447562,118.83333333333333
114,40.91359605352902,122.83333333333333
115,40.91359605352902,121.5
116,40.91359605352902,116.33333333333333
117,40.91359605352902,115.5
118,40.91359605352902,120.16666666666667
119,40.91359605352902,119.0
120,40.91359605352902,121.5
121,40.91359605352902,124.66666666666667
122,40.91359605352902,122.16666666666667
123,40.91359605352902,122.66666666666667
124,40.763511639395354,125.16666666666667
125,40.763511639395354,127.0
126,40.763511639395354,129.33333333333334
127,40.763511639395354,129.5
128,40.7679413026692,127.33333333333333
129,40.7679413026692,129.16666666666666
130,40.7679413026692,131.66666666666666
131,40.7679413026692,133.16666666666666
132,40.7679413026692,134.33333333333334
133,40.7679413026692,134.0
134,40.7679413026692,136.16666666666666
135,40.7679413026692,137.66666666666666
136,40.7679413026692,137.33333333333334
137,40.7679413026692,136.16666666666666
138,40.7679413026692,137.33333333333334
139,40.7679413026692,136.33333333333334
140,40.7679413026692,139.83333333333334
141,40.7679413026692,138.0
142,40.7679413026692,136.33333333333334
143,40.7679413026692,138.33333333333334
144,40.7679413026692,139.16666666666666
145,40.7679413026692,141.33333333333334
146,40.7679413026692,144.33333333333334
147,40.7679413026692,142.33333333333334
148,40.93025546859257,140.33333333333334
149,40.93025546859257,141.33333333333334
150,40.93025546859257,144.33333333333334
151,40.93025546859257,145.33333333333334
152,40.93025546859257,148.66666666666666
153,40.93025546859257,147.83333333333334
154,40.93025546859257,149.0
155,40.93025546859257,148.5
156,40.93025546859257,150.5
157,40.93025546859257,150.33333333333334
158,40.93025546859257,149.5
159,40.93025546859257,149.5
160,40.93025546859257,146.0
161,40.93025546859257,147.83333333333334
162,40.93025546859257,146.66666666666666
163,40.93025546859257,149.0
164,40.93025546859257,148.0
165,40.93025546859257,148.83333333333334
166,40.93025546859257,145.5
167,40.93025546859257,145.66666666666666
168,40.93025546859257,146.33333333333334
169,40.93025546859257,147.83333333333334
170,40.93025546859257,149.16666666666666
171,40.93025546859257,150.83333333333334
172,40.93025546859257,149.83333333333334
173,40.93025546859257,150.66666666666666
174,40.93025546859257,150.5
175,40.93025546859257,150.16666666666666
176,40.93025546859257,149.83333333333334
177,40.93025546859257,150.66666666666666
178,40.93025546859257,149.16666666666666
179,40.93025546859257,148.83333333333334
180,40.93025546859257,150.66666666666666
181,40.93025546859257,150.5
182,40.93025546859257,151.83333333333334
183,40.93025546859257,150.66666666666666
184,40.93025546859257,149.0
185,40.93025546859257,149.16666666666666
186,40.93025546859257,150.0
187,40.93025546859257,150.83333333333334
188,40.93025546859257,149.5
189,40.93025546859257,151.33333333333334
190,40.93025546859257,147.83333333333334
