generation,fitness,diversity
0,36.858101359438876,139.16666666666666
1,36.858101359438876,110.33333333333333
2,36.858101359438876,89.16666666666667
3,38.96130503637488,81.83333333333333
4,38.96130503637488,71.16666666666667
5,39.32807578326071,66.0
6,39.69767337447415,62.333333333333336
7,39.69767337447415,55.833333333333336
8,39.69767337447415,53.0
9,39.69767337447415,53.5
10,39.69767337447415,52.5
11,39.69767337447415,53.0
12,39.69767337447415,55.333333333333336
13,39.69767337447415,57.0
14,39.69767337447415,56.833333333333336
15,39.69767337447415,56.166666666666664
16,39.69767337447415,57.833333333333336
17,39.69767337447415,61.0
18,39.69767337447415,61.333333333333336
19,39.69767337447415,65.33333333333333
20,39.69767337447415,71.83333333333333
21,40.012063079759564,71.16666666666667
22,40.012063079759564,78.33333333333333
23,40.012063079759564,83.0
24,40.012063079759564,85.66666666666667
25,40.025944483400735,86.66666666666667
26,40.025944483400735,85.5
27,40.025944483400735,86.33333333333333
28,40.025944483400735,86.5
29,40.025944483400735,89.33333333333333
30,40.025944483400735,87.0
31,40.025944483400735,88.83333333333333
32,40.025944483400735,88.16666666666667
33,40.025944483400735,89.16666666666667
34,40.025944483400735,91.16666666666667
35,40.025944483400735,90.33333333333333
36,40.025944483400735,97.16666666666667
37,40.025944483400735,99.83333333333333
38,40.025944483400735,100.33333333333333
39,40.025944483400735,102.5
40,40.025944483400735,99.16666666666667
41,40.025944483400735,102.66666666666667
42,40.025944483400735,102.66666666666667
43,40.025944483400735,104.33333333333333
44,40.025944483400735,104.5
45,40.025944483400735,104.5
46,40.025944483400735,105.16666666666667
47,40.025944483400735,107.0
48,40.025944483400735,104.0
49,40.025944483400735,104.16666666666667
50,40.025944483400735,110.66666666666667
51,40.025944483400735,108.33333333333333
52,40.025944483400735,108.33333333333333
53,40.025944483400735,109.83333333333333
54,40.025944483400735,107.66666666666667
55,40.025944483400735,108.0
56,40.025944483400735,111.0
57,40.025944483400735,111.66666666666667
58,40.20836718263521,111.66666666666667
59,40.20836718263521,110.83333333333333
60,40.20836718263521,111.0
61,40.20836718263521,110.33333333333333
62,40.20836718263521,115.16666666666667
63,40.20836718263521,118.66666666666667
64,40.20836718263521,120.0
65,40.20836718263521,124.0
66,40.20836718263521,120.5
67,40.68362850311481,121.16666666666667
68,40.68362850311481,123.33333333333333
69,40.68362850311481,121.66666666666667
70,40.68362850311481,118.0
71,40.68362850311481,121.0
72,40.68362850311481,121.66666666666667
73,40.68362850311481,121.66666666666667
74,40.68362850311481,123.83333333333333
75,40.68362850311481,120.0
76,40.68362850311481,121.66666666666667
77,40.68362850311481,119.16666666666667
78,40.68362850311481,122.0
79,40.68362850311481,117.33333333333333
80,40.68362850311481,117.5
81,40.68362850311481,118.5
82,40.68362850311481,121.5
83,40.68362850311481,120.83333333333333
84,40.68362850311481,117.16666666666667
85,40.68362850311481,116.83333333333333
86,40.68362850311481,118.5
87,40.68362850311481,123.83333333333333
88,40.813500331161556,126.16666666666667
89,40.813500331161556,124.5
90,40.813500331161556,126.83333333333333
91,40.813500331161556,128.0
92,40.813500331161556,128.5
93,40.813500331161556,131.0
94,40.813500331161556,131.33333333333334
95,40.813500331161556,131.83333333333334
96,40.813500331161556,133.16666666666666
97,40.813500331161556,131.83333333333334
98,40.813500331161556,131.83333333333334
99,40.813500331161556,132.16666666666666
100,40.813500331161556,132.33333333333334
101,40.813500331161556,138.16666666666666
